,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
5706,5706,1503525286373,-4,-8,-6,-10,-11,-16,6,-3
5707,5707,1503525286381,-2,-1,-4,-2,7,23,0,0
5708,5708,1503525286395,1,2,0,-2,9,37,3,12
5709,5709,1503525286403,5,1,-4,-10,-6,1,3,9
5710,5710,1503525286411,-8,-5,3,6,-2,-2,-7,-14
5711,5711,1503525286425,0,0,0,-1,3,8,0,10
5712,5712,1503525286433,1,5,0,4,3,11,-8,12
5713,5713,1503525286441,-2,-2,0,-2,-2,-5,-6,0
5714,5714,1503525286455,3,-1,6,14,1,-1,4,-1
5715,5715,1503525286463,9,8,29,73,14,8,2,6
5716,5716,1503525286473,-10,-5,1,4,-5,-10,-5,12
5717,5717,1503525286485,-2,4,-9,-17,-5,-7,-2,-6
5718,5718,1503525286493,7,3,-2,-11,-4,-14,1,-5
5719,5719,1503525286500,3,1,0,-7,5,17,0,2
5720,5720,1503525286515,1,-1,-5,-6,-5,3,4,-8
5721,5721,1503525286523,-3,-4,2,2,1,-2,-10,-19
5722,5722,1503525286531,-3,0,2,4,1,-13,-5,2
5723,5723,1503525286545,-2,-3,-7,-12,-13,-28,-2,33
5724,5724,1503525286553,3,2,-1,-2,-2,28,3,-29
5725,5725,1503525286560,-3,-4,-7,-9,-1,-1,0,-3
5726,5726,1503525286576,1,1,-3,-5,-5,-16,-9,-3
5727,5727,1503525286583,1,-2,-4,-20,-3,7,9,39
5728,5728,1503525286591,10,11,13,23,8,7,3,-7
5729,5729,1503525286609,-5,13,-3,2,6,4,1,-47
5730,5730,1503525286613,1,2,-8,-17,-4,-9,0,-36
5731,5731,1503525286620,-3,-8,-4,-6,11,22,7,-9
5732,5732,1503525286635,3,-2,2,5,7,27,6,27
5733,5733,1503525286643,-5,-1,0,0,9,40,-1,14
5734,5734,1503525286651,-1,-3,2,10,5,-10,-1,22
5735,5735,1503525286664,0,-2,-4,-4,-7,-11,3,1
5736,5736,1503525286675,-7,-5,-5,-10,0,0,10,0
5737,5737,1503525286680,-1,-3,-3,-1,-4,-10,13,-16
5738,5738,1503525286695,-4,-6,-5,-8,-4,-5,10,0
5739,5739,1503525286703,-7,-9,10,16,-1,-13,-6,4
5740,5740,1503525286718,4,5,-6,-11,-2,-1,10,18
5741,5741,1503525286725,3,2,-6,-10,3,-4,-3,6
5742,5742,1503525286733,-12,-4,-1,3,3,22,-4,-3
5743,5743,1503525286750,-3,-1,1,1,-2,-10,-28,-12
5744,5744,1503525286755,9,4,11,15,-5,-10,-5,2
5745,5745,1503525286763,2,-5,-11,-14,-9,-15,-2,-2
5746,5746,1503525286778,-1,0,6,4,-3,-8,-7,0
5747,5747,1503525286785,-3,-3,-4,-1,1,-4,3,-2
5748,5748,1503525286793,0,-1,-9,-8,-4,-4,-6,-3
5749,5749,1503525286809,7,1,0,-1,-2,-4,11,10
5750,5750,1503525286815,3,2,4,2,-1,-6,-6,0
5751,5751,1503525286823,-3,2,4,4,-2,5,1,-4
5752,5752,1503525286838,0,-1,-6,-6,-4,-8,-2,0
5753,5753,1503525286845,1,-1,-2,0,-1,3,4,0
5754,5754,1503525286853,-3,-4,-4,-6,0,-6,-8,-11
5755,5755,1503525286867,1,1,2,2,-4,-8,-11,-2
5756,5756,1503525286876,2,-1,-2,-3,-5,-8,3,-3
5757,5757,1503525286884,-3,-4,-8,-8,-4,-2,5,1
5758,5758,1503525286898,-2,-1,1,-3,-3,5,1,-4
5759,5759,1503525286905,-2,-18,-8,-4,1,4,13,0
5760,5760,1503525286913,-4,12,-7,-7,-3,-7,-24,-5
5761,5761,1503525286914,10,2,-2,-1,3,4,9,5
5762,5762,1503525286927,9,5,2,4,-1,2,-9,0
5763,5763,1503525286936,3,-2,0,0,-1,-6,-10,3
5764,5764,1503525286944,-5,-1,1,-1,-1,-2,-10,-10
5765,5765,1503525286958,-5,1,-2,-3,1,-1,-6,-9
5766,5766,1503525286964,2,6,2,3,3,1,4,10
5767,5767,1503525286973,-1,0,-3,-7,-1,3,1,6
5768,5768,1503525286987,1,0,1,2,0,-1,3,-2
5769,5769,1503525286995,-7,-4,-4,-4,-1,15,0,1
5770,5770,1503525287002,-3,1,-1,-2,-1,-1,13,3
5771,5771,1503525287019,0,-2,-2,-1,-6,-16,-7,-1
5772,5772,1503525287024,-2,4,4,9,11,9,1,-1
5773,5773,1503525287040,-4,-2,-3,-1,0,0,4,-3
5774,5774,1503525287047,0,2,0,-6,-6,-4,-5,-3
5775,5775,1503525287055,-4,-2,4,9,1,-1,-4,-2
5776,5776,1503525287063,3,11,2,0,-4,1,-9,-11
5777,5777,1503525287078,-4,-4,-2,-1,2,2,-8,13
5778,5778,1503525287086,-2,-5,1,2,0,2,0,-2
5779,5779,1503525287093,2,-2,-2,-3,3,0,0,-4
5780,5780,1503525287107,-6,0,0,-3,-1,-4,-2,6
5781,5781,1503525287116,0,-2,-1,0,1,6,9,0
5782,5782,1503525287123,0,-4,-2,-2,-3,-1,1,-10
5783,5783,1503525287138,-3,0,-1,0,-2,-9,-2,-2
5784,5784,1503525287145,-2,1,-3,-2,-2,11,2,6
5785,5785,1503525287146,0,-3,-4,-3,5,3,-6,-9
5786,5786,1503525287153,2,1,-2,-2,1,2,0,0
5787,5787,1503525287167,0,-3,1,-2,-5,-4,1,5
5788,5788,1503525287178,-8,-4,-3,0,-2,-3,-9,-10
5789,5789,1503525287183,1,-2,0,0,-3,3,2,1
5790,5790,1503525287198,0,1,0,-1,-1,-3,-7,-15
5791,5791,1503525287204,5,2,-3,-3,-1,-3,-7,1
5792,5792,1503525287213,2,10,1,-2,0,0,2,2
5793,5793,1503525287227,-1,-3,2,-3,-2,-3,-1,-1
5794,5794,1503525287235,-3,-10,-4,-3,-5,-2,-4,-2
5795,5795,1503525287250,2,4,-3,-5,-2,-10,0,0
5796,5796,1503525287258,-3,0,1,-2,2,-2,-6,1
5797,5797,1503525287264,-1,-3,-1,-1,-2,2,9,7
5798,5798,1503525287273,-1,-1,0,-2,-6,-9,-1,-11
5799,5799,1503525287287,-5,-3,0,1,1,-5,-12,0
5800,5800,1503525287295,5,2,-2,2,2,2,-13,4
5801,5801,1503525287303,-3,-5,0,3,1,4,-3,-6
5802,5802,1503525287318,-1,-8,0,-2,3,6,12,1
5803,5803,1503525287326,-2,3,3,4,2,5,3,3
5804,5804,1503525287333,3,2,0,-2,-3,0,5,2
5805,5805,1503525287356,-4,-6,0,7,-2,-3,0,3
5806,5806,1503525287371,2,-1,0,1,3,27,14,35
5807,5807,1503525287380,3,3,-1,-4,-7,-3,6,7
5808,5808,1503525287386,-1,1,-4,-4,-13,-16,-2,-12
5809,5809,1503525287393,0,0,3,3,7,15,14,0
5810,5810,1503525287408,-2,0,-2,-4,1,1,5,6
5811,5811,1503525287409,-2,-17,-2,4,-2,1,-3,-6
5812,5812,1503525287415,-17,-11,-5,-2,0,-8,-5,-5
5813,5813,1503525287431,-1,-2,-2,-1,4,1,1,2
5814,5814,1503525287438,1,2,-2,-2,1,-1,2,4
5815,5815,1503525287448,-3,0,0,2,1,0,1,-5
5816,5816,1503525287453,2,3,1,-4,-5,-12,5,28
5817,5817,1503525287468,2,2,0,3,6,-5,6,21
5818,5818,1503525287475,1,2,0,0,8,9,4,-19
5819,5819,1503525287491,-3,1,0,-2,-3,-6,-16,-18
5820,5820,1503525287498,-4,-6,-4,-3,-10,1,-8,-10
5821,5821,1503525287506,1,5,2,0,9,25,-8,-8
5822,5822,1503525287515,3,9,-1,-3,-7,-9,-5,0
5823,5823,1503525287528,0,-2,-3,-2,-1,-5,-3,1
5824,5824,1503525287535,0,-5,2,1,0,3,11,33
5825,5825,1503525287551,0,5,-1,-3,-5,-6,1,-3
5826,5826,1503525287558,3,-2,-1,3,1,-5,-1,-20
5827,5827,1503525287566,-10,-3,0,-2,-1,-1,7,3
5828,5828,1503525287573,-2,1,-1,-2,-8,-7,-2,-2
5829,5829,1503525287589,1,0,0,0,-1,-8,-3,-9
5830,5830,1503525287595,-2,0,1,-3,0,-11,-3,-2
5831,5831,1503525287611,0,13,-2,-2,-4,0,-3,-2
5832,5832,1503525287620,2,-2,-1,-3,-3,-11,-11,-3
5833,5833,1503525287626,0,-5,3,8,-1,-6,5,-3
5834,5834,1503525287633,-10,0,-1,0,0,3,4,-8
5835,5835,1503525287651,6,-2,-4,-3,-5,-10,-2,-1
5836,5836,1503525287656,4,-6,-1,1,0,5,-10,-5
5837,5837,1503525287671,-6,10,4,-1,-1,1,-2,0
5838,5838,1503525287678,1,-2,-2,-2,6,8,-7,-1
5839,5839,1503525287686,1,-4,-1,0,2,-2,-5,6
5840,5840,1503525287700,5,4,2,3,5,-1,-14,1
5841,5841,1503525287709,-2,-6,-2,-1,12,41,4,-8
5842,5842,1503525287716,2,0,-1,-2,-3,-3,1,-5
5843,5843,1503525287731,-1,-2,-1,-4,-7,1,-9,2
5844,5844,1503525287738,-1,4,-2,0,4,8,2,-3
5845,5845,1503525287746,3,-1,-4,-1,-2,-9,5,-1
5846,5846,1503525287760,-16,-12,-1,-1,-1,-4,-5,-1
5847,5847,1503525287769,2,-1,11,3,1,-5,-1,0
5848,5848,1503525287776,4,18,3,-2,1,4,4,0
5849,5849,1503525287791,-8,-5,-6,-5,-5,-13,-3,-6
5850,5850,1503525287798,1,-3,0,3,5,11,2,3
5851,5851,1503525287806,-2,-3,-6,-1,-4,-2,-4,-17
5852,5852,1503525287821,-4,-4,-4,-2,-3,-7,3,-6
5853,5853,1503525287829,1,-3,-1,-1,-6,-9,-7,-5
5854,5854,1503525287836,-1,0,2,0,0,4,-5,-8
6067,6067,1503525289883,0,1,1,2,0,22,1,24
6068,6068,1503525289891,1,-4,-1,-2,-5,4,11,12
6069,6069,1503525289906,-6,-2,-2,-3,-10,-20,2,-14
6070,6070,1503525289913,-7,1,-4,-7,5,20,30,-4
6071,6071,1503525289920,9,2,2,4,10,17,15,7
6072,6072,1503525289935,-7,-2,-3,-4,-4,-15,18,-5
6073,6073,1503525289942,8,-14,-2,-5,4,24,5,4
6074,6074,1503525289951,-1,0,-3,-2,-4,-27,-35,-2
6075,6075,1503525289966,0,0,-2,0,-4,14,-16,20
6076,6076,1503525289973,-3,-2,-2,-3,-10,-35,-26,5
6077,6077,1503525289980,0,3,2,1,10,10,-12,-16
6078,6078,1503525289998,0,2,1,0,-3,-5,-8,-21
6079,6079,1503525290003,-3,3,1,1,6,-5,12,31
6080,6080,1503525290011,-1,0,-1,-4,-6,-16,0,15
6081,6081,1503525290025,1,2,-4,-8,-9,-22,-18,-27
6082,6082,1503525290033,4,-2,4,7,5,13,-1,6
6083,6083,1503525290040,3,4,-4,-2,-12,-32,2,-14
6084,6084,1503525290055,5,-1,-4,-5,-4,1,-11,-5
6085,6085,1503525290069,-3,0,3,4,12,13,23,7
6086,6086,1503525290075,3,4,1,2,4,29,10,2
6087,6087,1503525290085,-8,-3,0,1,-2,-12,-2,-5
6088,6088,1503525290093,-5,2,1,-3,-17,-35,-3,-4
6089,6089,1503525290102,-5,-1,1,1,6,13,2,3
6090,6090,1503525290115,2,3,0,1,5,14,-17,-23
6091,6091,1503525290122,2,0,-1,-1,-1,9,0,6
6092,6092,1503525290135,-6,-1,3,1,0,-8,-4,-3
6093,6093,1503525290145,3,0,-1,-1,-2,3,6,14
6094,6094,1503525290153,9,2,-5,-3,-1,1,-12,4
6095,6095,1503525290160,-8,-2,3,-1,-2,4,-6,-10
6096,6096,1503525290176,9,-8,3,-2,10,35,-5,19
6097,6097,1503525290182,6,4,1,0,-1,-12,3,-13
6098,6098,1503525290191,-3,-1,0,0,-4,3,2,0
6099,6099,1503525290205,0,-1,-1,0,-6,-22,6,-13
6100,6100,1503525290213,-3,-3,-4,-4,-6,-9,-2,-5
6101,6101,1503525290220,-3,-1,-5,-5,-1,0,-8,-17
6102,6102,1503525290236,-5,-1,1,7,3,7,13,39
6103,6103,1503525290243,1,0,1,1,3,1,-1,19
6104,6104,1503525290251,-7,0,-2,-2,10,27,-1,-19
6105,6105,1503525290267,2,-3,-2,-2,6,50,8,-3
6106,6106,1503525290273,-1,2,-3,0,-5,-24,-1,-9
6107,6107,1503525290280,-1,-2,-1,-3,-10,-14,9,40
6108,6108,1503525290295,3,8,1,-6,-2,-3,-17,-10
6109,6109,1503525290303,3,-1,-4,3,3,2,-2,8
6110,6110,1503525290311,-6,0,-2,9,0,3,8,9
6111,6111,1503525290325,0,-3,0,-2,10,29,-2,-11
6112,6112,1503525290336,-1,-8,-8,-12,1,-3,5,-2
6113,6113,1503525290341,-3,3,4,17,-1,-16,-8,-12
6114,6114,1503525290355,-1,2,0,-9,1,-2,21,8
6115,6115,1503525290362,12,22,6,3,-4,1,-10,4
6116,6116,1503525290372,-4,-5,-2,5,-7,-15,0,-5
6117,6117,1503525290385,0,-4,6,6,-1,-5,5,-10
6118,6118,1503525290393,-9,-9,-1,-2,8,7,-2,10
6119,6119,1503525290402,-3,-4,-10,-22,-7,-14,-12,-9
6120,6120,1503525290415,-15,-17,-13,-22,-3,3,-10,17
6121,6121,1503525290423,-29,-17,-14,9,7,-3,-6,-19
6122,6122,1503525290431,8,13,4,-1,2,-4,14,-36
6123,6123,1503525290445,-4,-7,-1,-1,4,5,10,21
6124,6124,1503525290453,-1,2,-1,-2,0,15,1,13
6125,6125,1503525290468,6,3,1,-1,14,41,1,-9
6126,6126,1503525290476,16,-8,3,2,-3,-9,2,-13
6127,6127,1503525290482,12,-3,0,6,-4,-4,0,-13
6128,6128,1503525290498,-5,0,-2,5,-9,-7,-5,-12
6129,6129,1503525290505,-1,2,0,-13,-7,-24,-10,11
6130,6130,1503525290514,-4,0,11,26,0,-10,7,9
6131,6131,1503525290527,7,7,-1,-2,-1,-2,5,7
6132,6132,1503525290536,-7,1,-4,-11,3,13,-10,-8
6133,6133,1503525290543,-2,-5,3,-3,-5,-6,7,-3
6134,6134,1503525290558,1,2,1,-1,-5,4,14,4
6135,6135,1503525290565,1,-1,-3,-11,-3,-2,-6,4
6136,6136,1503525290574,-6,-5,-1,-2,-20,-17,2,0
6137,6137,1503525290575,6,1,1,-5,0,13,-2,-1
6138,6138,1503525290587,-9,-3,-2,0,-1,-11,-1,-3
6139,6139,1503525290595,1,1,-1,7,29,30,27,-3
6140,6140,1503525290605,-4,-2,1,5,11,-3,5,-1
6141,6141,1503525290617,-2,-2,-1,-4,-16,-27,-1,5
6142,6142,1503525290625,2,0,-3,-14,-3,-3,-7,-3
6143,6143,1503525290638,5,0,1,-4,-4,-11,-15,2
6144,6144,1503525290647,-5,-3,-4,-8,-9,2,-12,-10
6145,6145,1503525290655,-2,-4,-8,-16,-2,-7,5,3
6146,6146,1503525290657,-3,0,0,2,-3,-2,-3,-1
6147,6147,1503525290663,2,3,2,8,36,49,12,3
6148,6148,1503525290678,1,2,3,5,1,7,-1,-7
6149,6149,1503525290685,-8,-4,-4,-2,-6,1,-2,-2
6150,6150,1503525290693,1,3,2,4,1,-2,-19,1
6151,6151,1503525290707,-2,1,4,9,-8,-13,-11,-7
6152,6152,1503525290715,-9,-8,-4,-7,-7,-2,3,0
6153,6153,1503525290722,3,-1,0,-5,-36,-48,3,-2
6154,6154,1503525290738,4,2,-1,2,-7,-14,-13,-2
6155,6155,1503525290745,0,0,2,-1,18,25,-10,-3
6156,6156,1503525290753,-1,-2,-3,-1,2,16,2,2
6157,6157,1503525290771,-1,-5,-8,-10,-20,-15,19,5
6158,6158,1503525290777,1,0,-4,-1,7,4,-7,0
6159,6159,1503525290783,4,-3,-3,-1,6,-3,2,3
6160,6160,1503525290797,-2,-1,-3,-6,-3,-14,-2,-5
6161,6161,1503525290805,-3,-1,1,1,4,-6,-3,-2
6162,6162,1503525290813,-4,-3,-6,-11,-18,-14,3,6
6163,6163,1503525290814,-2,1,4,12,32,35,11,-1
6164,6164,1503525290827,4,4,3,8,13,11,45,8
6165,6165,1503525290837,-4,-2,-1,-1,0,4,-35,-4
6166,6166,1503525290838,-3,-2,-2,-3,-19,-13,8,-6
6167,6167,1503525290843,3,12,-5,-6,1,-14,-8,1
6168,6168,1503525290857,-12,-11,-8,-11,-4,-6,-7,-4
6169,6169,1503525290865,-3,15,3,3,-14,1,-7,-6
6170,6170,1503525290875,6,6,5,10,3,3,-4,4
6171,6171,1503525290887,-2,-12,-2,-7,2,8,-8,-5
6172,6172,1503525290895,3,0,4,1,-1,-12,-7,3
6173,6173,1503525290905,4,10,7,9,4,2,-15,0
6174,6174,1503525290918,6,-2,-6,-9,-13,-5,9,9
6175,6175,1503525290925,0,-1,12,19,4,-5,-8,-3
6176,6176,1503525290934,6,2,8,7,5,0,-5,2
6177,6177,1503525290947,-4,-8,-8,-13,-6,-1,-7,-5
6178,6178,1503525290955,1,15,-12,0,-3,-2,7,-1
6179,6179,1503525290962,6,12,-2,0,-4,-1,0,0
6180,6180,1503525290978,-7,-10,-6,-8,-1,0,-6,-3
6181,6181,1503525290985,-3,-8,-3,-2,-1,-2,-7,-4
6182,6182,1503525290994,1,1,-1,0,-1,-1,-3,-8
6183,6183,1503525291014,2,-5,-1,-4,1,6,8,5
6184,6184,1503525291016,-3,-1,2,2,-1,-10,6,-3
6185,6185,1503525291022,-3,-7,-2,-4,0,1,-8,-11
6186,6186,1503525291039,0,-1,-2,-4,1,2,-13,-1
6187,6187,1503525291045,-3,-8,-21,-14,-4,0,4,1
6188,6188,1503525291061,-3,-3,7,17,-2,-3,-7,-9
6189,6189,1503525291067,-16,-13,-4,-3,-5,-6,-5,3
6190,6190,1503525291076,-2,0,35,-19,-2,-7,-3,1
6191,6191,1503525291089,-3,7,59,51,-3,-13,-3,-4
6192,6192,1503525291097,-4,-5,-10,-7,0,4,3,-2
6193,6193,1503525291106,1,-11,-32,-29,-5,-4,-2,3
6194,6194,1503525291114,-3,-2,7,9,2,2,-5,-6
6195,6195,1503525291127,0,5,-4,5,1,57,6,1
6196,6196,1503525291135,-1,0,-16,-3,-4,6,-4,0
6197,6197,1503525291143,-1,0,-3,-5,-8,-15,1,-2
6198,6198,1503525291157,-3,-3,-10,-8,-4,-2,-12,-5
6199,6199,1503525291165,3,10,7,0,3,-5,-13,2
6200,6200,1503525291173,-1,-2,-13,6,-2,-10,-6,5
6201,6201,1503525291187,-9,-12,-8,-10,1,-5,1,-3
6202,6202,1503525291195,-2,1,-5,-5,1,7,10,-5
6203,6203,1503525291202,3,-5,-12,-13,-1,-4,0,-5
6204,6204,1503525291217,6,23,22,15,3,1,0,-1
6205,6205,1503525291225,0,-6,-9,-7,2,-5,1,1
6206,6206,1503525291233,-3,-9,-8,-5,2,1,8,3
6207,6207,1503525291249,9,19,5,-1,2,0,2,2
6208,6208,1503525291255,0,-4,-5,-6,-3,-3,-2,4
6209,6209,1503525291263,-8,-10,-2,-1,0,-4,-5,-1
6210,6210,1503525291278,1,-5,-19,-3,-2,-3,-11,6
6211,6211,1503525291285,9,21,8,9,2,0,-3,0
6212,6212,1503525291309,3,-7,-17,-6,-3,-2,4,-1
6213,6213,1503525291315,0,-2,2,0,0,-7,-2,-1
6214,6214,1503525291322,-7,-4,8,1,-1,1,2,-2
6394,6394,1503525293033,-5,-4,-7,-12,-6,20,8,-7
6395,6395,1503525293040,-15,-23,-7,-3,0,10,-10,-22
6396,6396,1503525293057,-6,0,7,15,-12,-27,-13,-5
6397,6397,1503525293062,8,7,-1,6,33,52,-21,4
6398,6398,1503525293070,-6,-2,0,-2,-3,-13,-9,-35
6399,6399,1503525293077,3,3,2,3,2,4,6,25
6400,6400,1503525293094,1,12,4,7,-8,-14,-13,-35
6401,6401,1503525293100,4,0,0,-3,-8,-2,4,8
6402,6402,1503525293115,-1,5,1,-1,-7,-42,-38,4
6403,6403,1503525293124,-11,-14,0,3,-5,-17,-8,23
6404,6404,1503525293130,2,-12,-3,-3,-3,3,24,4
6405,6405,1503525293137,5,-1,3,10,-2,-11,-7,-12
6406,6406,1503525293154,29,-18,1,8,-1,-14,10,17
6407,6407,1503525293161,-6,1,-4,-8,-4,-19,6,-27
6408,6408,1503525293176,-9,5,9,11,-1,6,13,32
6409,6409,1503525293182,9,3,0,-2,-8,0,-6,17
6410,6410,1503525293190,-11,0,-1,-7,-22,-13,-4,-29
6411,6411,1503525293191,7,0,-9,-11,27,41,7,35
6412,6412,1503525293198,-10,-12,1,5,-2,15,9,39
6413,6413,1503525293213,-2,-5,-8,-8,9,25,3,21
6414,6414,1503525293221,-10,-9,-6,-10,-1,-9,-2,-30
6415,6415,1503525293235,-1,1,-2,-5,-9,8,12,4
6416,6416,1503525293242,8,0,-3,-5,5,-10,-12,-11
6417,6417,1503525293250,-1,8,4,6,40,71,10,-11
6418,6418,1503525293265,-2,8,-1,-2,-11,-15,4,-10
6419,6419,1503525293273,-1,0,1,-2,-11,-22,-10,-19
6420,6420,1503525293280,3,-1,6,10,9,-1,23,-6
6421,6421,1503525293296,-12,-8,-5,-9,-11,-26,-7,-13
6422,6422,1503525293302,9,19,6,-1,-18,-26,-30,-1
6423,6423,1503525293310,-3,6,1,3,9,52,-15,-13
6424,6424,1503525293327,-6,-1,-3,-3,2,2,15,-7
6425,6425,1503525293333,-3,-2,-2,-3,-28,-42,12,0
6426,6426,1503525293340,-3,-2,-2,-4,13,22,4,-2
6427,6427,1503525293356,-1,0,-1,-6,-15,-30,2,-9
6428,6428,1503525293363,-20,-11,-3,3,5,-3,25,2
6429,6429,1503525293370,14,35,4,4,9,28,40,31
6430,6430,1503525293385,8,5,-1,0,-1,6,-13,18
6431,6431,1503525293394,-8,-10,-2,2,0,17,16,-15
6432,6432,1503525293400,1,4,-2,-8,-17,-25,-13,-19
6433,6433,1503525293415,-3,-4,-2,0,-1,-4,-23,-14
6434,6434,1503525293423,4,-3,-3,0,-4,6,-6,0
6435,6435,1503525293431,-9,-4,-5,-6,-6,-31,-22,-1
6436,6436,1503525293445,-1,1,1,3,23,19,0,-11
6437,6437,1503525293456,-6,-9,0,2,0,-8,17,-22
6438,6438,1503525293460,-7,-6,-6,-8,-13,-21,-38,-31
6439,6439,1503525293461,22,-8,2,7,13,32,-5,20
6440,6440,1503525293476,4,-4,0,3,3,13,-38,17
6441,6441,1503525293482,6,17,3,0,8,24,13,-8
6442,6442,1503525293491,6,-8,-5,-4,-3,0,-21,-2
6443,6443,1503525293492,-8,-3,-1,-2,-11,-42,-4,-7
6444,6444,1503525293505,-12,-3,-2,2,-3,5,-10,6
6445,6445,1503525293513,-8,-1,-1,-5,-8,-37,-17,1
6446,6446,1503525293523,-7,-5,4,5,17,-14,21,-15
6447,6447,1503525293535,7,-6,-3,-5,-15,-26,17,8
6448,6448,1503525293542,-1,2,-5,-9,-22,-36,-3,-16
6449,6449,1503525293550,4,-3,-1,2,12,36,17,45
6450,6450,1503525293565,-3,7,-2,-6,-7,-16,-11,-20
6451,6451,1503525293573,-4,10,0,1,8,-1,-16,-9
6452,6452,1503525293580,16,4,-2,-4,-13,-42,-26,30
6453,6453,1503525293596,-1,-4,-2,-2,-2,-9,-6,-31
6454,6454,1503525293602,-10,-1,-3,-2,-8,-11,11,-3
6455,6455,1503525293618,7,-2,-2,-2,-5,17,2,-24
6456,6456,1503525293626,-5,-7,-1,-1,-3,4,-10,14
6457,6457,1503525293640,-5,2,4,3,11,6,3,-6
6458,6458,1503525293641,2,1,0,1,11,48,-18,21
6459,6459,1503525293657,1,-7,-5,-5,-5,-16,-32,-7
6460,6460,1503525293663,6,-1,1,0,3,45,18,21
6461,6461,1503525293670,-2,-5,-3,-1,-4,21,39,4
6462,6462,1503525293685,3,-3,-1,-5,-11,-12,-22,-17
6463,6463,1503525293693,-2,1,1,-1,-6,-5,30,50
6464,6464,1503525293700,2,0,-5,-6,-3,-20,9,8
6465,6465,1503525293715,-8,-1,-1,-2,-6,-14,-18,-14
6466,6466,1503525293726,-6,6,2,-2,1,-2,-16,-24
6467,6467,1503525293732,9,-8,-2,1,6,29,10,81
6468,6468,1503525293745,-9,-4,-4,-3,-20,-22,-17,-3
6469,6469,1503525293753,-6,-2,-3,-2,-4,4,-50,-28
6470,6470,1503525293760,-1,1,2,3,5,2,10,14
6471,6471,1503525293775,8,-2,-3,0,-5,2,28,-5
6472,6472,1503525293782,-20,-6,0,3,2,10,1,-4
6473,6473,1503525293796,-3,1,2,-1,4,3,2,-27
6474,6474,1503525293805,7,15,4,1,3,-3,8,4
6475,6475,1503525293813,-13,2,2,-1,1,-10,-8,-30
6476,6476,1503525293820,-3,-9,-2,2,30,70,-3,-6
6477,6477,1503525293835,0,-3,1,2,2,3,-15,-2
6478,6478,1503525293842,8,-1,-5,-5,-13,-20,30,-24
6479,6479,1503525293850,9,0,-2,-3,-3,0,13,6
6480,6480,1503525293866,-4,-4,0,-3,0,-15,2,5
6481,6481,1503525293873,-2,2,0,1,-6,-11,5,40
6482,6482,1503525293880,7,12,6,9,0,-5,-3,-7
6483,6483,1503525293895,-2,-1,0,-4,-21,-76,-14,-14
6484,6484,1503525293902,-6,-8,-4,-2,-3,-25,-5,-15
6485,6485,1503525293910,1,-1,-4,-6,-11,-20,-4,-21
6486,6486,1503525293926,5,-4,-4,-6,-4,-5,-8,-4
6487,6487,1503525293933,-1,2,3,0,6,11,16,3
6488,6488,1503525293940,-12,-3,-5,-10,-4,5,-1,15
6489,6489,1503525293955,4,-2,-6,-8,0,9,-15,-51
6490,6490,1503525293962,2,-4,2,3,-11,6,-12,7
6491,6491,1503525293977,-5,-2,-1,-2,3,-18,-17,9
6492,6492,1503525293985,-2,-4,-6,-1,0,-35,12,10
6493,6493,1503525293997,-4,-3,2,6,6,20,-4,13
6494,6494,1503525294001,7,-4,-4,-4,-5,-8,-9,-7
6495,6495,1503525294015,0,-6,-2,2,5,0,9,6
6496,6496,1503525294022,-9,3,0,13,6,10,0,-18
6497,6497,1503525294030,-1,2,-9,-22,-8,-19,-25,-27
6498,6498,1503525294045,8,7,8,12,19,71,9,8
6499,6499,1503525294053,-1,-5,-3,-2,2,7,-6,-10
6500,6500,1503525294060,-3,-2,-4,-2,-3,-8,-21,-12
6501,6501,1503525294076,-3,-1,1,2,2,13,15,10
6502,6502,1503525294082,-13,-6,-2,-11,-3,-12,-11,-2
6503,6503,1503525294095,10,15,8,34,4,9,17,54
6504,6504,1503525294105,5,-5,-4,-12,-10,-15,16,1
6505,6505,1503525294113,-3,-8,-7,-14,-3,-1,-23,-5
6506,6506,1503525294120,0,-1,4,2,3,5,57,7
6507,6507,1503525294136,5,2,-1,-8,23,43,-6,-17
6508,6508,1503525294142,-5,-10,-3,-3,-8,-28,-18,-4
6509,6509,1503525294150,1,2,0,0,-6,-9,2,-5
6510,6510,1503525294165,-1,2,0,0,-3,-15,-6,-12
6511,6511,1503525294173,-13,-8,8,25,-2,-7,-6,32
6512,6512,1503525294187,2,-2,-8,-18,-1,4,-13,1
6513,6513,1503525294195,6,-4,1,-8,-5,1,13,-9
6514,6514,1503525294203,1,-4,16,19,6,5,-9,-7
6515,6515,1503525294217,-2,9,-2,1,6,5,5,35
6516,6516,1503525294230,0,0,-6,-4,23,44,2,0
6517,6517,1503525294233,-9,-7,-3,-4,-13,-34,-15,-12
6518,6518,1503525294247,-3,-3,-7,-11,-8,-8,-7,12
6519,6519,1503525294264,0,-16,0,1,-6,-9,-1,-16
6520,6520,1503525294277,4,-2,-7,-20,-4,1,4,-16
6521,6521,1503525294285,0,3,-3,-10,-4,-26,13,-11
6522,6522,1503525294295,-10,-7,-4,1,-11,-28,-24,-15
6523,6523,1503525294307,-1,8,1,0,-6,-16,-6,-26
6524,6524,1503525294315,-2,-1,0,3,-4,-1,3,-13
6525,6525,1503525294322,4,12,3,7,5,1,-3,20
6526,6526,1503525294338,-1,-14,-1,1,2,6,20,22
