,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
17334,17334,1503604279163,11,7,3,-4,-2,2,4,-4
17335,17335,1503604279169,0,4,-2,-6,-5,-6,-2,6
17336,17336,1503604279177,-8,1,-8,-3,-1,0,0,-7
17337,17337,1503604279183,3,-13,6,-3,-3,1,2,-8
17338,17338,1503604279200,10,-5,-2,0,3,-1,2,29
17339,17339,1503604279206,-8,0,-4,-5,-5,-5,-5,-19
17340,17340,1503604279221,2,-8,-5,-2,-6,-3,-1,-12
17341,17341,1503604279229,-6,2,-7,-2,-3,4,1,10
17342,17342,1503604279236,-2,-1,7,4,4,-8,-2,-9
17343,17343,1503604279237,8,-7,-9,-6,-4,1,0,35
17344,17344,1503604279244,-5,4,-4,-3,-1,0,2,29
17734,17734,1503604283084,0,-1,-3,-9,-3,-1,-3,-5
17735,17735,1503604283098,-2,-3,-9,0,0,-1,0,-2
17736,17736,1503604283106,-4,2,-3,-2,-1,0,1,5
17737,17737,1503604283114,1,-1,-4,-7,-2,-2,0,-2
17738,17738,1503604283128,-1,-4,-8,-1,-2,-1,-3,-1
17739,17739,1503604283129,0,1,-2,2,0,-2,-3,-4
17740,17740,1503604283135,13,-2,2,-3,-2,1,-1,13
17741,17741,1503604283144,-4,1,1,3,0,-3,-3,-3
17742,17742,1503604283158,-7,1,5,5,1,1,-1,-7
17743,17743,1503604283166,21,-1,-1,0,0,2,1,13
17744,17744,1503604283173,-9,2,3,-5,-2,0,-2,-12
17745,17745,1503604283189,-2,2,2,4,3,4,4,-10
17746,17746,1503604283195,-12,-1,0,-2,0,1,4,41
17747,17747,1503604283203,-5,2,0,-3,0,2,8,-12
17748,17748,1503604283218,-3,4,10,14,2,-2,1,-7
17749,17749,1503604283226,12,0,-6,-10,-2,-5,-7,2
17750,17750,1503604283233,3,-1,2,1,-1,1,-3,-6
17751,17751,1503604283248,-5,-1,4,7,-1,0,-2,-5
17752,17752,1503604283256,-8,-5,-18,-8,-4,0,-2,-14
17753,17753,1503604283263,-7,16,13,7,4,-1,0,3
17754,17754,1503604283277,20,2,-2,-4,0,-3,-3,-12
17755,17755,1503604283286,-10,-7,-12,-12,-4,-1,-2,2
17756,17756,1503604283293,7,5,11,9,2,0,1,-7
17757,17757,1503604283308,3,-2,2,8,0,-4,-1,3
17758,17758,1503604283315,-9,-6,-8,-8,-3,-2,1,7
17759,17759,1503604283324,-5,-2,-2,4,-1,-1,-3,0
17760,17760,1503604283338,-4,0,-6,1,-2,0,-3,0
17761,17761,1503604283346,-4,-5,-7,-3,-1,-3,-1,-3
17762,17762,1503604283361,5,0,1,-2,0,-5,-2,1
17763,17763,1503604283368,28,-7,-6,-5,-4,-4,-1,38
17764,17764,1503604283376,0,-3,1,1,-3,-1,-2,-1
17765,17765,1503604283391,-4,0,1,-1,-2,-1,-1,-5
17766,17766,1503604283398,-18,-4,-3,-3,1,-1,-1,-25
17767,17767,1503604283421,1,-4,-3,-1,-2,-3,-1,20
17768,17768,1503604283422,-9,-2,-1,-3,0,2,0,-9
17769,17769,1503604283435,-10,-3,-4,-7,-3,1,0,15
17770,17770,1503604283436,3,-3,-8,-4,-2,-1,-1,8
17771,17771,1503604283451,1,-3,-6,7,1,-4,0,-8
17772,17772,1503604283458,10,2,4,2,2,-2,0,12
17773,17773,1503604283466,-11,-2,-1,-5,-1,0,3,-6
17774,17774,1503604283480,2,-4,-4,-12,-4,-4,-1,0
17775,17775,1503604283489,-6,3,8,5,3,1,-2,-12
17776,17776,1503604283495,14,-3,-4,-2,-4,2,1,13
17777,17777,1503604283511,5,-4,-18,-3,-2,-2,1,1
17778,17778,1503604283518,-13,-2,1,-1,-1,-2,-1,-2
17779,17779,1503604283527,-3,0,0,-3,-3,-1,0,-11
17780,17780,1503604283540,7,3,11,8,5,-4,-2,-4
17781,17781,1503604283548,-6,-1,2,0,0,1,0,-7
17782,17782,1503604283557,3,-2,-5,-3,-5,-1,-3,0
17783,17783,1503604283571,10,6,16,8,2,-3,-3,2
17784,17784,1503604283577,0,-2,-1,1,-2,-1,0,3
17785,17785,1503604283586,13,-2,-7,-9,-2,-1,-2,15
17786,17786,1503604283600,2,0,2,0,-1,1,3,-2
17787,17787,1503604283608,-4,-2,-1,1,-1,-3,0,-9
17788,17788,1503604283632,-7,-1,4,6,29,1,-8,-8
17789,17789,1503604283640,4,2,-5,-10,-12,0,-3,1
17790,17790,1503604283646,-19,-6,-7,2,40,19,1,-6
17791,17791,1503604283661,18,-1,-6,-2,-10,-4,1,-7
17792,17792,1503604283669,0,-1,-5,-6,-20,-4,0,5
17793,17793,1503604283676,-7,1,2,4,-4,1,1,-4
17794,17794,1503604283692,3,7,4,-1,-12,-4,0,3
17795,17795,1503604283704,-13,-4,-7,-7,-4,3,-2,-12
17796,17796,1503604283706,-2,-4,-7,-3,-6,-2,-3,-5
17797,17797,1503604283720,8,-1,2,2,5,1,-1,28
17798,17798,1503604283728,-2,0,3,2,17,-1,0,-12
17799,17799,1503604283736,11,-2,0,-1,-3,-2,-4,-12
17800,17800,1503604283751,-5,0,2,1,-19,-6,1,5
17801,17801,1503604283760,-2,2,2,11,5,-3,-4,-3
17802,17802,1503604283767,-7,1,0,-2,-9,-1,-3,-27
17803,17803,1503604283781,-9,-7,-7,-6,-8,-2,-4,-6
17804,17804,1503604283788,1,-7,-6,-1,-7,-3,1,0
17805,17805,1503604283804,0,10,13,5,2,0,1,-1
17806,17806,1503604283811,3,3,-2,-2,-4,-8,1,-6
17807,17807,1503604283835,11,25,22,5,-5,2,-1,1
17808,17808,1503604283841,-9,-1,6,6,0,-1,1,8
17809,17809,1503604283848,11,-7,-4,2,-3,2,2,27
17810,17810,1503604283865,-20,-5,-7,-11,-2,-2,-4,-39
17811,17811,1503604283871,-39,-8,-8,-9,2,-3,-4,1
17812,17812,1503604283879,-4,-6,-9,-5,-6,2,3,0
17813,17813,1503604283886,3,-1,-1,-3,-9,-4,-3,-5
17814,17814,1503604283901,-4,-4,-6,-5,3,-1,-2,-4
17815,17815,1503604283908,4,2,8,4,3,3,3,8
17816,17816,1503604283927,-9,-2,-7,-5,-4,-3,0,-6
17817,17817,1503604283931,2,3,0,2,-2,0,-1,-9
17818,17818,1503604283939,11,10,3,5,-2,-2,-1,-18
17819,17819,1503604283946,2,-7,-6,-2,1,0,-8,2
17820,17820,1503604283961,-11,13,11,2,0,4,3,-11
17821,17821,1503604283968,0,-12,-2,0,-3,0,4,5
17822,17822,1503604283990,0,-6,1,9,3,1,-2,14
17823,17823,1503604283993,1,8,4,1,1,-2,1,-1
17824,17824,1503604283999,11,1,0,-5,0,-3,-1,9
17825,17825,1503604284006,18,-4,-6,-3,-25,-2,2,21
17826,17826,1503604284021,-7,-6,-8,-4,-7,-3,-1,5
17827,17827,1503604284028,-11,-6,1,1,-1,-2,0,-2
17828,17828,1503604284044,-12,-1,1,1,3,3,-1,-10
17829,17829,1503604284051,-1,-7,-9,-5,-1,-1,-1,-3
17830,17830,1503604284062,10,-9,-7,-2,2,2,3,6
17831,17831,1503604284066,-6,-7,-4,-4,2,-2,-2,-12
17832,17832,1503604284081,3,-3,-2,-1,-3,1,-3,16
17833,17833,1503604284088,1,-3,-5,-4,1,0,2,2
17834,17834,1503604284104,14,4,3,-2,-2,2,-1,-5
17835,17835,1503604284111,14,7,-1,0,3,0,-3,-8
17836,17836,1503604284119,7,-7,-3,2,-1,-2,0,-1
17837,17837,1503604284128,-7,-2,1,1,2,2,-3,-8
17838,17838,1503604284141,-3,0,-2,-3,-3,-4,-1,21
17839,17839,1503604284148,-7,-1,-3,2,29,3,-1,-16
17840,17840,1503604284164,-5,0,3,2,4,-2,1,8
17841,17841,1503604284171,-1,0,4,3,-9,-2,2,5
17842,17842,1503604284179,-11,3,-1,-1,-4,-3,-5,0
17843,17843,1503604284186,-1,-6,-9,-4,-7,0,1,3
17844,17844,1503604284201,-6,-10,-6,-3,-3,0,2,-13
17845,17845,1503604284208,-15,-13,-3,-5,1,-1,-5,7
17846,17846,1503604284224,-6,4,2,1,3,-2,-3,-37
17847,17847,1503604284232,9,6,1,-1,-5,-1,-1,2
17848,17848,1503604284239,7,6,7,4,3,-1,-3,8
17849,17849,1503604284246,12,-1,-4,-3,-7,-4,-5,-6
17850,17850,1503604284266,-3,1,-5,-5,-3,-4,-5,0
17851,17851,1503604284268,-5,6,7,3,0,0,2,-29
17852,17852,1503604284284,3,-4,-2,0,-2,1,1,10
17853,17853,1503604284291,-12,2,-1,-3,-1,-3,-2,-8
17854,17854,1503604284299,-5,-1,1,0,0,0,2,18
18124,18124,1503604286953,15,-5,-3,-3,-1,2,-3,4
18125,18125,1503604286968,-31,-9,-7,-2,-24,-11,-2,-13
18126,18126,1503604286975,18,-4,3,9,-4,0,2,27
18127,18127,1503604286986,-5,-1,-7,1,-8,-3,-4,9
18128,18128,1503604286998,14,0,0,2,6,3,4,12
18129,18129,1503604287006,-3,-2,-17,-6,-1,-5,-7,-34
18130,18130,1503604287014,-18,0,-11,-9,10,-3,-2,-9
18131,18131,1503604287028,19,1,1,3,28,13,-2,3
18132,18132,1503604287035,-5,2,7,7,-10,-2,-4,1
18133,18133,1503604287044,7,-9,-5,-5,-7,-1,0,12
18134,18134,1503604287057,45,21,10,0,-1,-2,-4,-4
18135,18135,1503604287066,1,-1,10,7,4,-2,-3,-6
18136,18136,1503604287081,-8,-18,-12,-10,-4,1,0,-6
18137,18137,1503604287088,10,4,8,-1,10,1,5,8
18138,18138,1503604287095,10,3,-13,-10,4,5,-2,-41
18139,18139,1503604287111,-17,1,5,8,-4,1,7,-2
18140,18140,1503604287118,-7,-2,-1,-3,1,0,3,9
18141,18141,1503604287126,15,2,-10,-3,-30,-5,-6,-9
18142,18142,1503604287140,8,-6,-6,-1,10,4,2,-1
18143,18143,1503604287148,-6,2,4,3,57,7,-1,10
18144,18144,1503604287156,-4,-2,6,4,-2,-4,0,9
18145,18145,1503604287171,13,-5,0,-3,-21,-8,-6,-31
18146,18146,1503604287179,1,3,1,-3,-11,-10,-1,7
18147,18147,1503604287186,-4,6,-3,2,45,17,-5,-12
18148,18148,1503604287200,-16,3,1,1,-14,-3,-2,23
18149,18149,1503604287208,-7,-8,-1,-1,-10,-3,-1,-13
18150,18150,1503604287216,-10,-3,-2,-3,29,0,-1,18
18151,18151,1503604287231,1,2,-1,-4,-7,0,7,23
18152,18152,1503604287238,-21,-2,-1,-4,-12,-2,0,-19
18153,18153,1503604287246,-6,2,7,6,-20,-6,2,5
18154,18154,1503604287260,5,-5,-3,3,13,3,-1,3
18155,18155,1503604287268,-21,-2,-10,-14,-21,-15,0,-4
18156,18156,1503604287275,11,-2,5,7,2,1,0,11
18157,18157,1503604287291,-34,-8,-3,-5,-15,-1,-3,0
18158,18158,1503604287298,-13,-1,-1,-7,1,1,2,1
18159,18159,1503604287306,31,-4,-3,-8,-6,-1,-3,5
18160,18160,1503604287320,-23,1,-2,-3,-22,-9,3,-3
18161,18161,1503604287321,5,-3,-4,0,26,15,3,3
18162,18162,1503604287328,5,4,2,1,-22,4,-3,0
18163,18163,1503604287335,3,0,1,0,-16,-7,-1,-13
18164,18164,1503604287351,-8,2,1,2,2,-2,-2,-11
18165,18165,1503604287358,-4,1,-5,-4,-13,-6,-4,-22
18166,18166,1503604287366,-6,21,20,9,9,0,1,10
18167,18167,1503604287380,-18,-7,-4,1,0,3,-1,-10
18168,18168,1503604287388,16,-9,-9,-5,6,-1,-3,-33
18169,18169,1503604287395,-13,-1,2,1,1,2,1,-11
18170,18170,1503604287396,23,6,4,1,-9,-4,-2,22
18171,18171,1503604287411,5,2,-3,0,2,2,0,6
18172,18172,1503604287420,-3,-4,7,10,-22,-18,-3,-2
18173,18173,1503604287425,6,7,8,1,4,3,2,13
18174,18174,1503604287440,4,-3,-2,-6,46,15,-1,5
18175,18175,1503604287448,-3,-7,0,-1,-18,-5,-2,2
18176,18176,1503604287456,5,0,8,3,-8,3,3,1
18177,18177,1503604287470,-19,-13,-10,-9,-10,-1,-7,-18
18178,18178,1503604287477,9,7,1,1,6,14,-1,1
18179,18179,1503604287486,-25,-11,-5,-1,-16,2,4,1
18180,18180,1503604287500,8,17,16,1,-41,-10,1,4
18181,18181,1503604287508,10,-10,-9,2,11,-9,-3,6
18182,18182,1503604287519,-9,-8,-9,-1,-21,-9,-3,0
18183,18183,1503604287531,18,3,2,0,-1,-4,6,8
18184,18184,1503604287538,3,8,-3,-5,-10,-6,-4,1
18185,18185,1503604287546,9,6,-5,1,38,9,5,31
18186,18186,1503604287560,9,2,1,1,10,-1,-2,-7
18187,18187,1503604287568,9,17,12,3,27,10,0,-3
18188,18188,1503604287576,-4,-6,-6,-2,16,5,2,-1
18189,18189,1503604287597,-24,-6,0,-1,3,-3,-2,-25
18190,18190,1503604287599,-3,-3,-8,-5,-7,-6,-5,-24
18191,18191,1503604287606,10,7,1,-3,-50,-20,-5,0
18192,18192,1503604287621,-4,-9,-8,-3,28,14,2,5
18193,18193,1503604287628,-24,-7,-3,-1,-8,-5,-5,-6
18194,18194,1503604287636,22,1,0,-1,-10,-4,2,14
18195,18195,1503604287652,15,-2,0,-3,-43,-15,-11,4
18196,18196,1503604287659,46,1,-5,-4,-11,-4,-4,1
18197,18197,1503604287666,-2,-5,-5,-4,-8,9,2,-1
18198,18198,1503604287680,-22,-3,3,2,1,-4,0,-11
18199,18199,1503604287689,2,2,5,-1,37,13,0,7
18200,18200,1503604287696,2,-4,-4,-1,0,8,1,8
18201,18201,1503604287711,-30,-5,-5,0,3,0,0,-13
18202,18202,1503604287720,-10,-3,4,0,-3,-6,-1,-25
18203,18203,1503604287727,35,3,3,3,8,3,2,16
18204,18204,1503604287740,-11,-4,-4,1,10,4,-2,4
18205,18205,1503604287748,-12,-6,-3,1,-3,-6,-1,-1
18206,18206,1503604287756,-17,2,3,0,-10,-6,2,9
18207,18207,1503604287771,13,1,-14,-6,2,-10,-5,-15
18208,18208,1503604287778,-7,24,52,15,7,3,5,5
18209,18209,1503604287790,-48,0,-6,-1,-5,0,-5,-51
18210,18210,1503604287800,-16,-9,-22,-9,1,-4,-3,3
18211,18211,1503604287808,5,-3,3,0,22,19,-2,23
18212,18212,1503604287816,4,-2,-8,-4,10,-11,3,-2
18213,18213,1503604287830,13,0,4,-2,-3,5,-3,-14
18214,18214,1503604287831,25,2,0,2,9,-1,9,14
18215,18215,1503604287839,-20,3,0,1,-10,9,-1,5
18216,18216,1503604287855,26,5,-3,-2,0,-1,-4,-3
18217,18217,1503604287860,-14,-17,-7,1,-17,-8,-2,1
18218,18218,1503604287868,-5,2,4,0,-15,-3,0,7
18219,18219,1503604287875,-24,-5,-15,-7,-8,-4,-4,-4
18220,18220,1503604287891,29,3,11,3,7,8,1,2
18221,18221,1503604287905,-14,-7,-7,-4,-4,1,-4,11
18222,18222,1503604287907,-32,0,5,10,-9,-5,2,-15
18223,18223,1503604287922,14,-5,-6,-3,-41,-11,-5,-17
18224,18224,1503604287928,5,4,0,-7,-7,-5,0,9
18225,18225,1503604287935,18,-6,-5,0,0,-7,-2,21
18226,18226,1503604287951,-18,-7,-6,-2,2,-5,-2,4
18227,18227,1503604287958,42,15,4,2,15,2,0,13
18228,18228,1503604287966,-19,-6,-6,-2,-23,0,1,-1
18229,18229,1503604287980,-16,-1,-2,-1,-3,4,2,-3
18230,18230,1503604287988,23,-3,-7,-1,4,2,7,13
18231,18231,1503604287996,-4,6,7,4,10,-2,4,-5
18232,18232,1503604288011,2,-8,-6,-6,-14,-8,1,2
18233,18233,1503604288018,10,1,1,5,4,-1,-1,-16
18234,18234,1503604288033,-6,-3,-3,-5,-1,-6,-3,-9
18235,18235,1503604288040,-22,1,4,-2,2,-1,-4,-10
18236,18236,1503604288048,3,0,-1,-5,1,-2,-2,9
18237,18237,1503604288063,1,-12,-11,-4,15,8,-3,-5
18238,18238,1503604288077,11,0,0,2,18,5,0,14
18239,18239,1503604288078,2,-2,-3,-4,4,0,-4,-1
18240,18240,1503604288093,-1,3,-5,-3,1,2,-2,-24
18241,18241,1503604288100,10,-2,4,12,1,2,4,8
18242,18242,1503604288108,-32,-11,-3,-2,0,-2,-1,-6
18243,18243,1503604288122,0,-3,-2,-13,-19,-4,-5,-7
18244,18244,1503604288131,-20,-3,-6,-3,2,-1,0,45
18245,18245,1503604288138,6,1,-1,-2,3,0,-1,-5
18246,18246,1503604288155,6,-8,-2,0,0,-2,-3,-3
18247,18247,1503604288160,-9,-1,-6,1,26,-1,-1,-1
18248,18248,1503604288168,-4,0,2,3,8,-2,-4,-13
18249,18249,1503604288182,20,-2,-3,-5,-28,-4,6,12
18250,18250,1503604288191,13,3,4,4,28,5,-4,4
18251,18251,1503604288198,-6,0,-3,-5,-39,-12,-3,-7
18252,18252,1503604288220,9,0,0,1,-20,-2,5,6
18253,18253,1503604288222,-22,0,1,0,15,3,0,5
18254,18254,1503604288228,10,4,3,1,8,0,-1,-14
18255,18255,1503604288242,3,0,-1,0,4,0,0,-3
18256,18256,1503604288251,-3,8,11,1,-5,-4,-2,-4
18257,18257,1503604288260,6,-4,-3,-1,8,5,0,3
18258,18258,1503604288273,6,3,-11,-8,-6,2,-1,-6
18259,18259,1503604288280,13,7,11,8,13,6,-1,-6
18260,18260,1503604288290,8,-8,-3,12,-2,-1,-2,3
18261,18261,1503604288302,4,5,0,-3,1,-2,-2,-4
18262,18262,1503604288311,-14,-1,-2,-11,-3,1,0,-12
18263,18263,1503604288318,9,13,12,7,4,1,-5,-4
18264,18264,1503604288333,-3,1,0,-3,1,2,-2,0
18591,18591,1503604291498,8,31,40,9,-6,-12,-1,21
18592,18592,1503604291506,-27,11,18,10,-2,4,0,-34
18593,18593,1503604291521,8,-18,-17,-6,-5,-8,-1,-2
18594,18594,1503604291529,-6,0,-6,-2,6,5,1,-1
18595,18595,1503604291539,3,-6,-5,1,0,-1,-1,7
18596,18596,1503604291552,14,-11,-11,-5,-3,-5,-7,2
18597,18597,1503604291562,-20,2,0,12,-38,-20,-2,-1
18598,18598,1503604291566,-29,-9,-11,-5,14,2,-4,-14
18599,18599,1503604291581,5,-8,-17,-11,-7,3,2,5
18600,18600,1503604291588,-60,-3,-1,1,-19,-16,-5,-62
18601,18601,1503604291589,-12,3,8,9,1,-1,1,-3
18602,18602,1503604291595,-28,-10,-5,-6,4,-6,-5,-14
18603,18603,1503604291613,-34,-8,-14,-10,2,7,2,-10
18604,18604,1503604291618,-3,-7,-14,-15,4,4,6,-2
18605,18605,1503604291633,6,8,11,6,-4,-1,4,2
18606,18606,1503604291640,3,4,4,5,9,3,3,35
18607,18607,1503604291649,50,-6,-19,-10,-6,-2,2,16
18608,18608,1503604291655,9,2,13,5,5,3,-1,4
18609,18609,1503604291670,-12,-3,3,10,23,0,0,-2
18610,18610,1503604291680,32,-5,-1,-1,1,1,-2,-2
18611,18611,1503604291688,-8,0,0,-6,-8,-2,-3,3
18612,18612,1503604291700,-51,-16,-11,-10,0,-2,-4,-10
18613,18613,1503604291709,51,18,27,24,3,3,1,-11
18614,18614,1503604291716,8,10,-2,-2,-2,1,-1,-23
18615,18615,1503604291730,9,2,-9,-12,-10,-4,-2,0
18616,18616,1503604291738,-9,-12,-3,3,1,-3,-5,-15
18617,18617,1503604291753,14,-6,-3,-4,-6,-4,-1,-13
18618,18618,1503604291761,-2,-7,1,-5,-4,-6,-4,-14
18619,18619,1503604291768,-8,-1,-17,-8,-6,0,-3,17
18620,18620,1503604291783,-6,12,6,5,-2,1,3,12
18621,18621,1503604291790,-17,-10,-8,-10,-4,-4,-2,-22
18622,18622,1503604291798,58,30,-1,4,4,-1,-6,-21
18623,18623,1503604291814,-35,2,10,5,23,3,-1,-3
18624,18624,1503604291821,11,-13,3,-1,-36,-17,2,6
18625,18625,1503604291828,13,4,-5,-9,-18,-6,-5,1
18626,18626,1503604291842,-2,18,33,11,2,-7,1,-4
18627,18627,1503604291851,-5,-8,-7,-8,-30,-10,1,7
18628,18628,1503604291858,-30,-11,-15,-9,-32,-20,-10,-18
18629,18629,1503604291881,-9,-6,-7,-2,1,-7,1,5
18630,18630,1503604291889,-5,-10,-7,-5,-6,1,3,22
18631,18631,1503604291902,-4,0,0,3,12,16,-7,9
18632,18632,1503604291911,-50,-6,3,-1,22,18,-4,-12
18633,18633,1503604291918,13,-4,-5,-4,15,14,5,16
18634,18634,1503604291933,11,-5,5,1,-17,-5,-3,-6
18635,18635,1503604291940,-45,-16,-13,-12,36,16,-1,-17
18636,18636,1503604291950,3,-2,5,8,-11,-3,-2,9
18637,18637,1503604291951,48,23,3,4,-12,-14,3,1
18638,18638,1503604291962,3,-4,5,9,3,-1,1,6
18639,18639,1503604291970,-1,0,-6,-2,8,2,-2,-3
18640,18640,1503604291978,-5,-1,-7,1,25,3,-6,-13
18641,18641,1503604291993,-18,-5,-3,0,22,4,1,-20
18642,18642,1503604292000,-6,9,20,14,-2,5,5,-2
18643,18643,1503604292008,-37,1,-4,-6,5,2,-3,-3
18644,18644,1503604292024,11,-1,-6,-11,2,4,1,1
18645,18645,1503604292030,15,-1,5,-1,-8,-7,2,-9
18646,18646,1503604292038,-13,-8,-8,-6,-24,-13,-4,-6
18647,18647,1503604292054,9,-2,1,-3,0,6,1,3
18648,18648,1503604292062,-5,-1,2,8,-11,-14,0,-10
18649,18649,1503604292063,9,-3,-8,-2,17,12,1,13
18650,18650,1503604292068,1,1,5,-7,-48,-12,2,2
18651,18651,1503604292069,-1,2,-3,6,41,11,-3,9
18652,18652,1503604292083,22,-6,-6,-5,-21,-5,5,9
18653,18653,1503604292091,33,-6,0,-6,-10,2,-3,-19
18654,18654,1503604292098,-14,-4,-6,-2,4,-3,0,-9
18655,18655,1503604292113,36,7,9,13,6,-6,-4,-5
18656,18656,1503604292122,8,-2,-6,-5,-6,-4,-4,-2
18657,18657,1503604292128,-17,-3,-4,-1,-11,2,0,13
18658,18658,1503604292142,5,8,2,5,-2,2,4,9
18659,18659,1503604292150,7,0,4,2,0,-3,-5,9
18660,18660,1503604292151,-14,-7,-3,0,1,0,1,4
18661,18661,1503604292158,-3,-4,-5,0,0,-3,-1,-1
18662,18662,1503604292173,5,0,-5,7,-2,2,1,10
18663,18663,1503604292180,-4,5,7,4,-3,-3,-4,-2
18664,18664,1503604292188,-4,-9,-9,-12,4,0,-2,6
18665,18665,1503604292202,12,1,1,1,2,-5,1,6
18666,18666,1503604292211,0,-1,-2,-3,-3,1,0,4
18667,18667,1503604292218,1,-3,2,-2,-4,-1,-1,9
18668,18668,1503604292233,-8,-1,1,-5,-7,4,0,6
18669,18669,1503604292240,-12,-1,4,0,1,0,1,-5
18670,18670,1503604292256,-5,-1,-2,-1,-6,-4,-2,2
18671,18671,1503604292262,-4,-1,-7,-8,0,1,-3,-5
18672,18672,1503604292277,6,-1,-2,-2,-2,-2,-2,-1
18673,18673,1503604292279,-1,-4,-4,-5,-2,-1,-2,-10
18674,18674,1503604292293,-2,2,5,4,1,1,1,-1
18675,18675,1503604292300,28,-3,-8,6,-3,1,-1,-7
18676,18676,1503604292308,5,5,6,3,2,1,3,-2
18677,18677,1503604292322,-4,-5,-5,-3,-4,-1,-1,-2
18678,18678,1503604292323,-1,2,-1,-3,0,2,-1,-3
18679,18679,1503604292330,-2,0,9,7,-1,-1,-3,-1
18680,18680,1503604292338,-6,-2,0,-1,-1,0,-1,1
18681,18681,1503604292353,-4,-4,-4,-2,-3,-2,1,0
18682,18682,1503604292361,-7,-1,3,-1,2,1,0,3
18683,18683,1503604292376,-7,-25,-11,-4,24,2,-6,-4
18684,18684,1503604292382,-6,2,1,2,-2,-2,1,0
18685,18685,1503604292390,4,6,-3,-3,-7,-2,1,0
18686,18686,1503604292405,-5,-3,1,2,2,-1,-3,1
18687,18687,1503604292413,-7,4,-2,-1,-7,3,0,-6
18688,18688,1503604292421,5,1,-4,-4,-6,1,0,-1
19037,19037,1503604295848,39,25,5,2,-8,-3,-1,3
19038,19038,1503604295863,8,13,19,4,0,5,2,7
19039,19039,1503604295871,-8,-7,-4,10,47,-9,-5,-7
19040,19040,1503604295878,4,-5,-1,3,16,1,-1,0
19041,19041,1503604295893,-14,-2,5,-5,-25,-9,1,2
19042,19042,1503604295900,-1,2,-3,-1,5,3,1,-5
19043,19043,1503604295908,-18,-17,-14,-5,-16,-3,3,-1
19044,19044,1503604295923,-13,-18,-16,-5,-5,-7,-2,5
19045,19045,1503604295931,-6,-2,4,4,0,4,9,4
19046,19046,1503604295937,2,0,-4,-1,-17,-21,-5,-5
19047,19047,1503604295938,-7,-12,3,0,11,6,-8,-24
19048,19048,1503604295953,5,-11,-5,-5,-4,6,-4,6
19049,19049,1503604295960,0,-4,-5,-3,-14,-7,2,12
19050,19050,1503604295968,9,10,-1,-2,24,25,-2,3
19051,19051,1503604295983,-16,-3,2,2,34,0,-1,-4
19052,19052,1503604295991,2,-5,-8,-9,-20,-19,1,-14
19053,19053,1503604295997,-16,-4,-11,-8,1,-1,-4,1
19054,19054,1503604295998,-1,-7,9,10,-3,3,3,17
19055,19055,1503604296013,-31,-3,-9,-6,-5,-8,-6,-29
19056,19056,1503604296020,29,2,-2,-4,-14,3,4,23
19057,19057,1503604296028,9,-1,16,6,-23,-7,2,-9
19058,19058,1503604296043,-15,2,-6,-2,-4,5,-1,2
19059,19059,1503604296057,4,5,-2,1,-2,15,-3,1
19060,19060,1503604296058,4,3,-2,-5,17,22,5,11
19061,19061,1503604296073,-17,-9,0,10,-4,-26,-9,-19
19062,19062,1503604296080,18,5,-8,-3,1,-8,-1,1
19063,19063,1503604296088,-12,-16,-5,-4,13,2,-1,-7
19064,19064,1503604296103,15,-2,7,7,-10,-3,2,-4
19065,19065,1503604296111,-2,-2,-3,0,26,3,4,2
19066,19066,1503604296118,-19,1,-4,-6,-4,-13,-2,-6
19067,19067,1503604296133,-13,-2,10,1,-5,-16,-3,0
19068,19068,1503604296140,26,20,7,2,3,-3,1,0
19069,19069,1503604296149,24,2,-2,4,-8,8,1,12
19070,19070,1503604296163,-13,-7,0,5,-5,5,-4,-12
19071,19071,1503604296171,-5,2,-1,8,17,9,3,2
19072,19072,1503604296178,14,-18,-8,-4,-12,4,-5,-8
19073,19073,1503604296193,-36,0,-2,-7,-11,13,0,-5
19074,19074,1503604296200,0,2,-10,-9,-38,-5,-5,-12
19075,19075,1503604296216,-5,-7,2,3,-30,-5,3,-3
19076,19076,1503604296222,11,2,-6,-3,-11,-19,-1,4
19077,19077,1503604296238,29,5,-7,-9,-15,-7,-4,5
19078,19078,1503604296239,40,6,1,-1,2,-9,0,59
19079,19079,1503604296254,0,-1,0,2,38,25,-5,3
19080,19080,1503604296260,-27,-7,6,1,-22,-26,3,-16
19081,19081,1503604296268,3,-4,-13,-17,27,34,0,11
19082,19082,1503604296283,-4,6,11,15,2,10,-4,-33
19083,19083,1503604296291,-9,4,1,-1,-18,-10,0,1
19084,19084,1503604296298,-7,-2,-4,-8,20,-3,-2,5
19085,19085,1503604296313,-4,-2,1,-7,-41,-15,9,7
19086,19086,1503604296321,-7,-3,-2,1,-3,-8,3,-3
19087,19087,1503604296328,19,-7,-5,-2,-15,-18,-6,0
19088,19088,1503604296343,-14,-6,0,3,36,30,4,-9
19089,19089,1503604296351,18,1,1,2,9,-5,3,2
19090,19090,1503604296358,62,6,-7,-6,6,-8,-8,10
19091,19091,1503604296373,-28,-5,0,3,-4,-4,-2,8
19092,19092,1503604296380,-27,3,7,-1,-9,-13,7,11
19093,19093,1503604296388,53,21,7,-2,3,-2,3,2
19094,19094,1503604296403,-3,0,-4,-1,10,-1,-3,-18
19095,19095,1503604296414,-11,-18,-11,-9,0,24,4,14
19096,19096,1503604296425,-52,-13,-5,-2,-18,12,-1,-11
