,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18942,18942,1503610508492,9,-2,-2,6,20,13,10,12
18943,18943,1503610508507,-12,-4,2,7,9,0,-2,-9
18944,18944,1503610508514,0,-7,-3,0,-3,-5,-2,-1
18945,18945,1503610508522,7,2,-2,-4,-6,0,3,14
18946,18946,1503610508529,-1,-6,0,3,3,0,-1,-2
18947,18947,1503610508544,-7,-1,-7,-9,-10,-7,-13,-8
18948,18948,1503610508552,-8,-6,1,-3,-6,-1,-3,-8
18949,18949,1503610508567,1,-1,-1,1,2,-2,-2,-13
18950,18950,1503610508574,7,4,-14,-9,-11,-5,-5,1
18951,18951,1503610508582,-4,-6,-1,1,4,0,1,3
18952,18952,1503610508589,6,32,5,-7,-9,-4,3,16
18953,18953,1503610508604,15,-7,-15,-3,-1,1,3,7
18954,18954,1503610508611,-7,-31,-13,-2,2,4,5,7
18955,18955,1503610508627,2,36,19,-2,-6,-4,-3,-6
18956,18956,1503610508635,-21,-11,-5,-2,-1,-3,-3,-20
18957,18957,1503610508642,11,-4,-10,2,4,3,2,6
18958,18958,1503610508649,-9,-5,-3,-3,-1,-4,-3,1
18959,18959,1503610508664,-5,-26,-26,-10,-7,-3,0,4
18960,18960,1503610508672,6,-7,-2,-1,-1,-2,0,-1
18961,18961,1503610508687,3,24,10,1,-1,3,1,7
18962,18962,1503610508694,2,-8,3,0,-4,-1,0,0
18963,18963,1503610508702,-6,2,1,2,1,-1,0,-2
18964,18964,1503610508709,4,8,2,-2,-3,1,-2,-4
19304,19304,1503610512001,-7,-41,-34,-10,-1,-1,3,19
19305,19305,1503610512009,20,-32,-26,3,2,3,-3,25
19306,19306,1503610512023,-12,9,19,2,0,-2,-7,-20
19307,19307,1503610512031,-8,5,9,0,0,-2,-5,-4
19308,19308,1503610512039,5,29,9,0,-1,-3,-1,1
19309,19309,1503610512054,5,24,5,1,0,0,2,-2
19310,19310,1503610512062,8,6,0,-4,-1,-1,-5,-2
19311,19311,1503610512070,-11,-20,-3,-2,0,-1,-7,-12
19312,19312,1503610512084,-1,-14,-12,-2,-3,-2,0,-1
19313,19313,1503610512092,7,13,6,3,2,0,-1,-1
19314,19314,1503610512098,-6,-10,-6,-6,-1,0,3,-1
19315,19315,1503610512114,2,9,20,1,-2,-2,1,-2
19316,19316,1503610512123,8,5,-13,-7,-7,-2,-1,15
19317,19317,1503610512137,3,-14,-13,-2,-1,-5,1,-1
19318,19318,1503610512143,-11,-21,-10,-2,0,-1,-2,-7
19319,19319,1503610512152,1,9,4,2,-2,0,-4,-4
19320,19320,1503610512159,0,3,12,5,2,-2,-2,-9
19321,19321,1503610512174,0,17,0,-1,-2,0,-4,0
19322,19322,1503610512181,-1,11,2,4,1,-2,-17,-14
19323,19323,1503610512189,10,-5,-8,0,1,3,0,9
19324,19324,1503610512203,-3,8,11,2,2,2,6,0
19325,19325,1503610512211,-7,-3,-3,3,2,-4,-1,2
19326,19326,1503610512219,19,1,3,-1,-4,-2,3,19
19327,19327,1503610512234,-5,-5,-5,-5,2,3,7,3
19328,19328,1503610512241,-10,12,25,8,2,3,3,-17
19329,19329,1503610512252,12,28,5,-2,-3,-1,0,-4
19330,19330,1503610512271,-5,-4,-11,-4,-2,3,3,20
19331,19331,1503610512272,4,7,1,-3,-3,-2,-5,-14
19332,19332,1503610512279,5,-21,-22,-6,-3,-5,0,21
19333,19333,1503610512294,-2,-5,-5,4,3,2,1,9
19334,19334,1503610512301,-18,-23,-26,-8,-2,2,2,-14
19335,19335,1503610512309,-7,-15,-3,7,1,-2,-3,-6
19336,19336,1503610512323,-3,-8,3,1,-1,-4,-4,-10
19337,19337,1503610512331,-5,25,20,-2,0,1,3,0
19338,19338,1503610512339,-10,2,1,0,0,0,-4,-9
19339,19339,1503610512354,-23,-10,3,10,4,1,-2,-15
19340,19340,1503610512361,4,24,11,2,1,-1,-3,-11
19341,19341,1503610512369,-31,-25,-9,-4,-2,-1,1,2
19342,19342,1503610512370,7,-13,-13,-13,-10,-1,2,10
19343,19343,1503610512386,-9,0,27,16,6,5,6,12
19344,19344,1503610512392,15,8,7,4,6,-2,-1,4
19345,19345,1503610512394,-16,-14,6,1,-4,-6,-9,-9
19346,19346,1503610512399,9,3,-8,-13,-14,-4,-6,-6
19347,19347,1503610512414,9,2,1,0,2,0,0,5
19348,19348,1503610512422,-4,-1,-8,-3,5,-7,0,-9
19349,19349,1503610512429,-1,-5,-4,-6,-3,-2,0,-7
19350,19350,1503610512443,-2,4,2,-6,-7,-4,-2,-7
19351,19351,1503610512453,2,-4,2,3,3,1,3,2
19352,19352,1503610512459,-10,-3,-2,-2,-1,2,3,8
19353,19353,1503610512474,5,-3,-7,-7,-9,-3,-6,-6
19354,19354,1503610512481,7,12,4,6,6,-1,-2,-2
19355,19355,1503610512496,0,-18,-8,-1,-1,-3,-7,-6
19356,19356,1503610512503,5,-11,-1,0,2,-1,1,5
19357,19357,1503610512511,7,13,10,-1,0,2,8,9
19358,19358,1503610512525,-1,19,15,3,1,-3,3,-7
19359,19359,1503610512526,8,-20,-20,-2,-1,0,-1,35
19360,19360,1503610512534,-12,-2,4,2,3,3,5,-1
19361,19361,1503610512541,-1,24,-3,0,-1,3,-2,-21
19362,19362,1503610512556,-4,-22,-5,4,4,1,-1,1
19363,19363,1503610512563,6,-7,-14,-7,-8,-4,-13,0
19364,19364,1503610512579,4,30,-1,2,-1,-3,-8,-7
19365,19365,1503610512589,3,-14,5,4,3,2,7,0
19366,19366,1503610512594,-12,-19,-21,-13,-7,-4,-3,5
19367,19367,1503610512601,-17,-15,-3,-4,-1,-1,2,3
19368,19368,1503610512616,3,2,-3,1,1,-1,-3,-8
19369,19369,1503610512624,3,17,8,1,2,0,-8,-21
19370,19370,1503610512631,10,12,8,2,4,4,20,9
19371,19371,1503610512645,-1,4,3,3,2,0,2,0
19372,19372,1503610512660,-9,1,3,-2,-2,-1,0,-2
19373,19373,1503610512661,0,-14,-2,0,-2,0,2,0
19374,19374,1503610512676,-17,-25,-12,-5,-2,-4,-2,-3
19375,19375,1503610512683,-9,0,8,1,-1,0,-1,-2
19376,19376,1503610512691,-3,-9,2,-2,0,-7,-7,-7
19377,19377,1503610512705,-5,-19,-13,0,1,0,-5,-6
19378,19378,1503610512714,8,13,7,4,1,4,-2,1
19379,19379,1503610512722,12,11,2,-4,-2,1,10,3
19380,19380,1503610512736,-9,-5,-5,-10,-11,-4,-1,-7
19381,19381,1503610512743,-8,5,-2,-5,-1,-3,-8,-13
19382,19382,1503610512751,7,10,-3,-9,-3,-1,-4,5
19383,19383,1503610512766,-25,3,10,4,6,-2,0,-2
19384,19384,1503610512774,-9,-11,-9,-4,-2,-4,2,-8
19385,19385,1503610512781,9,4,-4,-6,-3,0,1,3
19386,19386,1503610512797,-1,17,4,5,6,1,3,3
19387,19387,1503610512803,-3,6,2,-4,-5,-1,4,12
19388,19388,1503610512811,4,5,6,6,0,-1,-1,-1
19389,19389,1503610512826,-7,-10,-3,-1,-3,-3,-3,7
19390,19390,1503610512834,9,-1,0,-1,-5,0,-12,2
19391,19391,1503610512841,0,1,4,8,6,2,-3,-10
19392,19392,1503610512856,-5,-5,4,6,7,1,-9,-11
19393,19393,1503610512863,8,4,-1,-1,-2,4,10,-3
19394,19394,1503610512871,8,-6,-12,-14,-10,1,7,11
19395,19395,1503610512895,-1,-16,-11,-4,-1,-2,-5,4
19396,19396,1503610512901,11,-9,-10,3,2,-3,-4,0
19397,19397,1503610512916,-3,2,20,4,-1,-1,-6,-1
19398,19398,1503610512923,10,-2,-4,-2,-4,1,-13,-7
19399,19399,1503610512931,-1,-4,-2,6,1,2,6,-1
19400,19400,1503610512945,-6,4,3,-2,-6,-3,2,0
19401,19401,1503610512957,9,4,2,1,1,2,3,13
19402,19402,1503610512961,7,1,0,-6,-5,-5,-7,-7
19403,19403,1503610512976,-2,-3,-4,-1,4,3,10,-3
19404,19404,1503610512983,5,2,5,5,3,0,1,12
19405,19405,1503610512991,4,2,-8,-1,1,-5,-8,-7
19406,19406,1503610513005,-6,-8,-1,-2,-4,-4,-7,-7
19407,19407,1503610513014,-7,-16,1,0,2,1,-4,-2
19408,19408,1503610513023,-4,-7,-8,-4,-3,-1,5,-1
19409,19409,1503610513036,6,6,-4,-3,-6,-3,-7,-1
19410,19410,1503610513045,0,0,-1,-3,2,2,4,9
19411,19411,1503610513052,0,8,4,4,3,-3,-1,5
19412,19412,1503610513066,-7,14,13,8,5,-2,-8,-11
19413,19413,1503610513074,0,-4,-6,-5,-6,-2,-2,1
19414,19414,1503610513081,6,-4,-14,-14,-8,-4,5,12
19415,19415,1503610513096,0,14,18,6,3,0,2,2
19416,19416,1503610513103,-3,19,10,7,-1,0,2,-11
19417,19417,1503610513111,-6,28,31,1,0,0,3,-1
19418,19418,1503610513125,-10,-12,-8,-7,-4,-3,0,-2
19419,19419,1503610513134,3,-6,-11,2,1,0,4,2
19420,19420,1503610513141,3,0,2,-2,-2,-3,-3,2
19421,19421,1503610513158,-7,-20,-19,-5,-1,-2,-3,-7
19422,19422,1503610513163,6,0,2,3,7,6,-4,-9
19423,19423,1503610513171,-3,-6,-8,-5,-6,-3,-16,1
19424,19424,1503610513186,-8,-8,-3,-1,-4,-1,-2,-4
19425,19425,1503610513194,-6,-2,-3,0,1,3,8,-1
19426,19426,1503610513201,5,-7,-15,-10,-6,-4,-7,-4
19427,19427,1503610513216,-4,0,9,0,-2,-1,-1,-5
19428,19428,1503610513226,1,2,5,2,1,2,2,0
19429,19429,1503610513231,5,4,-1,2,2,1,4,1
19430,19430,1503610513245,-2,5,12,1,0,-1,3,5
19431,19431,1503610513254,6,16,-8,0,0,-1,-1,-9
19432,19432,1503610513261,4,4,12,7,2,-1,-7,3
19433,19433,1503610513276,-4,-19,-13,-8,-2,1,1,-3
19434,19434,1503610513283,6,3,-3,0,1,1,6,18
19435,19435,1503610513294,-5,5,-4,-2,-3,-3,0,-9
19436,19436,1503610513305,-19,-19,3,5,0,0,3,2
19437,19437,1503610513314,-2,-5,-1,-4,-4,-3,-1,-5
19438,19438,1503610513321,-7,-7,-7,1,0,-2,2,-1
19439,19439,1503610513336,4,-5,-6,-4,-5,-1,1,4
19440,19440,1503610513343,4,-2,-8,-1,0,-1,3,5
19441,19441,1503610513351,4,-1,6,2,3,0,7,-1
19442,19442,1503610513365,-2,0,-2,0,2,0,2,-7
19443,19443,1503610513374,-4,-2,4,1,0,-6,-16,-5
19444,19444,1503610513381,1,-1,-8,-4,-1,-1,-2,-4
19967,19967,1503610518458,0,1,-2,-3,-2,-1,2,5
19968,19968,1503610518467,-4,-8,-7,-4,-3,0,2,5
19969,19969,1503610518481,-7,2,4,3,1,1,0,2
19970,19970,1503610518487,3,-2,3,1,4,0,-1,2
19971,19971,1503610518496,1,-8,-9,-4,-1,-2,-3,-5
19972,19972,1503610518510,-7,-8,-3,1,-3,-2,-2,-4
19973,19973,1503610518518,-7,-11,2,3,4,-1,0,3
19974,19974,1503610518526,-1,9,-9,-8,-7,-2,-2,-6
19975,19975,1503610518541,-2,-8,2,-1,0,0,-1,-2
19976,19976,1503610518547,-4,-3,5,-3,0,0,0,7
19977,19977,1503610518556,4,10,15,8,3,1,2,5
19978,19978,1503610518572,-7,-5,-6,-2,-1,-2,-1,5
19979,19979,1503610518578,2,1,-3,-4,0,-2,0,-1
19980,19980,1503610518586,-4,-2,-8,0,-3,1,2,5
19981,19981,1503610518601,-4,12,11,1,-1,-2,-5,-10
19982,19982,1503610518607,-3,11,14,0,-1,0,-2,-2
19983,19983,1503610518616,2,-15,-14,0,-4,-3,-3,-11
19984,19984,1503610518630,-16,-13,-12,-2,1,-3,0,3
19985,19985,1503610518638,-7,21,10,3,1,-1,-1,-1
19986,19986,1503610518639,-6,2,3,4,2,0,-2,-1
19987,19987,1503610518646,15,-2,-8,-4,-3,2,2,-1
19988,19988,1503610518663,-9,2,-4,-7,-2,-2,-3,-6
19989,19989,1503610518668,-6,-6,2,3,-1,0,0,-12
19990,19990,1503610518676,7,4,2,-2,-1,0,3,9
19991,19991,1503610518691,6,6,7,-2,2,1,2,5
19992,19992,1503610518698,0,0,-4,-2,0,-1,-1,-1
19993,19993,1503610518706,2,-4,2,5,2,-2,-6,-5
19994,19994,1503610518730,-12,2,3,7,1,-2,0,5
19995,19995,1503610518731,9,3,-3,-2,-3,-2,-2,-2
19996,19996,1503610518736,4,-3,-12,-7,-2,-1,-3,-7
19997,19997,1503610518750,3,12,-2,-3,1,0,-6,-6
19998,19998,1503610518766,-3,-8,-2,0,-4,-2,-2,-2
19999,19999,1503610518781,0,2,-5,-13,-2,0,-2,1
20000,20000,1503610518787,10,0,9,9,2,2,2,4
20001,20001,1503610518798,6,-1,-7,-2,-2,-1,-1,-7
20002,20002,1503610518811,-2,-12,-11,0,0,1,-2,-9
20003,20003,1503610518818,6,-6,6,3,0,-1,2,11
20004,20004,1503610518836,-2,5,3,-1,0,-2,2,10
20005,20005,1503610518841,-12,-11,-7,0,-2,0,-1,2
20006,20006,1503610518849,-10,-3,15,7,1,-1,-1,1
20007,20007,1503610518856,0,-5,-3,-1,-2,1,-1,-2
20008,20008,1503610518871,-4,7,0,0,-1,-1,-1,-4
20009,20009,1503610518878,1,-1,-10,-4,-4,0,1,-5
20010,20010,1503610518894,-3,-2,0,-3,-2,0,1,-1
20011,20011,1503610518901,10,20,-6,-4,-3,-2,0,6
20012,20012,1503610518909,-2,-3,-9,-6,-3,-3,-1,-4
20013,20013,1503610518916,-3,-2,-7,-2,2,-4,-6,-8
20014,20014,1503610518933,4,12,4,7,0,0,1,-6
20015,20015,1503610518938,8,10,-3,-4,-4,-1,-1,1
20016,20016,1503610518954,-5,-13,-10,-7,-2,-2,2,6
20017,20017,1503610518961,-6,-14,-8,-4,0,0,-1,0
20018,20018,1503610518971,11,14,18,7,8,2,0,8
20019,20019,1503610518972,-1,15,11,7,2,2,-1,-15
20020,20020,1503610518983,-2,-7,0,1,0,-1,1,2
20021,20021,1503610518991,1,-7,-10,-6,-5,-3,-3,2
20022,20022,1503610519000,-2,-5,-1,0,-2,-2,1,-3
20023,20023,1503610519015,4,2,-7,-9,4,1,-2,-1
20024,20024,1503610519021,-1,18,26,13,5,2,2,3
20025,20025,1503610519031,-6,-17,-15,-7,-7,-3,-3,-1
20026,20026,1503610519043,0,-7,-2,-3,-3,-2,-2,-2
20027,20027,1503610519051,-1,0,-4,-2,-3,-2,-2,0
20028,20028,1503610519058,-1,0,-3,-4,2,1,-1,-9
20029,20029,1503610519075,-19,-1,5,7,2,0,0,-2
20030,20030,1503610519088,-6,-13,-7,-3,-3,-2,0,-2
20031,20031,1503610519089,2,-3,-5,-6,-2,-2,0,1
20032,20032,1503610519104,0,11,-2,0,-5,-1,-2,-5
20033,20033,1503610519111,12,36,22,8,5,3,1,-3
20034,20034,1503610519118,0,-5,1,-1,0,1,0,2
20035,20035,1503610519138,-2,-6,-3,-3,-1,-1,2,2
20036,20036,1503610519141,-1,-7,-8,-5,-6,-4,-1,-1
20037,20037,1503610519149,2,-2,4,5,4,2,0,-1
20038,20038,1503610519166,-6,-3,6,5,2,-1,1,-2
20039,20039,1503610519172,-6,-17,-12,-6,-6,-2,-1,-2
20040,20040,1503610519178,1,-3,-5,2,-2,-2,0,-1
20041,20041,1503610519195,7,3,7,8,4,1,2,3
20042,20042,1503610519201,0,13,6,1,1,-1,0,0
20043,20043,1503610519209,-4,-10,-12,-8,-3,-5,0,0
20044,20044,1503610519223,5,-3,3,-2,0,0,-1,1
20045,20045,1503610519234,-2,-20,-3,1,-2,-1,-2,1
20046,20046,1503610519239,-4,-3,-5,-3,-2,1,-1,1
20047,20047,1503610519254,1,5,-13,-8,0,-2,-4,-1
20048,20048,1503610519261,2,-3,0,1,0,1,1,2
20049,20049,1503610519270,-2,-7,-3,3,-3,-1,-2,0
20050,20050,1503610519283,2,8,11,2,3,1,2,6
20051,20051,1503610519291,3,5,11,6,0,-1,-1,2
20052,20052,1503610519303,1,-2,11,-1,2,-4,-1,-2
20053,20053,1503610519314,-4,4,5,-6,-2,0,-1,-5
20054,20054,1503610519321,4,-6,-4,0,3,1,-2,-3
20055,20055,1503610519329,-4,-2,3,1,0,-2,-2,-3
20056,20056,1503610519343,-6,-8,-5,-1,-3,-1,-3,-2
20057,20057,1503610519351,4,-3,-13,-8,-4,0,0,0
20058,20058,1503610519358,-1,9,21,7,1,1,-1,2
20059,20059,1503610519375,-3,-8,0,-3,-3,-1,0,0
20060,20060,1503610519381,-4,-10,-17,-10,-5,-2,-3,-3
20061,20061,1503610519389,8,2,4,6,2,0,1,3
20062,20062,1503610519404,-1,6,-1,5,1,-1,0,-3
20063,20063,1503610519411,-2,1,0,-3,-1,-1,-1,1
20064,20064,1503610519418,-2,-9,-14,-7,-3,-3,-1,-2
20065,20065,1503610519436,2,4,8,10,8,2,-4,-4
20066,20066,1503610519441,-4,6,17,5,1,1,3,-1
20067,20067,1503610519449,-3,-2,-11,-11,-6,-2,-1,-3
20068,20068,1503610519463,0,-2,-8,0,-1,-1,-2,-3
20069,20069,1503610519473,-4,-8,-10,-3,-3,-1,0,-1
20070,20070,1503610519478,4,2,8,3,1,0,-1,1
20071,20071,1503610519494,-5,1,1,-3,-3,0,-1,0
20781,20781,1503610526291,8,14,1,-1,-1,-2,-1,-2
20782,20782,1503610526296,7,-16,-4,-1,-5,-2,1,1
20783,20783,1503610526310,3,-5,8,8,5,2,3,4
20784,20784,1503610526319,-15,-4,2,1,2,0,2,1
20785,20785,1503610526325,-1,-3,-3,-5,-2,-3,-1,3
20786,20786,1503610526340,-7,2,22,10,1,1,2,-1
20787,20787,1503610526350,-11,-5,1,2,1,2,-1,-5
20788,20788,1503610526358,7,5,-7,-3,-4,-4,-8,-1
20789,20789,1503610526370,12,3,-1,2,-2,1,1,0
20790,20790,1503610526378,-6,-10,-11,-5,-2,0,3,3
20791,20791,1503610526387,-5,-10,-8,-3,-2,0,0,1
20792,20792,1503610526400,4,7,4,2,1,0,0,2
20793,20793,1503610526408,-13,-9,-10,-7,-4,-4,-5,-5
20794,20794,1503610526419,2,9,5,-3,-2,-3,-4,-6
20795,20795,1503610526430,-5,4,-3,2,-1,-1,-1,2
20796,20796,1503610526431,7,-8,1,7,0,1,-3,-7
20797,20797,1503610526438,-5,-8,-5,0,1,-1,-1,-1
20798,20798,1503610526445,-7,-3,8,3,3,-1,1,2
20799,20799,1503610526460,-1,-5,-14,-5,-4,-2,0,-3
20800,20800,1503610526468,-8,6,11,2,-1,-1,-2,-4
20801,20801,1503610526484,10,8,1,-1,-2,1,1,3
20802,20802,1503610526492,5,10,5,-3,-1,1,4,5
20803,20803,1503610526498,-9,-7,0,9,5,0,-2,0
20804,20804,1503610526512,5,9,8,-1,-1,-4,-8,-16
20805,20805,1503610526521,0,-2,-4,-5,-2,0,1,-3
20806,20806,1503610526528,35,3,-3,3,3,0,0,3
20807,20807,1503610526543,-7,0,3,1,0,-3,-2,-5
20808,20808,1503610526551,-10,-7,-12,-10,-5,-1,2,7
20809,20809,1503610526560,3,-3,3,-2,-3,-1,1,5
20810,20810,1503610526580,6,13,6,4,2,1,-2,0
20811,20811,1503610526582,-7,-3,-9,-8,-2,0,0,-6
20812,20812,1503610526589,-6,-5,10,6,3,-1,-3,-7
20813,20813,1503610526603,-2,6,5,9,4,0,-5,-4
20814,20814,1503610526610,-20,-13,-12,-5,-3,-2,0,2
20815,20815,1503610526619,-3,-13,-13,-9,-5,-5,-1,-1
20816,20816,1503610526632,-5,-1,-2,4,2,-1,-2,-2
20817,20817,1503610526641,2,1,-6,-3,-2,0,2,1
20818,20818,1503610526648,1,7,-2,-6,-5,-4,0,8
20819,20819,1503610526663,3,9,26,13,6,3,-3,-3
20820,20820,1503610526670,3,19,6,-1,-1,0,0,-1
20821,20821,1503610526678,-7,-8,-3,-4,-4,-3,-2,-2
20822,20822,1503610526692,4,13,4,5,2,-1,-4,-10
20823,20823,1503610526693,1,-14,-12,-4,-2,-1,-2,-2
20824,20824,1503610526701,0,-8,-3,-3,-3,1,0,0
20825,20825,1503610526708,-3,-9,-6,-3,-4,-1,1,4
20826,20826,1503610526723,4,3,-10,-9,-3,-1,2,4
20827,20827,1503610526730,0,5,16,6,1,0,0,-2
20828,20828,1503610526738,13,21,6,7,1,0,-1,2
20829,20829,1503610526753,0,-2,5,1,1,1,0,1
20830,20830,1503610526761,-5,-5,-1,-2,-1,1,0,0
20831,20831,1503610526768,2,-6,-8,-2,0,-1,-4,-1
20832,20832,1503610526783,-4,-22,-5,-3,-1,-2,-1,-2
20833,20833,1503610526791,-7,-26,-14,-5,-2,-1,2,3
20834,20834,1503610526798,-3,-1,8,3,1,-1,-2,-3
20835,20835,1503610526812,1,1,-3,-3,2,0,1,0
20836,20836,1503610526821,-2,8,6,0,1,1,2,1
20837,20837,1503610526828,-1,2,-11,-9,-6,-4,-1,-3
20838,20838,1503610526843,5,5,-3,1,-1,-2,1,3
20839,20839,1503610526850,-10,-2,-4,-4,-3,1,0,-1
20840,20840,1503610526858,3,-2,-4,-5,-2,-1,-1,0
20841,20841,1503610526873,6,14,9,7,10,1,-3,1
20842,20842,1503610526881,-1,28,11,3,2,1,-1,-1
20843,20843,1503610526888,-3,-3,-5,-4,-6,-4,-1,-1
20844,20844,1503610526903,-5,-7,-10,-5,-3,-1,1,-2
20845,20845,1503610526910,0,16,5,1,0,-2,0,-3
20846,20846,1503610526920,1,-2,-2,-2,1,-1,-2,-1
20847,20847,1503610526933,1,1,14,10,4,2,1,-2
20848,20848,1503610526941,-5,-7,-10,-5,-4,-1,-1,-1
20849,20849,1503610526948,-1,-9,-10,-9,-7,-1,-2,1
20850,20850,1503610526963,-1,-3,0,3,2,1,-1,-7
20851,20851,1503610526970,1,-4,-4,-1,-2,-1,1,-3
20852,20852,1503610526978,0,-5,-3,-3,-3,-2,-2,0
20853,20853,1503610526993,-4,-15,-13,-6,-4,-2,0,0
20854,20854,1503610527001,3,7,-1,4,3,1,-3,-5
20855,20855,1503610527008,2,0,6,0,-1,-1,-2,-2
20856,20856,1503610527024,-4,-13,-6,-8,-5,-2,-3,0
20857,20857,1503610527030,0,4,5,2,4,0,0,-1
20858,20858,1503610527038,0,1,5,-2,-4,0,0,0
20859,20859,1503610527055,-2,-6,-3,-1,-2,-2,-1,-1
20860,20860,1503610527061,-1,-10,-20,-7,-1,0,1,0
20861,20861,1503610527068,-2,1,-4,-3,1,1,-1,-4
21241,21241,1503610530841,-22,1,-2,3,1,-1,0,-6
21242,21242,1503610530848,16,-16,-15,-7,-1,2,4,28
21243,21243,1503610530863,-3,13,5,0,-1,1,-1,7
21244,21244,1503610530870,-7,36,5,3,0,-2,0,-2
21245,21245,1503610530879,-1,9,9,3,0,-1,-1,4
21246,21246,1503610530893,18,15,0,-2,-2,1,4,16
21247,21247,1503610530901,3,2,7,-1,-3,-1,-1,-9
21248,21248,1503610530908,-38,-11,-8,0,0,-1,-2,-10
21249,21249,1503610530925,12,-7,3,7,3,1,0,8
21250,21250,1503610530930,-5,-8,-1,0,0,0,-1,-12
21251,21251,1503610530938,-1,-15,-10,-2,-1,1,0,-8
21252,21252,1503610530953,0,6,-1,-5,-2,-3,-1,8
21253,21253,1503610530954,-5,-3,-1,-2,-2,0,-3,-7
21254,21254,1503610530961,2,-4,-1,4,2,0,0,11
21255,21255,1503610530968,-8,0,13,1,0,-2,0,-15
21256,21256,1503610530983,4,-2,-4,-6,0,-2,-1,-6
21257,21257,1503610530990,-5,-11,-3,-2,-1,-3,-5,-17
21258,21258,1503610530998,-9,-10,-6,-4,-2,-2,-4,-7
21259,21259,1503610531015,3,-5,3,7,2,-1,-1,2
21260,21260,1503610531021,6,0,-5,-2,-4,-1,1,2
21261,21261,1503610531028,-7,-17,-1,-1,0,1,-1,-8
21262,21262,1503610531044,3,-13,-11,-5,-1,-2,-1,-1
21263,21263,1503610531053,6,7,-12,-9,-4,-2,-4,-5
21264,21264,1503610531065,16,2,2,3,-2,-4,-10,-20
21265,21265,1503610531073,6,11,1,5,0,0,2,8
21266,21266,1503610531085,-16,8,8,2,3,3,1,3
21267,21267,1503610531088,-6,-13,-6,1,-2,1,2,5
21268,21268,1503610531104,-4,-7,-3,-3,-2,1,2,-2
21269,21269,1503610531110,0,5,-2,-5,1,1,0,2
21270,21270,1503610531119,2,-5,-6,-1,-1,0,2,5
21271,21271,1503610531133,28,9,-6,-7,-4,-1,1,14
21272,21272,1503610531141,-2,6,1,0,2,-1,-2,-8
21273,21273,1503610531155,-11,18,1,-3,-1,-2,-8,-29
21274,21274,1503610531163,0,-3,-1,-1,-2,-1,0,8
21275,21275,1503610531170,-6,-22,-12,-4,0,-1,-3,-10
21276,21276,1503610531186,-16,15,8,3,-2,-3,-2,0
21277,21277,1503610531193,15,-10,-6,-1,-1,-1,2,6
21278,21278,1503610531194,11,13,5,1,0,0,3,9
21279,21279,1503610531201,-10,-11,8,3,0,0,2,0
21280,21280,1503610531219,6,-12,1,1,-4,-2,-2,-5
21281,21281,1503610531234,-12,0,-1,-2,0,-1,-1,-1
21282,21282,1503610531245,-14,-1,-6,-4,-1,-2,0,3
21283,21283,1503610531256,14,2,3,2,-2,1,0,13
21284,21284,1503610531261,-3,-3,-2,-4,0,1,1,9
21285,21285,1503610531275,-12,-14,6,3,0,0,1,-3
21286,21286,1503610531286,9,7,-2,-2,-1,-1,-1,4
21287,21287,1503610531290,-3,2,-7,-7,-6,-1,-3,-5
21288,21288,1503610531312,10,-9,1,2,0,1,3,0
21289,21289,1503610531313,7,8,2,0,1,-1,1,0
21290,21290,1503610531321,-25,-4,-10,-2,-4,-2,-3,-13
21291,21291,1503610531335,-12,-4,3,2,4,0,3,1
21292,21292,1503610531343,9,-1,-4,0,-1,-2,-3,-10
21293,21293,1503610531351,7,2,6,3,0,-1,-3,7
21294,21294,1503610531369,7,-4,-3,0,-1,-3,-2,-1
21295,21295,1503610531373,37,18,5,3,1,1,1,17
21296,21296,1503610531385,5,1,-9,-3,1,2,3,3
21297,21297,1503610531395,-33,-24,-9,-7,-1,0,1,-17
21298,21298,1503610531404,5,-5,-1,1,2,2,2,10
21299,21299,1503610531410,-6,20,-6,-1,-2,-2,-1,-2
21300,21300,1503610531411,15,-1,-10,-16,-4,-2,1,2
21301,21301,1503610531426,-16,7,14,0,-1,-1,-3,-15
21302,21302,1503610531433,-11,-8,2,3,-2,-2,-1,-7
21303,21303,1503610531442,12,-11,-9,-5,-3,-2,0,11
21304,21304,1503610531455,21,32,-3,-1,-1,-1,0,48
21305,21305,1503610531463,-19,6,11,4,2,1,0,-5
21306,21306,1503610531470,26,-8,-7,-2,-1,-1,-3,-7
21307,21307,1503610531487,-25,-11,-4,-1,-2,-1,-3,-5
21308,21308,1503610531493,-19,-13,-6,-1,2,-1,-2,-1
21309,21309,1503610531501,19,6,-7,0,-1,0,-1,-9
21310,21310,1503610531515,-14,-15,-4,0,-3,-2,-3,-5
21311,21311,1503610531523,19,-12,-4,-2,0,1,2,8
21312,21312,1503610531530,-4,13,1,0,0,-1,4,1
21313,21313,1503610531545,1,-7,-8,-4,-3,-3,-5,-10
21314,21314,1503610531553,-15,-21,6,2,-2,0,-3,-10
21315,21315,1503610531561,3,11,-4,-4,-1,-2,-4,-3
21316,21316,1503610531575,6,28,6,3,1,0,3,-6
21317,21317,1503610531585,6,2,1,0,-3,-1,-3,-12
21318,21318,1503610531591,3,-2,-2,0,2,-2,-1,6
21319,21319,1503610531605,-7,17,10,2,2,0,-1,-4
21320,21320,1503610531613,7,9,-5,-2,-3,-4,-5,-24
21321,21321,1503610531621,-8,-11,-6,-1,0,0,1,-4
