,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
44246,44246,1503944668766,-12,44,4,0,2,-2,-2,-9
44247,44247,1503944668781,13,15,-1,2,0,-1,-3,-11
44248,44248,1503944668789,12,-8,-10,-6,-6,-4,-2,-11
44249,44249,1503944668795,17,4,-2,-2,0,-2,-1,-20
44250,44250,1503944668812,-4,-6,3,5,-1,2,-1,4
44251,44251,1503944668818,7,-4,-3,-1,-3,-3,1,24
44252,44252,1503944668826,-5,-20,-5,-5,-1,-1,0,0
44253,44253,1503944668841,2,12,10,2,1,1,2,13
44254,44254,1503944668842,-5,-2,-3,-1,0,5,3,-36
44255,44255,1503944668849,-14,2,9,5,-1,-3,-7,-17
44256,44256,1503944668856,-8,5,2,-1,-1,-2,-3,-23
44257,44257,1503944668871,0,-35,-18,-7,-3,2,7,26
44258,44258,1503944668878,-23,3,0,-7,-2,-2,-3,15
44259,44259,1503944668886,-6,4,5,1,0,-1,0,-1
44260,44260,1503944668900,-10,-33,-14,-8,-5,-5,-2,-7
44261,44261,1503944668901,32,19,-6,1,-3,1,2,14
44262,44262,1503944668908,-8,5,2,3,1,-1,-1,-10
44263,44263,1503944668915,7,-30,-9,-5,-2,-3,-1,18
44264,44264,1503944668916,-18,13,-7,-2,0,-4,-3,3
44265,44265,1503944668931,6,25,10,2,3,0,-3,-11
44266,44266,1503944668938,-12,-10,-4,-2,-4,-3,-2,12
44267,44267,1503944668953,5,-3,-3,0,-2,-1,-5,-24
44268,44268,1503944668960,21,3,-9,-1,-1,0,2,11
44269,44269,1503944668976,-4,-15,-6,-3,-1,-3,-3,-15
44270,44270,1503944668983,-5,-9,5,1,2,1,2,5
44271,44271,1503944668998,12,32,-3,-4,-2,-2,-1,11
44272,44272,1503944668999,10,23,9,1,1,0,-2,-7
44273,44273,1503944669014,2,-18,-6,-3,-3,0,0,-5
44274,44274,1503944669020,-1,-11,-1,-1,0,0,1,-6
44275,44275,1503944669029,-4,20,5,-1,2,-3,-1,2
44276,44276,1503944669043,-2,3,6,2,-2,0,-1,-7
44277,44277,1503944669051,-5,-6,1,1,2,-1,0,17
44278,44278,1503944669058,-11,-10,-1,-4,-1,-1,0,-8
44279,44279,1503944669073,-5,-13,-3,-3,0,-1,-2,-5
44280,44280,1503944669080,-2,-10,-2,-2,-3,0,-1,7
44281,44281,1503944669088,3,-9,8,3,-4,-1,-2,-2
44282,44282,1503944669105,0,-10,-10,-5,-2,-1,-2,-1
44283,44283,1503944669111,-13,-16,-5,1,0,0,0,-8
44284,44284,1503944669118,5,16,8,1,-1,-1,-1,0
44285,44285,1503944669133,8,-3,-3,-1,-3,-1,0,5
44286,44286,1503944669141,-6,-6,1,2,2,-2,0,0
44287,44287,1503944669148,-15,-6,-3,-2,-2,0,1,-6
44288,44288,1503944669163,-5,1,8,3,0,-1,-4,-1
44289,44289,1503944669176,-1,-5,-2,-1,-3,0,-1,0
44290,44290,1503944669178,6,4,-3,0,-1,-1,0,0
44291,44291,1503944669200,0,26,12,4,1,0,-1,-1
44292,44292,1503944669201,-11,9,-1,-3,-1,1,0,-5
44293,44293,1503944669208,-6,-3,-2,2,2,0,1,-3
44294,44294,1503944669209,35,5,-4,-6,1,-1,-1,-2
44295,44295,1503944669223,-4,-4,-5,-6,1,0,-2,0
44296,44296,1503944669231,-8,-3,-4,-2,-1,0,1,3
44297,44297,1503944669240,-1,3,-3,-2,-4,-2,1,7
44298,44298,1503944669253,-3,-14,-8,-3,-3,0,-1,3
44299,44299,1503944669260,-4,1,-2,-1,0,0,0,-3
44300,44300,1503944669268,1,4,2,1,1,-1,-1,-5
44301,44301,1503944669283,-1,-7,0,1,-2,0,1,-2
44302,44302,1503944669291,14,6,3,0,-2,0,-1,1
44303,44303,1503944669298,-1,-6,-1,0,-1,0,-1,-4
44304,44304,1503944669313,-17,-19,-1,0,0,-1,0,-3
44305,44305,1503944669320,9,10,7,5,0,-2,-3,2
44306,44306,1503944669328,-16,-3,-6,-2,-2,-6,-3,-3
44307,44307,1503944669343,-2,-4,-3,-2,0,-5,-2,-2
44308,44308,1503944669344,-7,-2,4,0,0,0,-3,1
44309,44309,1503944669351,0,0,-4,-1,-1,2,-1,-1
44310,44310,1503944669358,-6,-17,-3,-3,-2,-1,-1,-1
44311,44311,1503944669374,-7,4,-4,-3,-3,-3,-3,0
44312,44312,1503944669382,-5,-7,0,-3,-2,1,-1,-2
44313,44313,1503944669388,2,4,-3,-2,-1,0,-2,1
44314,44314,1503944669403,-5,0,6,1,-2,1,0,0
44315,44315,1503944669412,-8,-5,2,2,2,-1,2,-3
44316,44316,1503944669418,14,-4,-5,-1,3,-4,1,3
44317,44317,1503944669433,1,-1,-2,-3,-4,-1,-1,-3
44318,44318,1503944669441,-19,-4,-7,-1,-1,-1,0,-3
44319,44319,1503944669449,0,0,-4,-4,-2,0,-2,-1
44320,44320,1503944669463,-2,-12,-2,-1,-3,-1,0,0
44321,44321,1503944669471,-4,-4,-4,-1,-1,0,-1,-2
44322,44322,1503944669478,8,3,-6,-1,0,-1,0,1
44323,44323,1503944669493,6,-5,-2,2,3,-2,0,2
44324,44324,1503944669500,-3,4,-2,-5,-2,-1,-2,-6
44325,44325,1503944669508,-8,-16,2,2,0,0,-2,-1
44326,44326,1503944669523,1,-4,-3,0,-4,-2,0,-1
44327,44327,1503944669531,0,5,10,-1,-4,-1,-2,-3
44328,44328,1503944669537,-1,-1,0,-2,-5,-4,1,0
45511,45511,1503944680961,-6,1,1,1,-2,1,-3,-2
45512,45512,1503944680967,-7,9,7,-1,2,-3,-2,-1
45513,45513,1503944680983,-9,-20,-2,0,-3,1,2,-2
45514,45514,1503944680990,2,17,1,1,0,1,-3,0
45515,45515,1503944680998,5,22,-3,-6,-6,-2,-4,-3
45516,45516,1503944681012,3,-7,0,-1,11,3,-24,-3
45517,45517,1503944681023,-4,-4,4,5,7,0,-1,2
45518,45518,1503944681027,15,21,1,-2,-9,0,17,2
45519,45519,1503944681042,-4,7,6,1,-2,1,-4,-4
45520,45520,1503944681050,-4,-14,-9,-3,-1,-1,1,1
45521,45521,1503944681058,8,40,17,8,0,-1,5,2
45522,45522,1503944681072,-6,-14,0,2,-1,-3,1,-3
45523,45523,1503944681081,-4,-15,-9,-3,-3,-2,0,0
45524,45524,1503944681094,-26,-6,6,1,-4,3,0,9
45525,45525,1503944681102,-6,-15,-6,-6,-1,-2,1,-1
45526,45526,1503944681109,19,10,-2,3,0,-2,2,1
45527,45527,1503944681125,2,16,-7,-5,-2,-2,-1,-2
45528,45528,1503944681132,-5,10,8,0,0,-3,1,-6
45529,45529,1503944681140,-8,-22,-10,-3,-3,-2,-1,-5
45530,45530,1503944681156,-11,-11,-6,-4,-1,0,0,0
45531,45531,1503944681162,-2,-12,1,-2,1,-2,0,1
45532,45532,1503944681169,24,29,6,-2,1,1,3,2
45533,45533,1503944681185,1,-2,-2,-3,-2,-1,2,5
45534,45534,1503944681193,-14,1,-2,0,-2,-1,-6,1
45535,45535,1503944681200,54,12,11,4,-2,1,2,27
45536,45536,1503944681214,-39,-32,-13,-2,-1,0,-1,-29
45537,45537,1503944681224,22,17,19,8,6,3,-2,24
45538,45538,1503944681230,2,-2,0,-3,-1,0,1,-6
45539,45539,1503944681231,3,-11,-2,-3,-2,-2,0,0
45540,45540,1503944681245,-6,6,-8,0,-1,-1,-3,-26
45541,45541,1503944681252,22,2,-1,-2,1,-2,-2,18
45542,45542,1503944681264,-14,-11,-6,-3,-4,-2,1,-2
45543,45543,1503944681274,-3,-11,-4,0,0,0,0,5
45544,45544,1503944681282,-12,-4,16,3,2,1,-4,-2
45545,45545,1503944681291,14,3,25,4,0,-1,3,6
45546,45546,1503944681304,-25,-15,-6,-4,-2,-4,-6,-10
45547,45547,1503944681305,-4,-15,-28,-5,-4,-2,0,5
45548,45548,1503944681312,9,-1,-5,-2,-2,1,1,1
45549,45549,1503944681320,-23,-10,-1,-3,0,1,-3,-9
45550,45550,1503944681334,-1,1,-3,0,-1,-1,-3,-8
45551,45551,1503944681342,-5,10,-2,2,-1,-1,-2,-3
45552,45552,1503944681353,-8,7,0,0,2,1,-1,-9
45553,45553,1503944681367,-2,1,6,1,-2,-2,3,-6
45554,45554,1503944681372,13,14,2,0,-1,-4,-2,-5
45555,45555,1503944681380,-5,-3,-5,-6,-9,-3,0,-3
45556,45556,1503944681394,0,-8,1,-2,1,-2,-1,-3
45557,45557,1503944681402,5,12,21,5,1,2,-1,-8
45558,45558,1503944681409,-3,3,-1,-1,-4,1,2,4
45559,45559,1503944681410,-28,-10,-12,-2,-3,3,1,-10
45560,45560,1503944681427,-8,-14,-4,-2,0,-1,-2,-14
45561,45561,1503944681433,8,-10,5,2,1,-2,0,4
45562,45562,1503944681440,18,5,-3,1,0,-1,-2,-2
45563,45563,1503944681454,4,12,-1,-1,0,-3,-3,-6
45564,45564,1503944681462,22,26,7,3,0,-2,2,8
45565,45565,1503944681463,3,-7,-9,-3,0,-4,-3,-5
45566,45566,1503944681470,-67,-19,-4,-3,-3,2,-4,-13
45567,45567,1503944681485,-3,21,11,2,1,2,5,4
45568,45568,1503944681493,5,15,-3,3,-1,-4,2,4
45569,45569,1503944681501,-12,-5,-7,0,2,0,-4,-5
45570,45570,1503944681516,13,0,-3,-4,-5,-1,0,6
45571,45571,1503944681524,-3,17,6,1,3,-1,-1,4
45572,45572,1503944681530,13,-30,-18,-9,-1,-3,1,10
45573,45573,1503944681545,-3,-3,17,4,2,2,0,-1
45574,45574,1503944681552,5,40,2,0,-1,-2,-3,-1
45575,45575,1503944681561,11,45,-11,2,-4,0,0,5
45576,45576,1503944681574,4,-19,-8,-7,-4,2,1,-3
45577,45577,1503944681582,-1,30,18,4,1,1,0,-1
45578,45578,1503944681592,-2,-1,-5,-1,-1,-2,-2,-5
45579,45579,1503944681605,3,-28,-19,-8,1,0,2,-1
45580,45580,1503944681612,4,11,13,2,0,0,-4,1
45581,45581,1503944681620,-3,-46,-21,-7,-4,-1,-1,2
45582,45582,1503944681634,13,-7,8,4,-2,-3,-3,1
45583,45583,1503944681642,3,7,-1,-4,1,-2,-2,-7
45584,45584,1503944681650,-6,-14,2,0,6,1,-2,-1
45585,45585,1503944681665,0,-11,10,-2,-5,-5,0,-5
45586,45586,1503944681672,2,3,-6,-1,-7,-3,0,-5
45587,45587,1503944681680,-33,-13,-9,-5,-7,-2,-1,-3
45588,45588,1503944681694,19,7,3,0,-9,-2,-3,3
45589,45589,1503944681702,6,17,5,5,-4,-1,13,7
45590,45590,1503944681709,-17,-12,-7,0,2,2,-4,6
45591,45591,1503944681726,-8,-14,-5,-2,-1,-1,-11,-3
45592,45592,1503944681739,2,6,4,3,0,-2,19,0
45593,45593,1503944681740,5,10,1,4,5,-3,-4,-1
45594,45594,1503944681741,5,2,-5,-7,3,-1,0,3
46724,46724,1503944692630,1,-2,1,3,-2,-4,6,0
46725,46725,1503944692651,-6,-1,-3,-3,-4,0,-7,-4
46726,46726,1503944692652,2,0,1,-2,2,2,3,4
46727,46727,1503944692659,1,0,-1,-1,0,1,2,1
46728,46728,1503944692674,0,2,-2,0,-1,1,-9,-2
46729,46729,1503944692675,1,4,2,1,-2,-5,7,0
46730,46730,1503944692681,-8,0,0,-1,-3,-1,-5,-7
46731,46731,1503944692689,-3,-1,0,-2,1,2,0,-2
46732,46732,1503944692712,9,0,0,-2,2,-1,0,10
46733,46733,1503944692713,-2,-1,-5,-3,-3,-3,-9,-2
46734,46734,1503944692719,-2,0,1,-1,-3,-3,-6,-3
46735,46735,1503944692736,3,-7,-1,-2,-1,-4,-7,4
46736,46736,1503944692742,0,-1,-2,-1,-1,1,0,-4
46737,46737,1503944692749,-6,-1,-3,-2,-2,-1,-5,-5
46738,46738,1503944692763,6,2,-3,0,-2,-2,3,1
46739,46739,1503944692764,-3,1,0,3,0,0,-3,1
46740,46740,1503944692772,-4,-4,-1,1,-1,0,-2,-3
46741,46741,1503944692779,0,-7,-9,0,0,0,-4,-3
46742,46742,1503944692794,9,1,-1,1,-1,-4,-5,3
46743,46743,1503944692802,-1,-3,-2,-2,0,0,4,-2
46744,46744,1503944692809,-4,3,0,-1,-1,-2,2,-4
46745,46745,1503944692823,-5,0,-1,-1,-4,0,-6,-5
46746,46746,1503944692832,0,-2,0,-1,0,-1,-5,-3
46747,46747,1503944692839,-1,1,-1,-1,-2,1,1,2
46748,46748,1503944692854,-2,1,2,5,1,-1,0,-3
46749,46749,1503944692861,-4,-1,1,0,-4,-2,3,-1
46750,46750,1503944692871,-2,2,-2,-5,-7,-2,-3,0
46751,46751,1503944692884,0,-2,0,-1,-1,0,-1,1
46752,46752,1503944692892,-5,-3,-2,-6,4,-2,-2,-5
46753,46753,1503944692899,0,14,1,-3,-1,0,5,0
46754,46754,1503944692915,5,6,-1,-7,-2,0,-2,0
46755,46755,1503944692921,2,4,2,-1,-3,-2,-23,-5
46756,46756,1503944692929,-4,-1,2,1,-4,-2,-1,-3
46757,46757,1503944692944,-6,1,-2,1,4,-1,10,-2
46758,46758,1503944692952,-2,-3,-3,2,2,0,1,2
46759,46759,1503944692959,-1,-7,1,-1,-3,10,-7,-1
46760,46760,1503944692975,-1,-2,0,1,-3,1,0,0
46761,46761,1503944692982,-2,-5,-3,-5,-5,-7,-6,-3
46762,46762,1503944692990,2,12,5,2,-5,0,-3,-3
46763,46763,1503944693006,1,-9,-1,2,2,0,12,-1
46764,46764,1503944693013,-1,-2,-3,4,2,-4,-2,-1
46765,46765,1503944693019,-3,-3,2,0,9,-2,2,0
46766,46766,1503944693034,1,-8,-3,-5,-3,-3,-6,-2
46767,46767,1503944693043,2,-1,-1,-3,-11,-1,2,2
46768,46768,1503944693050,-3,-5,-2,-1,2,-2,0,-2
46769,46769,1503944693063,-5,2,1,-5,1,-3,-3,-3
46770,46770,1503944693072,2,-24,-1,5,5,-6,0,-1
46771,46771,1503944693080,-2,-4,-1,3,6,5,3,2
46772,46772,1503944693095,-3,4,-1,-6,-5,-1,4,0
46773,46773,1503944693102,3,1,-2,3,-1,-4,-6,-1
46774,46774,1503944693110,0,8,-1,1,2,2,-3,-1
46775,46775,1503944693123,2,3,-4,-3,-8,1,-4,-3
46776,46776,1503944693132,-4,-8,-4,-4,4,3,-2,0
46777,46777,1503944693140,1,-24,-3,2,4,-2,-2,-2
46778,46778,1503944693154,-2,1,4,-2,-3,-1,-2,-2
46779,46779,1503944693162,-1,-15,-7,-5,-4,-4,2,1
46780,46780,1503944693170,2,2,-1,3,7,2,-1,1
46781,46781,1503944693183,-4,19,20,3,3,0,-3,-4
46782,46782,1503944693192,0,0,-1,-2,-2,-1,6,1
46783,46783,1503944693199,-3,3,-8,-3,0,1,-2,-3
46784,46784,1503944693215,1,7,4,0,-1,-2,-3,-1
46785,46785,1503944693229,6,18,20,4,-1,-1,-2,3
46786,46786,1503944693237,-8,-13,-11,-2,-3,1,-1,-2
46787,46787,1503944693244,-2,0,-6,-1,1,-2,1,-3
46788,46788,1503944693252,-4,12,1,0,-2,-3,2,-2
46789,46789,1503944693266,-6,-6,-12,-1,1,0,4,0
46790,46790,1503944693275,-4,-4,-20,-3,-2,0,-3,-3
46791,46791,1503944693289,9,-10,-3,-1,-1,2,0,-4
46792,46792,1503944693296,5,0,3,-2,-2,0,-1,1
46793,46793,1503944693311,-1,7,4,2,1,-2,-2,-2
46794,46794,1503944693312,-5,-15,-4,-4,0,0,5,2
46795,46795,1503944693313,-16,-4,1,-2,-4,-4,-4,6
46796,46796,1503944693326,14,5,-1,1,-2,-1,-5,3
46797,46797,1503944693334,1,2,2,-3,-3,2,1,-4
46798,46798,1503944693346,-8,2,-2,1,-3,-4,-4,-5
46799,46799,1503944693360,0,-2,2,3,5,1,2,3
46800,46800,1503944693364,-12,-19,-1,-1,2,-2,-3,-8
46801,46801,1503944693374,4,15,4,1,-1,-4,-3,3
46802,46802,1503944693375,6,-5,9,0,-1,1,2,-3
46803,46803,1503944693386,-16,9,-9,-3,-1,-2,-2,-4
46804,46804,1503944693394,1,20,0,-1,-2,-1,2,7
46805,46805,1503944693402,-6,-21,-1,-3,-4,0,-1,-1
46806,46806,1503944693417,11,-10,-4,3,2,-2,-3,-1
46807,46807,1503944693424,0,7,-2,-1,-2,1,2,2
46808,46808,1503944693432,10,-7,-8,-2,-5,-2,-2,14
46809,46809,1503944693446,-5,6,9,2,1,-2,-1,-12
46810,46810,1503944693447,0,-3,-1,2,-1,-1,0,-2
46811,46811,1503944693454,1,-2,-15,-3,-3,-2,1,-3
46812,46812,1503944693462,-3,3,6,3,2,-1,-2,-6
46813,46813,1503944693477,-2,-15,10,-1,2,0,-1,-3
46814,46814,1503944693484,15,15,14,-4,-2,1,0,2
46815,46815,1503944693492,7,-7,-5,-4,-3,2,1,3
46816,46816,1503944693508,2,-4,-7,-2,1,-2,0,-5
46817,46817,1503944693509,-1,-7,-3,-4,-4,-2,-1,-5
46818,46818,1503944693516,-18,11,11,-1,0,1,-2,-5
47941,47941,1503944704374,-1,-5,-2,4,2,-4,-5,0
47942,47942,1503944704381,0,-3,-1,-1,-1,-2,7,2
47943,47943,1503944704396,3,1,1,1,4,3,0,-2
47944,47944,1503944704403,1,3,-1,1,1,1,5,-2
47945,47945,1503944704412,1,-6,-4,-4,-3,-6,1,2
47946,47946,1503944704427,2,0,1,-1,-2,-6,-2,-2
47947,47947,1503944704434,-1,1,-1,0,-1,2,-24,2
47948,47948,1503944704441,-2,-2,0,1,-8,-1,-2,0
47949,47949,1503944704457,-5,-1,-2,-1,1,0,7,-2
47950,47950,1503944704464,-1,2,-3,-3,-5,-2,0,-1
47951,47951,1503944704472,1,1,1,-1,-4,-2,0,-1
47952,47952,1503944704486,1,0,0,-1,-1,3,4,3
47953,47953,1503944704494,-4,0,-1,-5,-1,0,2,-1
47954,47954,1503944704501,0,-2,-2,1,2,-1,13,5
47955,47955,1503944704519,-3,1,-1,0,0,-1,0,-1
47956,47956,1503944704524,0,-7,0,0,2,-3,-3,-2
47957,47957,1503944704532,2,8,0,1,-1,5,6,1
47958,47958,1503944704546,-2,-2,-2,-1,3,1,-4,1
47959,47959,1503944704557,1,-5,-3,-2,-3,-2,3,-1
47960,47960,1503944704563,1,3,-1,-1,-3,0,-5,-2
47961,47961,1503944704576,1,4,-2,-4,-1,2,7,-1
47962,47962,1503944704577,-2,-1,-2,-1,-2,-5,-4,1
47963,47963,1503944704587,-3,-4,-1,2,-1,1,10,-2
47964,47964,1503944704592,2,1,1,1,-3,-1,2,-3
47965,47965,1503944704606,-5,-2,0,-4,1,-1,-5,0
47966,47966,1503944704614,-1,0,0,-3,3,-2,0,-2
47967,47967,1503944704621,3,2,0,1,5,4,2,-3
47968,47968,1503944704637,0,-2,-1,-1,0,1,-3,-2
47969,47969,1503944704644,-3,-3,-2,-2,-1,-6,-6,2
47970,47970,1503944704654,-2,3,0,-2,-2,-2,-2,0
47971,47971,1503944704666,0,1,-2,3,1,0,-4,1
47972,47972,1503944704674,0,-2,-2,0,-3,0,1,-2
47973,47973,1503944704681,2,0,-1,0,-2,1,6,1
47974,47974,1503944704697,-4,-8,-1,1,0,-2,-5,-2
47975,47975,1503944704703,2,-3,-3,0,-1,2,1,-2
47976,47976,1503944704712,-4,-1,-2,-4,1,-3,2,-2
47977,47977,1503944704726,-1,2,-2,-3,-1,-4,-2,-3
47978,47978,1503944704735,2,1,-1,1,-1,-1,-2,-2
47979,47979,1503944704742,-6,-2,0,1,-3,-3,-7,-3
47980,47980,1503944704757,1,2,-1,1,-2,1,-1,-1
47981,47981,1503944704765,-3,-5,0,-1,-3,2,1,-3
47982,47982,1503944704772,1,0,-1,-3,0,-3,-24,1
47983,47983,1503944704789,1,1,1,0,-1,-1,-4,0
47984,47984,1503944704797,1,-2,-2,0,-3,1,6,1
47985,47985,1503944704834,3,3,-2,-1,-3,0,-5,0
47986,47986,1503944704840,-1,-5,-1,-5,-1,-6,1,1
47987,47987,1503944704841,-8,-2,-1,-2,2,3,-1,-1
47988,47988,1503944704842,6,-1,-1,-1,-1,0,3,1
47989,47989,1503944704846,1,-1,-1,0,-2,-3,-13,0
47990,47990,1503944704862,1,0,0,0,-2,2,3,-3
47991,47991,1503944704877,-1,-1,-1,-2,2,0,-8,-3
47992,47992,1503944704878,-3,-2,-2,-3,-6,1,6,-1
47993,47993,1503944704885,-2,-3,2,2,11,-1,-3,0
47994,47994,1503944704886,0,9,-1,0,0,1,3,1
47995,47995,1503944704892,-1,4,1,-2,3,-5,1,-3
47996,47996,1503944704908,-4,-1,-1,-1,2,-1,-9,-1
47997,47997,1503944704914,-1,-5,-1,0,-3,2,7,-2
47998,47998,1503944704922,-1,-3,0,-2,0,-2,3,0
47999,47999,1503944704940,2,2,-1,2,3,1,1,-2
48000,48000,1503944704944,-1,-2,-1,-3,3,3,-2,0
48001,48001,1503944704951,1,-1,0,0,-7,1,3,-1
48002,48002,1503944704952,-3,-1,-2,-1,1,0,-4,0
48003,48003,1503944704966,-7,-4,-1,0,-3,-5,-2,0
48004,48004,1503944704974,-1,-1,-1,-1,7,-2,0,0
48005,48005,1503944704981,2,-6,-3,-3,-1,-2,0,-2
48006,48006,1503944704997,1,4,1,0,2,0,-1,-1
48007,48007,1503944705004,-5,1,1,1,-3,2,1,-3
48008,48008,1503944705012,-2,-5,-1,1,-4,-4,-20,-4
48009,48009,1503944705026,-2,2,0,2,2,1,2,0
48010,48010,1503944705036,-1,-1,0,-1,-5,-2,3,0
48011,48011,1503944705041,2,2,1,-2,-3,-2,-5,-1
48012,48012,1503944705057,1,-6,-2,0,-1,1,0,1
48013,48013,1503944705064,2,0,1,-1,-2,1,2,-2
48014,48014,1503944705072,-2,-1,-2,-1,0,1,-1,-2
48015,48015,1503944705086,1,-2,-1,1,1,1,3,1
48016,48016,1503944705094,-1,-1,-3,-2,-1,0,6,1
48017,48017,1503944705101,-2,-1,-2,0,-8,-4,-22,-4
48018,48018,1503944705117,-3,-5,-3,2,-4,0,0,-2
48019,48019,1503944705124,4,7,1,-2,-2,-2,8,-1
48020,48020,1503944705133,1,2,0,-2,-2,-5,-3,-1
48021,48021,1503944705146,-4,-13,-3,-1,-3,-1,1,-2
48022,48022,1503944705165,-2,3,0,1,2,1,1,0
48023,48023,1503944705177,-4,-3,-1,-4,-2,1,4,-1
48024,48024,1503944705192,2,0,-1,0,0,-3,-3,-1
48025,48025,1503944705194,-3,3,3,-1,1,0,-1,1
48026,48026,1503944705206,-4,-4,-2,-2,0,1,4,-1
48027,48027,1503944705214,-1,0,0,1,-1,-1,0,1
48028,48028,1503944705222,-3,-1,2,0,-1,3,-1,-2
48029,48029,1503944705237,-2,1,-2,2,-1,-4,-4,-2
48030,48030,1503944705244,1,0,-3,-1,-1,0,14,2
48031,48031,1503944705251,0,0,0,-2,-2,2,9,0
48032,48032,1503944705266,1,0,-2,-1,1,-2,2,-2
48033,48033,1503944705274,11,5,0,-3,4,-3,-5,0
48034,48034,1503944705281,0,0,-1,0,0,2,-3,0
48035,48035,1503944705297,-2,8,1,1,-2,-1,-7,-3
48036,48036,1503944705304,1,-2,-2,-4,2,-1,-4,1
48037,48037,1503944705311,-5,-10,0,-3,-5,0,1,-1
48038,48038,1503944705327,-2,-3,0,-1,-2,-1,-2,0
48039,48039,1503944705334,1,-4,0,-2,3,2,-1,1
48040,48040,1503944705349,2,-1,-1,-4,-1,0,-6,0
48041,48041,1503944705358,-4,-4,-2,0,2,-1,-2,-1
48042,48042,1503944705364,-2,1,-1,2,-4,-4,6,1
48043,48043,1503944705378,-2,1,-2,0,-2,-1,0,0
48044,48044,1503944705386,-3,-7,-3,2,0,3,-3,-2
48045,48045,1503944705395,-1,-2,-4,-3,-4,-3,-5,-4
48046,48046,1503944705409,-1,2,1,-2,-1,-2,-1,-2
48047,48047,1503944705416,-5,0,-2,0,3,0,-1,0
48048,48048,1503944705426,5,1,2,0,2,-1,8,0
48049,48049,1503944705438,0,0,0,0,-6,-1,0,-1
48050,48050,1503944705453,-1,2,1,0,-4,0,5,1
48051,48051,1503944705455,-1,-2,-2,-1,-1,0,2,-1
48052,48052,1503944705469,-3,-5,-2,-2,1,-3,-6,-4
48053,48053,1503944705476,0,-3,-1,-3,1,2,-2,0
48054,48054,1503944705483,-2,-2,-1,-4,0,-3,-6,-2
48055,48055,1503944705499,2,-3,0,1,-1,-2,0,-1
48056,48056,1503944705506,0,6,-1,1,-2,0,0,-2
48057,48057,1503944705514,0,2,0,1,0,-3,-8,-2
48058,48058,1503944705529,-4,-5,-4,-3,2,-5,-8,0
48059,48059,1503944705536,0,-3,-3,-1,0,3,2,1
48060,48060,1503944705543,-1,-1,-1,3,-1,-1,10,2
48061,48061,1503944705559,0,-2,1,2,1,-2,-1,-1
48062,48062,1503944705566,0,-1,-3,0,0,-2,1,-2
48063,48063,1503944705567,-1,1,-1,-3,-1,4,-5,-3
48064,48064,1503944705574,-5,-10,-3,-2,0,-1,-4,-1
49221,49221,1503944716733,0,-6,-2,0,0,-3,-1,0
49222,49222,1503944716748,0,-7,-2,0,-1,0,-3,-1
49223,49223,1503944716755,3,3,0,0,-1,1,2,0
49224,49224,1503944716764,-4,-3,-1,-2,0,1,0,0
49225,49225,1503944716779,0,-9,0,0,-1,-1,2,3
49226,49226,1503944716786,-1,-2,-2,-1,-2,0,-1,-3
49227,49227,1503944716793,1,2,-1,0,0,-2,-2,0
49228,49228,1503944716808,-2,-1,-1,-4,1,0,-1,1
49229,49229,1503944716815,-2,1,-1,-3,-2,1,1,-2
49230,49230,1503944716824,-2,3,2,-1,-3,-5,-1,-3
49231,49231,1503944716838,1,3,0,0,1,1,-2,-2
49232,49232,1503944716846,2,-3,-2,-1,0,2,-1,0
49233,49233,1503944716853,3,3,0,-2,-2,-1,-2,-1
49234,49234,1503944716871,-3,0,-1,1,-3,0,-2,-4
49235,49235,1503944716876,-3,-7,-4,-2,-3,-1,0,0
49236,49236,1503944716884,-1,-2,-3,0,1,-2,0,3
49237,49237,1503944716898,1,3,2,0,2,-1,0,-2
49238,49238,1503944716906,-1,-1,-3,-2,-2,-3,-1,0
49239,49239,1503944716914,-1,-3,-4,-1,-3,2,-1,2
49240,49240,1503944716928,1,0,1,-2,-1,3,0,0
49241,49241,1503944716936,-1,1,2,-2,-1,-1,-1,-4
49242,49242,1503944716945,1,-1,-1,1,2,-3,-2,1
49243,49243,1503944716958,-3,1,0,0,1,0,-1,-3
49244,49244,1503944716966,-2,-2,-1,0,2,0,-1,-3
49245,49245,1503944716973,1,1,-1,0,-3,-2,-1,0
49246,49246,1503944716988,-1,-8,-1,-2,-4,-1,0,-1
49247,49247,1503944716995,-5,-4,0,-3,0,-2,-3,0
49248,49248,1503944717006,1,5,0,0,-1,1,-1,1
49249,49249,1503944717018,1,1,-1,2,-1,0,-1,-1
49250,49250,1503944717026,0,0,-2,-5,-3,-3,-1,-2
49251,49251,1503944717033,-2,-2,-1,-1,-1,-1,-1,-3
49252,49252,1503944717048,-1,-2,-1,-2,0,-2,0,0
49253,49253,1503944717055,-2,0,0,0,-2,-2,1,0
49254,49254,1503944717063,1,0,-2,-2,0,0,0,1
49255,49255,1503944717064,-3,0,-1,-1,-2,0,-1,-1
49256,49256,1503944717078,1,-3,-1,0,-1,1,-3,0
49257,49257,1503944717086,0,1,2,1,0,-1,-1,0
49258,49258,1503944717093,3,3,-1,-1,-1,1,-1,-2
49259,49259,1503944717108,0,-3,-3,-2,-1,-1,-2,1
49260,49260,1503944717116,2,3,-1,0,-1,-1,-2,0
49261,49261,1503944717123,-4,-1,0,2,-3,-1,-1,-4
49262,49262,1503944717140,-1,-2,0,-4,-1,-3,-1,1
49263,49263,1503944717146,1,1,1,-2,-1,-1,2,1
