,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
19708,19708,1503957514336,-10,-4,-2,-5,-8,-6,1,-4
19709,19709,1503957514342,5,-5,2,-1,0,-4,-2,-4
19710,19710,1503957514351,0,10,5,2,3,3,2,5
19711,19711,1503957514365,-5,-6,-4,0,-1,-1,-2,-6
19712,19712,1503957514373,3,1,1,-1,2,1,1,3
19713,19713,1503957514381,8,-8,-3,0,0,0,0,6
19714,19714,1503957514396,-1,0,-3,0,1,-1,-1,-1
19715,19715,1503957514402,3,-2,0,-2,-2,-3,3,-1
19716,19716,1503957514403,-3,-3,-2,1,-1,-1,-2,-8
19717,19717,1503957514410,-3,-1,-2,2,2,-1,0,-5
19718,19718,1503957514411,-2,-7,-5,-9,-6,-3,-1,-6
19719,19719,1503957514425,-9,15,15,3,9,4,5,-4
19720,19720,1503957514433,-20,-5,1,4,3,1,-3,-8
19721,19721,1503957514440,-8,-8,-5,-2,-4,-3,-1,0
19722,19722,1503957514458,-2,-3,3,2,1,-1,0,-2
19723,19723,1503957514462,1,-14,-3,1,0,2,1,8
19724,19724,1503957514463,11,15,0,5,2,-2,-6,-3
19725,19725,1503957514471,3,-2,-3,3,1,-2,-2,-10
19726,19726,1503957514485,4,-1,2,1,1,3,4,5
19727,19727,1503957514494,-4,-1,2,2,2,1,1,-3
19728,19728,1503957514501,2,0,-2,0,-4,-2,-4,3
19729,19729,1503957514515,-7,-2,1,-5,-1,-1,-3,2
19730,19730,1503957514516,1,-7,-6,-2,-3,-1,0,12
19731,19731,1503957514525,3,0,-5,-4,-4,-3,-2,15
19732,19732,1503957514533,4,1,1,-1,-1,1,-1,19
19733,19733,1503957514545,4,3,-2,0,0,-1,-3,6
19734,19734,1503957514553,12,-3,-1,-1,-1,-1,0,6
19735,19735,1503957514561,0,13,0,1,-1,0,-3,-11
19736,19736,1503957514575,9,-5,-4,2,0,-1,-1,-20
19737,19737,1503957514576,-6,0,5,2,6,1,3,-32
19738,19738,1503957514582,-1,-2,-1,0,0,0,1,-7
19739,19739,1503957514592,-1,1,-3,-1,-2,-1,-4,10
19740,19740,1503957514605,-4,-7,-3,-3,0,1,-1,4
19741,19741,1503957514613,-2,-5,-5,-3,-12,-16,-2,-15
19742,19742,1503957514620,-5,-10,-3,-4,-23,-9,-5,-30
19743,19743,1503957514636,3,6,0,8,35,24,13,-66
19744,19744,1503957514642,0,-2,-5,-2,-2,-4,-2,-49
19745,19745,1503957514650,-5,0,2,3,-6,-4,-5,4
19746,19746,1503957514666,-1,-2,3,-2,3,3,2,26
19747,19747,1503957514673,4,1,-2,0,1,2,0,42
19748,19748,1503957514681,9,0,-1,-1,1,-1,2,39
19749,19749,1503957514696,-5,-2,0,-4,-6,-3,-2,21
19750,19750,1503957514702,-14,-3,1,-2,3,-1,-3,15
19751,19751,1503957514710,-15,-7,-1,-3,-3,-2,-2,13
19752,19752,1503957514727,-3,-2,-4,-2,5,1,-1,4
19753,19753,1503957514734,0,-3,-3,-6,-6,1,-3,1
19754,19754,1503957514740,3,-3,-3,-2,0,-5,-1,-4
19755,19755,1503957514756,3,-1,1,1,0,-3,2,-2
19756,19756,1503957514764,0,0,0,-2,1,3,1,-6
19757,19757,1503957514771,0,2,1,-3,-3,-1,-5,-10
19758,19758,1503957514785,-1,-1,1,2,3,-1,0,1
19759,19759,1503957514793,1,-6,-4,-3,-3,0,-1,-4
19760,19760,1503957514801,5,-4,-5,-4,-1,0,-4,-5
19761,19761,1503957514815,-2,-1,-2,0,1,0,1,2
19762,19762,1503957514816,0,-2,-2,-2,-3,-3,-4,0
19763,19763,1503957514822,-12,-8,-3,-1,-2,0,0,-6
19764,19764,1503957514831,-4,7,-2,1,-4,-3,-3,2
19765,19765,1503957514845,-1,1,0,-1,-4,2,1,0
19766,19766,1503957514853,3,1,0,-4,-4,0,-1,4
19767,19767,1503957514861,2,2,0,-1,-1,-2,-1,0
19768,19768,1503957514876,1,-9,-2,0,0,-2,-3,-1
19769,19769,1503957514883,10,15,7,3,1,0,-4,-1
19770,19770,1503957514893,0,15,2,-1,0,-2,-2,-3
19771,19771,1503957514905,-2,-19,-8,-1,-2,-2,-1,-5
19772,19772,1503957514913,-1,-12,-4,-3,-1,0,-2,-3
19773,19773,1503957514921,-9,-5,-1,-2,-1,1,-1,-2
19774,19774,1503957514936,-7,-4,-2,-3,-3,-1,1,-1
19775,19775,1503957514942,3,-1,0,-2,0,0,-1,0
19776,19776,1503957514950,3,2,2,1,0,1,0,1
19777,19777,1503957514965,1,3,1,5,3,0,1,1
19778,19778,1503957514973,1,-2,-1,-2,4,7,1,0
19779,19779,1503957514980,-6,3,1,-3,-3,-3,-1,-1
19780,19780,1503957514996,-23,-11,-2,0,-2,-1,-3,-7
19781,19781,1503957515003,0,2,0,-2,0,1,0,0
19782,19782,1503957515011,-2,-11,-3,-3,-2,-6,0,0
19783,19783,1503957515031,-5,3,-1,3,-1,-1,-1,-2
19784,19784,1503957515033,9,8,2,1,-1,-2,0,0
19785,19785,1503957515040,4,3,1,-2,-1,0,0,-1
19786,19786,1503957515056,0,-6,-2,2,0,0,2,0
19787,19787,1503957515063,4,4,-2,0,1,-1,-2,-1
19788,19788,1503957515074,5,4,1,0,0,0,0,1
19789,19789,1503957515085,0,1,-2,-4,-2,1,-1,0
19790,19790,1503957515095,5,5,1,5,1,0,-1,1
19791,19791,1503957515107,6,-4,-1,-2,0,-1,1,-2
19792,19792,1503957515115,-31,-3,-2,-1,-3,-2,-3,-4
19793,19793,1503957515132,-17,-12,-2,-1,-1,-2,-3,-6
19794,19794,1503957515133,1,0,-2,-3,-3,-3,-2,-12
19795,19795,1503957515145,-1,0,0,-2,-2,-1,-1,-1
19796,19796,1503957515155,4,-3,1,-2,-1,-1,0,5
19797,19797,1503957515161,3,0,-1,0,-1,-1,-1,0
19798,19798,1503957515178,7,-1,-3,-2,-1,0,-3,1
19799,19799,1503957515183,-1,-18,-3,-3,-1,0,2,5
19800,19800,1503957515194,2,-3,-3,-2,-2,0,-1,-1
19801,19801,1503957515205,5,12,4,0,1,1,1,3
20404,20404,1503957521132,-4,-3,-1,-1,0,0,0,0
20405,20405,1503957521138,19,0,0,0,-1,0,1,6
20406,20406,1503957521162,-5,-3,-3,0,-2,-1,0,-3
20407,20407,1503957521176,-4,-3,1,-3,-2,0,0,1
20408,20408,1503957521183,6,-1,-1,1,0,0,-1,0
20409,20409,1503957521192,-8,-5,-2,-4,-3,0,-1,-4
20410,20410,1503957521193,-1,-3,0,-1,-2,-1,-1,3
20411,20411,1503957521198,-2,-2,1,-1,0,-2,-3,-1
20412,20412,1503957521199,-5,-1,-2,-1,0,-2,-2,-1
20413,20413,1503957521214,-3,-2,1,0,-1,0,0,-4
20414,20414,1503957521220,-4,-2,0,1,0,0,-4,-3
20415,20415,1503957521236,10,-10,-5,-2,0,-3,-2,-2
20416,20416,1503957521243,2,-8,0,0,-2,-1,-1,1
20417,20417,1503957521251,11,15,-3,2,-1,0,-5,1
20418,20418,1503957521259,0,-2,-2,-1,-1,-3,-2,-6
20419,20419,1503957521273,-3,-7,-1,-1,0,-1,1,-1
20420,20420,1503957521280,-1,6,1,-2,-1,-1,-2,3
20421,20421,1503957521298,8,-8,-3,-1,-1,0,-1,1
20422,20422,1503957521299,-18,-3,0,0,2,-2,0,-4
20423,20423,1503957521303,-4,-2,0,-1,-1,0,0,-1
20424,20424,1503957521311,-3,3,0,-1,1,-1,2,2
20425,20425,1503957521318,-1,-3,-1,-1,0,-2,-3,-3
20426,20426,1503957521334,0,0,0,1,-2,0,-3,2
20427,20427,1503957521335,-3,-2,-2,-2,-2,-2,0,-1
20428,20428,1503957521340,3,3,0,0,1,2,1,2
20429,20429,1503957521361,-9,-5,2,-1,0,-1,2,-1
20430,20430,1503957521363,-9,-5,0,-2,0,-2,-1,-3
20431,20431,1503957521371,-11,-8,0,1,0,1,1,-3
20432,20432,1503957521378,3,11,1,1,0,-1,-1,2
20433,20433,1503957521393,-3,-1,0,1,1,-1,0,-1
20434,20434,1503957521400,-4,-8,-4,-4,-4,-1,-1,-6
20435,20435,1503957521416,2,-1,-2,-1,-4,0,-1,-15
20436,20436,1503957521426,2,0,-2,-1,-3,0,0,-7
20437,20437,1503957521432,0,1,-2,-3,0,0,-4,-5
20438,20438,1503957521438,-6,-5,-1,-2,0,-2,-7,-3
20439,20439,1503957521454,5,-1,3,-1,1,-3,-3,15
20440,20440,1503957521461,-12,-9,-4,-2,-3,-1,0,-2
20441,20441,1503957521476,20,7,0,5,-3,-3,6,13
20442,20442,1503957521483,5,4,1,0,0,-1,7,19
20443,20443,1503957521493,10,10,-5,-2,-1,-1,-2,7
20444,20444,1503957521498,4,-1,0,2,3,1,-1,-1
20445,20445,1503957521513,2,2,2,2,2,0,-3,-2
20446,20446,1503957521520,-1,-6,-2,0,1,0,-2,-7
20447,20447,1503957521536,-9,-1,-2,0,0,1,-4,-9
20448,20448,1503957521543,0,-1,0,-1,0,0,-2,-6
20449,20449,1503957521552,-5,-7,0,-3,-1,-2,-1,2
20450,20450,1503957521559,8,10,4,2,1,0,2,9
20451,20451,1503957521573,-6,-2,-3,-3,-2,0,5,8
20452,20452,1503957521580,-3,-1,-2,-2,-2,0,10,0
20453,20453,1503957521598,10,3,1,-4,0,7,4,0
20454,20454,1503957521603,5,9,-1,1,0,-5,-11,-20
20455,20455,1503957521611,-11,-12,-5,-5,-9,-11,-7,-12
20456,20456,1503957521618,-6,-9,-6,-11,-11,-5,-8,1
20457,20457,1503957521633,3,-8,-4,-11,-8,-3,-4,4
20458,20458,1503957521640,-1,-9,-4,1,0,1,-1,3
20459,20459,1503957521656,2,2,2,9,8,3,-1,4
20460,20460,1503957521664,-9,-1,-1,3,4,0,1,-1
20461,20461,1503957521671,-1,6,3,4,3,0,1,-7
20462,20462,1503957521678,-2,-1,1,1,1,0,0,-1
20463,20463,1503957521698,0,8,2,0,1,0,3,-5
20464,20464,1503957521701,0,0,-1,0,-1,-1,0,0
20465,20465,1503957521716,-1,-1,0,-3,-1,-1,-1,-1
20466,20466,1503957521723,1,-2,-3,-3,-3,-1,-3,-1
20467,20467,1503957521732,-2,-5,-2,-5,-3,-2,-3,-1
20468,20468,1503957521738,-8,0,0,-3,-3,0,-2,-1
20469,20469,1503957521753,-5,-3,-2,1,0,0,-1,-5
20470,20470,1503957521761,-2,1,0,2,-1,-2,1,3
20471,20471,1503957521776,-10,-4,-5,-1,-4,1,-3,5
20472,20472,1503957521783,3,0,0,0,0,1,2,3
20473,20473,1503957521791,2,-5,-2,-2,-2,-1,1,0
20474,20474,1503957521805,1,3,1,-1,-1,-1,-2,-1
20475,20475,1503957521813,2,-3,-2,-3,-3,-1,0,-1
20476,20476,1503957521820,3,-1,-3,-4,-2,-1,0,-1
20477,20477,1503957521837,2,-2,1,-1,0,-2,-1,-1
20478,20478,1503957521843,1,0,0,0,-2,-1,-2,-1
20479,20479,1503957521851,-1,5,3,2,1,-2,0,-3
20480,20480,1503957521866,-2,-1,0,1,1,-1,-3,1
20481,20481,1503957521873,9,14,-4,3,0,0,-3,2
20961,20961,1503957526433,-5,-7,-2,-3,-1,-1,0,-3
20962,20962,1503957526449,1,-3,-2,0,-1,-1,-1,-3
20963,20963,1503957526457,0,-4,-2,0,-2,-2,-1,-3
20964,20964,1503957526463,-5,-11,-4,-2,-1,-1,-1,-2
20965,20965,1503957526478,0,-2,0,1,1,-1,-2,-1
20966,20966,1503957526485,-1,-3,-2,0,-2,0,0,1
20967,20967,1503957526494,1,3,0,-1,-2,-1,-2,0
20968,20968,1503957526508,2,4,3,1,1,1,-2,3
20969,20969,1503957526518,0,0,-2,-1,-3,-1,-2,0
20970,20970,1503957526523,-2,2,0,-1,-2,-3,-2,-3
20971,20971,1503957526538,-2,-3,-2,-2,-1,1,-1,-5
20972,20972,1503957526545,2,11,3,2,0,1,-1,3
20973,20973,1503957526553,2,1,0,0,-2,0,-1,2
20974,20974,1503957526568,-7,-8,-3,0,0,-1,0,-3
20975,20975,1503957526576,-2,-4,-2,-1,1,0,-3,-1
20976,20976,1503957526584,2,0,-3,-3,0,-1,-1,1
20977,20977,1503957526598,-3,-2,-1,0,-1,-1,-1,-1
20978,20978,1503957526605,1,-7,-2,0,0,0,1,-1
20979,20979,1503957526613,0,6,5,2,-2,-1,0,1
20980,20980,1503957526628,-1,7,1,0,0,-2,-2,-2
20981,20981,1503957526642,3,10,-1,-1,-1,-2,0,0
20982,20982,1503957526643,0,-2,-2,0,-1,0,-3,1
20983,20983,1503957526658,0,-6,-4,-2,-1,-3,-1,4
20984,20984,1503957526665,13,0,-1,-1,1,0,0,1
20985,20985,1503957526673,-2,-1,-1,0,2,0,-1,-2
20986,20986,1503957526688,-3,0,-2,0,-2,-1,0,-1
20987,20987,1503957526696,1,-2,-1,0,0,0,-2,-1
20988,20988,1503957526702,-4,-3,1,-2,-1,-2,0,-3
20989,20989,1503957526719,-4,-8,-4,0,-3,0,-1,-3
20990,20990,1503957526725,0,5,3,0,1,0,0,1
20991,20991,1503957526733,1,-2,-1,-1,0,1,-1,-2
20992,20992,1503957526748,-3,-4,-3,-3,-3,0,-3,0
20993,20993,1503957526756,-3,-5,-2,-2,-1,-1,-1,6
20994,20994,1503957526762,7,11,3,1,0,-1,-1,-2
20995,20995,1503957526763,-6,-6,-3,0,-2,-1,0,-1
20996,20996,1503957526778,-4,-1,-1,0,0,-2,0,-1
20997,20997,1503957526786,-3,4,2,0,0,0,-2,-2
20998,20998,1503957526794,0,-2,-1,0,-1,-1,0,-3
20999,20999,1503957526808,-5,-7,-2,0,-1,0,0,-1
21000,21000,1503957526816,3,3,2,0,-1,0,-1,-1
21001,21001,1503957526823,1,-1,-2,-3,-1,-1,-1,-1
21002,21002,1503957526838,0,3,2,1,1,0,0,0
21003,21003,1503957526845,-1,-1,-1,-2,-2,-2,-2,0
21004,21004,1503957526854,1,2,-1,-2,0,-3,-2,-2
21005,21005,1503957526868,-7,0,-1,-2,-1,-2,-1,-3
21006,21006,1503957526878,-4,-5,0,-3,0,-1,-1,-1
21007,21007,1503957526883,0,-2,-2,0,0,1,0,0
21008,21008,1503957526898,-1,-5,-1,-3,-3,-2,0,-2
21009,21009,1503957526905,-1,1,2,2,0,-1,0,-5
21010,21010,1503957526913,3,-5,-9,-1,-2,0,-4,0
21011,21011,1503957526929,0,-2,-4,-1,-2,-2,-2,-6
21012,21012,1503957526935,1,-6,-1,0,0,-1,0,-2
21013,21013,1503957526942,16,9,1,0,1,1,2,5
21014,21014,1503957526959,0,3,-1,-2,1,1,1,1
21015,21015,1503957526965,-9,-3,1,-3,-1,-1,1,2
21016,21016,1503957526973,9,5,1,-1,-2,-1,-1,-2
21017,21017,1503957526988,-1,-6,-3,1,1,-1,-3,-1
21018,21018,1503957527000,-5,3,1,2,0,0,-3,-3
21019,21019,1503957527003,-4,-6,-3,-3,-1,1,0,1
21020,21020,1503957527020,6,11,5,5,3,0,1,-1
21021,21021,1503957527026,-11,3,-1,0,-2,-1,-2,-7
21022,21022,1503957527033,-9,-8,-4,-5,-12,-5,-1,-6
21023,21023,1503957527047,2,-4,0,-6,-3,-2,2,6
21024,21024,1503957527056,-1,4,-1,0,0,-1,-1,2
21025,21025,1503957527063,3,0,2,5,1,0,0,1
21026,21026,1503957527078,1,0,-1,0,2,1,2,3
21027,21027,1503957527087,-5,-1,-2,-3,-2,1,-1,6
21028,21028,1503957527094,-8,-5,-1,-2,-3,-2,0,6
21029,21029,1503957527107,-39,-16,-3,-3,-3,-4,0,-8
21030,21030,1503957527115,3,4,1,0,-1,1,-1,1
21031,21031,1503957527116,-2,-14,-5,-6,-1,-3,-4,0
21032,21032,1503957527128,14,5,-1,1,2,0,-2,4
21033,21033,1503957527138,-5,0,0,-2,1,-1,1,-2
21034,21034,1503957527145,11,2,-1,0,-1,-4,-6,-4
21035,21035,1503957527159,0,-4,-3,-4,-3,4,5,5
21036,21036,1503957527168,4,1,1,-1,1,5,2,-2
21037,21037,1503957527179,2,2,-2,1,4,5,-4,-6
21038,21038,1503957527182,4,2,-1,0,1,0,2,-2
21511,21511,1503957531758,8,0,-1,2,1,-1,-2,0
21512,21512,1503957531764,-3,0,-2,-3,-2,1,-2,-1
21513,21513,1503957531782,-5,-1,0,-2,-2,1,0,-1
21514,21514,1503957531787,-4,-2,-2,2,1,0,-1,-1
21515,21515,1503957531803,4,-1,-2,0,-1,1,0,2
21516,21516,1503957531812,4,1,-1,-2,-3,-2,2,6
21517,21517,1503957531818,-3,0,-3,-2,0,-2,-1,1
21518,21518,1503957531825,-3,-4,-1,-2,-1,-2,-2,-4
21519,21519,1503957531840,0,3,-2,-1,2,2,-1,-6
21520,21520,1503957531848,0,-1,2,-1,-1,0,0,1
21521,21521,1503957531863,-6,-5,0,-2,-1,0,0,-2
21522,21522,1503957531870,0,0,-1,-1,0,-1,-3,-1
21523,21523,1503957531879,5,2,1,3,1,-2,1,3
21524,21524,1503957531885,-2,-2,-2,-3,1,4,2,0
21525,21525,1503957531900,-8,1,3,3,-3,3,2,1
21526,21526,1503957531907,7,2,-2,4,4,11,0,0
21527,21527,1503957531923,1,-1,-3,-4,-4,-2,1,1
21528,21528,1503957531930,-5,-1,1,-3,-1,-3,-1,-4
21529,21529,1503957531938,-8,0,-1,-1,-3,-4,-4,-4
21530,21530,1503957531945,-9,1,0,-1,-2,-5,-3,-4
21531,21531,1503957531960,2,1,-3,-3,0,-1,-5,-4
21532,21532,1503957531967,-1,0,-1,0,-3,-4,-5,-8
21533,21533,1503957531983,-5,-6,-2,-3,-1,-3,-5,-2
21534,21534,1503957531990,1,-9,-3,-3,0,-3,2,2
21535,21535,1503957531998,5,23,3,0,1,-1,-2,7
21536,21536,1503957532005,-4,-10,-2,-3,-3,-4,0,1
21537,21537,1503957532021,-4,-14,-4,-4,-4,-1,2,-5
21538,21538,1503957532027,2,6,0,2,-4,-8,-4,-5
21539,21539,1503957532046,4,-3,-2,3,0,1,2,-1
21540,21540,1503957532050,-1,3,1,-1,4,2,4,3
21541,21541,1503957532058,0,2,0,-5,-4,-1,3,-1
21542,21542,1503957532073,12,3,-1,0,-2,3,2,4
21543,21543,1503957532081,-9,-5,2,-3,0,0,0,-4
21544,21544,1503957532088,1,3,0,-1,1,1,-4,1
21545,21545,1503957532103,-5,-8,-3,-2,-4,-4,-5,-7
21546,21546,1503957532111,-1,3,1,-1,-2,-1,0,4
21547,21547,1503957532118,5,-3,-1,3,3,1,-7,7
21548,21548,1503957532132,1,1,0,0,0,-2,-3,4
21549,21549,1503957532140,-3,-3,-3,1,-1,-2,-2,2
21550,21550,1503957532147,-49,-22,-2,2,1,-1,0,-16
21551,21551,1503957532163,8,7,2,-3,-1,0,-1,4
21552,21552,1503957532170,3,-2,-3,-4,-2,0,0,2
21553,21553,1503957532180,-6,-6,-4,-1,1,1,-4,-11
21554,21554,1503957532192,7,9,1,-4,-1,0,0,-1
21555,21555,1503957532200,15,5,-4,5,3,-1,-6,29
21556,21556,1503957532207,1,1,-4,-3,-2,4,0,-2
21557,21557,1503957532223,-6,2,-1,-5,0,-2,9,10
21558,21558,1503957532230,32,6,-2,0,-7,-5,-5,6
21559,21559,1503957532238,-10,-3,2,-1,-7,-8,-5,-15
21560,21560,1503957532253,28,4,1,3,4,3,4,0
21561,21561,1503957532260,-14,-17,0,0,0,2,1,-10
21562,21562,1503957532267,-7,1,0,-3,-3,-3,-1,0
21563,21563,1503957532284,-6,-2,-3,-9,-4,-18,-1,-5
21564,21564,1503957532290,8,10,-2,0,-1,26,-17,-14
21565,21565,1503957532291,-3,-2,1,2,1,1,28,9
21566,21566,1503957532298,1,3,3,14,12,8,1,-8
21567,21567,1503957532314,-12,-5,-4,-3,-2,-3,-6,-7
21568,21568,1503957532321,6,-8,-3,-7,-4,1,-2,2
21569,21569,1503957532327,-14,-3,1,7,5,1,-7,-22
21570,21570,1503957532343,9,3,-2,-1,-2,0,-4,-2
21571,21571,1503957532350,-15,-11,-2,-6,-4,-3,-5,-2
21572,21572,1503957532366,-15,-5,2,3,1,3,5,-12
21573,21573,1503957532372,4,-7,-5,-8,-6,-5,-13,-2
21574,21574,1503957532382,-2,-9,-6,-6,-1,-1,-5,1
21575,21575,1503957532388,5,0,-1,-2,-2,0,-4,-10
21576,21576,1503957532389,7,12,2,0,-3,-1,-1,12
21577,21577,1503957532403,9,13,1,-4,-5,-1,-1,-12
21578,21578,1503957532410,-44,-44,-6,-7,-4,-5,2,-10
21579,21579,1503957532419,-4,12,5,3,-2,-1,-4,-16
21580,21580,1503957532432,16,20,3,3,1,1,-14,-1
21581,21581,1503957532440,3,27,6,2,-2,1,-6,-10
21582,21582,1503957532447,-9,1,-1,2,4,-1,-5,-22
21583,21583,1503957532463,2,-6,-12,-36,-33,-21,-4,-6
21584,21584,1503957532470,37,29,1,-5,10,-1,-4,27
22141,22141,1503957537765,-2,-1,1,-1,0,0,-1,-1
22142,22142,1503957537773,-3,-3,0,-2,-1,-1,-1,-2
22143,22143,1503957537787,-1,1,0,-2,2,0,0,1
22144,22144,1503957537794,2,0,-2,2,0,0,-1,1
22145,22145,1503957537802,7,1,-1,-1,-3,-2,-2,-1
22146,22146,1503957537817,8,-4,-3,1,0,-1,0,-3
22147,22147,1503957537825,-5,-2,-2,-1,-2,-1,1,0
22148,22148,1503957537832,-4,2,-8,-8,-12,-7,-5,-4
22149,22149,1503957537848,1,21,5,0,-2,-1,-5,-3
22150,22150,1503957537855,-8,-16,-3,-3,1,1,1,-8
22151,22151,1503957537862,-4,-11,-1,-1,0,-2,-4,-7
22152,22152,1503957537877,0,2,1,0,1,2,1,4
22153,22153,1503957537885,-1,-3,-2,-1,0,0,-1,2
22154,22154,1503957537892,-5,-2,-2,-3,0,1,0,-5
22155,22155,1503957537907,-4,-4,-3,1,0,-1,-1,2
22156,22156,1503957537916,2,2,1,0,0,-2,-2,2
22157,22157,1503957537922,0,2,-1,-1,-1,-1,1,0
22158,22158,1503957537937,-2,-4,-2,1,-1,0,-1,-2
22159,22159,1503957537945,-6,-9,1,-4,-3,-1,-2,-3
22160,22160,1503957537952,-2,-12,0,0,-1,-1,1,-1
22161,22161,1503957537967,-2,-2,-1,-1,-2,-1,1,-2
22162,22162,1503957537975,-4,4,0,1,1,1,-1,-2
22163,22163,1503957537983,-3,1,-4,-1,1,-2,-1,-3
22164,22164,1503957537997,4,3,-1,-1,-5,-1,-3,4
22165,22165,1503957538005,5,0,-1,-3,-3,0,-1,5
22166,22166,1503957538013,-2,2,0,-1,-1,3,2,2
22167,22167,1503957538027,2,1,0,1,0,0,1,-1
22168,22168,1503957538034,2,7,1,-1,1,-1,0,-3
22169,22169,1503957538044,2,9,7,4,2,2,-2,-2
22170,22170,1503957538057,-1,-7,2,1,1,-2,-2,-1
22171,22171,1503957538066,-4,-9,-4,-2,0,-3,-1,-2
22172,22172,1503957538077,7,2,-1,0,-2,-3,1,8
22173,22173,1503957538087,7,3,-4,2,-1,-1,-1,2
22174,22174,1503957538094,-1,-8,-4,-2,0,2,-2,-1
22175,22175,1503957538102,3,2,-1,-2,-4,8,7,5
22176,22176,1503957538117,0,3,1,-1,1,-1,-1,2
22177,22177,1503957538125,-10,-2,1,-3,0,-2,-1,-4
22178,22178,1503957538132,-5,-2,-1,0,0,0,-1,-3
22179,22179,1503957538148,-1,-6,-4,-4,-5,-5,-3,-4
22180,22180,1503957538154,0,3,1,3,5,-2,-4,-5
22181,22181,1503957538170,0,-1,0,4,5,0,-3,-1
22182,22182,1503957538177,-1,0,-3,-2,-2,0,-2,-1
22183,22183,1503957538185,-1,-2,0,-4,0,-1,-1,1
22184,22184,1503957538192,-2,-4,-1,0,-3,-3,-1,-3
22185,22185,1503957538209,-1,-4,0,-2,0,-1,-1,-7
22186,22186,1503957538215,2,3,-2,-2,-3,-2,0,5
22187,22187,1503957538222,-6,-6,-3,0,-1,-2,-4,-8
22188,22188,1503957538237,-3,-5,-1,-1,0,-1,-3,-1
22189,22189,1503957538245,3,-10,-2,-2,-2,-2,1,2
22190,22190,1503957538252,3,0,-1,-3,-3,-1,1,9
22191,22191,1503957538267,8,7,2,1,-1,-1,1,7
22192,22192,1503957538277,-1,4,0,0,-3,-1,1,-3
22193,22193,1503957538282,1,2,0,-4,-2,-6,-4,2
22194,22194,1503957538298,-4,4,0,3,-8,0,-1,-3
22195,22195,1503957538305,8,15,0,0,1,2,-3,1
22196,22196,1503957538315,-9,-7,1,-6,-1,0,3,-14
22197,22197,1503957538328,-14,-12,-3,-7,-4,0,3,-2
22198,22198,1503957538356,24,16,-1,6,8,0,9,62
22199,22199,1503957538357,12,7,-2,2,5,4,0,35
22200,22200,1503957538359,-7,-11,-3,-4,-5,-2,-4,-9
22201,22201,1503957538366,-6,-8,-2,0,-3,-2,-2,-16
22202,22202,1503957538372,-3,0,-1,-2,-2,0,-3,-7
22203,22203,1503957538388,-7,-2,1,-3,-5,-2,-2,-14
22204,22204,1503957538394,1,-3,-2,0,3,1,0,-5
22205,22205,1503957538402,-5,-12,-2,0,-2,2,3,3
22206,22206,1503957538418,1,-7,-1,-6,-1,-2,-1,-9
22207,22207,1503957538425,-4,6,2,0,5,-1,5,5
22208,22208,1503957538432,-3,-7,-1,-1,-4,-2,-12,-3
22209,22209,1503957538447,1,6,-3,2,-7,-6,-20,-24
22210,22210,1503957538455,-6,-8,-3,1,1,-1,-4,-15
22211,22211,1503957538462,9,10,4,4,2,0,1,7
22212,22212,1503957538478,2,17,2,0,-1,0,-4,-12
22213,22213,1503957538486,-5,-11,-6,-1,-2,0,2,-7
22214,22214,1503957538492,-5,-2,-1,-1,2,-1,1,-4
22841,22841,1503957544552,-17,-10,-3,0,1,2,-2,-16
22842,22842,1503957544559,1,2,0,-3,-3,-3,-2,-6
22843,22843,1503957544576,17,49,9,0,-5,0,-7,4
22844,22844,1503957544582,-17,-9,-2,-3,-2,-3,-1,-2
22845,22845,1503957544590,-2,-20,-7,-2,0,-1,-2,-3
22846,22846,1503957544603,0,0,-1,-5,-3,-4,-3,-3
22847,22847,1503957544612,-8,-10,0,0,0,0,-2,-4
22848,22848,1503957544619,17,6,-2,-4,1,2,0,13
22849,22849,1503957544634,-6,-2,0,-3,-3,-2,3,5
22850,22850,1503957544643,-13,-3,-2,-4,-6,-8,-1,15
22851,22851,1503957544651,19,6,2,2,4,3,0,14
22852,22852,1503957544663,3,6,1,-3,-3,0,-1,-7
22853,22853,1503957544672,9,-18,-6,-3,0,-3,0,-6
22854,22854,1503957544680,-11,-13,-2,-2,-1,1,-4,-7
22855,22855,1503957544694,0,5,0,5,1,0,1,1
22856,22856,1503957544702,1,2,0,1,0,3,2,1
22857,22857,1503957544710,-11,-11,-8,-4,-3,-1,0,-5
22858,22858,1503957544723,-13,-1,-1,-8,-6,-5,-6,-29
22859,22859,1503957544732,-5,1,2,4,3,1,-4,-11
22860,22860,1503957544739,9,36,4,8,0,0,-7,-2
22861,22861,1503957544754,13,16,3,-2,1,-1,3,4
22862,22862,1503957544761,-19,-11,-1,-5,-5,-2,-1,4
22863,22863,1503957544770,12,1,0,-2,-5,5,4,14
22864,22864,1503957544785,12,-2,-3,-1,2,1,-1,1
22865,22865,1503957544792,-5,-2,1,-3,-12,0,1,4
22866,22866,1503957544799,0,-4,1,10,6,2,1,3
22867,22867,1503957544814,-11,-6,-3,-3,-2,-5,-4,-2
22868,22868,1503957544822,-6,-14,-5,-2,-4,-3,3,8
22869,22869,1503957544830,0,-11,-4,-4,-3,-4,-4,-7
22870,22870,1503957544844,-6,-18,-3,-6,-2,-1,2,-8
22871,22871,1503957544852,-18,-23,-6,-10,-2,-4,0,-2
