,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18467,18467,1503511136736,30,14,0,0,-2,-1,-1,5
18468,18468,1503511136751,-14,-10,1,0,1,0,-1,-6
18469,18469,1503511136759,20,-10,-4,-1,-1,-1,0,-1
18470,18470,1503511136766,8,-14,-1,-2,-1,-3,-2,-2
18471,18471,1503511136781,-5,-9,-6,-3,0,-1,1,3
18472,18472,1503511136794,1,7,1,-1,-1,-1,-1,-4
18473,18473,1503511136798,-2,0,2,0,0,-2,-2,-2
18474,18474,1503511136810,8,-22,-9,-2,-2,-1,-1,1
18475,18475,1503511136818,5,9,-4,-3,-2,0,-1,4
18476,18476,1503511136826,0,-7,-3,-1,-1,-1,0,0
18477,18477,1503511136841,-1,-6,3,0,0,-1,0,-1
18478,18478,1503511136849,4,3,-5,0,-2,0,1,2
18479,18479,1503511136857,2,19,5,1,0,0,0,2
18480,18480,1503511136870,2,-4,6,1,2,1,0,0
18481,18481,1503511136879,-7,-12,-2,-2,-2,1,-1,-2
18482,18482,1503511136889,-22,-2,-5,0,-1,-3,-1,-4
18483,18483,1503511136901,-6,-2,0,0,-2,-2,0,-2
18484,18484,1503511136908,2,-6,2,-1,-1,0,1,0
18485,18485,1503511136917,11,14,-1,-3,-1,0,2,4
18486,18486,1503511136931,-17,0,-1,-2,-1,-1,-1,-3
18487,18487,1503511136938,5,5,-4,-1,0,-1,0,-1
18488,18488,1503511136946,27,11,0,-1,-1,0,0,1
18489,18489,1503511136961,-2,2,1,-1,0,0,-1,-3
18490,18490,1503511136968,24,-9,-2,-1,0,0,-2,-1
18491,18491,1503511136976,5,-10,-3,0,-1,0,0,1
18492,18492,1503511136994,-4,4,-8,-3,-1,0,-1,0
18493,18493,1503511136999,-4,-10,0,0,0,0,-3,-6
18494,18494,1503511137006,0,1,1,0,-2,-2,-2,-1
18495,18495,1503511137025,-3,-2,7,1,-2,-2,-2,-1
18496,18496,1503511137028,-9,5,1,-2,0,0,2,0
18497,18497,1503511137036,12,13,0,1,-1,-1,0,-1
18498,18498,1503511137050,-6,8,2,-1,-1,1,1,-3
19414,19414,1503511145983,-1,-4,3,-3,-1,0,-2,-3
19415,19415,1503511145991,-20,13,-1,0,1,-1,-4,-7
19416,19416,1503511146006,6,3,-1,-2,-1,-3,-1,1
19417,19417,1503511146013,10,-15,-3,0,1,1,-2,-2
19418,19418,1503511146021,5,1,-1,-1,-2,0,-2,0
19419,19419,1503511146035,0,0,7,2,-2,-1,0,1
19420,19420,1503511146044,-18,10,0,0,-3,-2,-2,-3
19421,19421,1503511146050,-14,-7,-6,-1,0,-2,1,-2
19422,19422,1503511146066,-16,-27,-8,-1,-1,-1,0,-6
19423,19423,1503511146073,12,9,5,0,0,0,1,4
19424,19424,1503511146081,-6,14,2,-1,0,-1,1,0
19425,19425,1503511146095,-3,-7,-4,-2,0,-3,-2,3
19426,19426,1503511146103,13,-6,-2,-1,-1,-1,-2,-1
19427,19427,1503511146112,-21,-12,-3,1,-1,0,2,-5
19428,19428,1503511146125,7,2,-5,-3,0,1,1,2
19429,19429,1503511146135,-6,-14,1,2,-1,-1,0,-3
19430,19430,1503511146136,-9,-1,-2,-1,-3,0,-1,-2
19431,19431,1503511146143,-14,0,2,0,-1,0,0,-1
19432,19432,1503511146155,-5,5,0,-2,0,0,-1,-5
19433,19433,1503511146163,9,7,1,3,0,-1,-1,-1
19434,19434,1503511146171,2,-1,5,-1,0,-1,-3,-1
19435,19435,1503511146185,5,19,3,0,-1,0,-1,1
19436,19436,1503511146193,3,-14,-3,-1,-1,-1,1,1
19437,19437,1503511146203,2,-13,-1,0,0,0,1,-2
19438,19438,1503511146215,6,-5,-5,-2,0,0,-3,-1
19439,19439,1503511146223,-25,-9,-6,-1,-1,-2,-2,-4
19440,19440,1503511146230,9,5,0,-1,0,0,0,3
19441,19441,1503511146246,-4,1,-1,-2,-1,-1,-1,-2
19442,19442,1503511146253,1,1,-3,0,-2,0,4,1
19443,19443,1503511146263,4,2,3,-2,-1,-1,-1,0
19444,19444,1503511146276,7,35,6,-1,1,-1,-1,-2
19445,19445,1503511146283,23,5,1,-4,-1,-2,-1,4
19446,19446,1503511146290,-11,-1,2,1,-2,-3,-3,-2
19447,19447,1503511146306,2,-3,-3,-1,-1,0,-1,-1
19448,19448,1503511146313,1,-11,-1,-1,-1,-2,-2,-1
19449,19449,1503511146321,4,-13,-2,0,-2,0,0,3
19450,19450,1503511146339,6,-4,-8,-2,0,0,0,1
19451,19451,1503511146344,4,-1,1,0,-1,0,0,-3
19452,19452,1503511146350,-4,-3,-3,-3,-1,-2,-3,-3
19453,19453,1503511146365,19,1,1,0,-1,-1,0,1
19454,19454,1503511146366,4,4,-2,1,0,-1,-1,0
19455,19455,1503511146374,-8,4,3,-1,-1,-1,-1,-4
19456,19456,1503511146381,3,-26,-6,-3,-2,0,-1,3
19457,19457,1503511146395,-4,23,17,2,-1,-1,1,-3
19458,19458,1503511146404,-18,-5,1,-1,1,-2,0,-3
19459,19459,1503511146411,13,-12,-5,-1,1,-1,0,-1
19460,19460,1503511146425,-10,-9,-6,-1,-1,-1,-2,-2
19461,19461,1503511146433,-2,7,1,1,-1,-1,-1,-3
19462,19462,1503511146441,27,16,-1,-2,-1,-1,-1,0
19463,19463,1503511146455,9,-21,-6,-1,-3,-1,-2,-2
19464,19464,1503511146463,21,10,-2,0,0,-1,1,3
19465,19465,1503511146471,-6,-5,-4,-2,-1,0,-2,-1
19466,19466,1503511146486,-8,10,3,0,1,-1,2,1
19467,19467,1503511146493,1,-1,-3,-3,0,-1,1,2
19468,19468,1503511146502,-5,-9,-1,0,0,-2,-3,-4
19469,19469,1503511146515,-13,18,1,-2,-1,-2,-1,-3
19470,19470,1503511146523,-7,-3,2,0,-1,1,2,2
19471,19471,1503511146530,21,-29,-15,-5,-4,-1,-3,-1
19472,19472,1503511146546,11,-1,-3,0,0,-1,-4,-2
19473,19473,1503511146553,-21,-13,-6,0,-1,1,-1,-1
19474,19474,1503511146562,15,1,-1,-1,1,-2,-1,1
19475,19475,1503511146575,-8,-6,0,2,1,0,-2,-3
19476,19476,1503511146583,-19,8,2,0,1,0,-1,-1
19477,19477,1503511146590,17,26,9,3,1,0,0,2
19478,19478,1503511146606,-20,-8,-5,-1,0,-1,0,-3
19479,19479,1503511146613,-7,-2,1,-1,0,-2,-1,0
19480,19480,1503511146621,-11,-1,-2,-1,-1,-1,1,-2
19481,19481,1503511146635,14,0,0,0,-2,0,1,1
19482,19482,1503511146643,19,0,1,-1,-1,-1,-1,-2
19483,19483,1503511146651,-8,-2,2,0,0,2,0,-3
19484,19484,1503511146665,-8,-4,-3,-3,-2,-3,1,3
19485,19485,1503511146666,4,5,1,-2,-2,0,1,1
19486,19486,1503511146675,0,-3,-2,2,5,-1,-2,-1
19487,19487,1503511146681,-6,-3,-6,-1,-2,-2,-4,-6
19488,19488,1503511146703,-29,-1,1,-3,-3,-2,-2,0
19489,19489,1503511146705,0,-7,1,-1,-1,0,3,9
19490,19490,1503511146711,-22,-8,-1,-2,-1,-3,-3,-6
19491,19491,1503511146725,-27,-9,-2,-1,-1,0,-3,-12
19492,19492,1503511146733,26,7,1,-3,-2,-2,-3,0
19493,19493,1503511146742,10,-2,-2,-1,-2,-1,0,-1
19494,19494,1503511146755,-21,-3,-1,-2,-7,-1,-1,0
20077,20077,1503511152505,4,-15,-7,-1,2,-2,4,-6
20078,20078,1503511152509,16,9,1,-3,-1,-1,-1,30
20079,20079,1503511152527,11,5,2,-1,-2,-4,-12,-17
20080,20080,1503511152534,-5,-7,-4,-3,-1,-4,-11,-16
20081,20081,1503511152543,39,3,2,1,-2,0,0,14
20082,20082,1503511152553,4,-9,-3,-1,0,-1,4,15
20083,20083,1503511152559,27,3,8,0,1,-2,-7,-15
20084,20084,1503511152569,18,-10,-5,-1,-2,-5,-2,-13
20085,20085,1503511152583,6,-8,-4,0,0,-3,-2,8
20086,20086,1503511152590,-17,-18,-5,0,0,0,-1,-8
20087,20087,1503511152598,38,3,-1,-1,-1,-2,-2,-2
20088,20088,1503511152613,-68,-2,-2,-3,0,-1,-3,-11
20089,20089,1503511152620,-28,-2,-2,0,-1,-2,-3,-21
20090,20090,1503511152628,-1,0,5,1,-3,-1,-8,-43
20091,20091,1503511152643,-27,9,-1,-3,-2,-1,4,11
20092,20092,1503511152650,-3,4,0,1,2,1,1,4
20093,20093,1503511152658,18,-1,-4,-1,0,0,-3,51
20094,20094,1503511152673,-12,0,2,0,-2,-1,-4,-14
20095,20095,1503511152680,-31,-14,-8,-4,-2,-8,-2,2
20096,20096,1503511152688,42,2,0,-2,0,-3,-6,6
20097,20097,1503511152702,14,-9,-4,-1,0,-2,-2,5
20098,20098,1503511152711,-11,2,1,-1,1,3,1,9
20099,20099,1503511152718,-32,-17,1,-1,-1,1,2,-3
20100,20100,1503511152734,-20,-2,-3,-2,-1,0,2,6
20101,20101,1503511152740,-8,9,4,1,1,-1,1,-12
20102,20102,1503511152749,24,8,1,0,-1,0,2,6
20103,20103,1503511152762,-6,8,1,-2,-2,1,1,-20
20104,20104,1503511152771,4,-5,-4,1,-1,-5,-6,-33
20105,20105,1503511152778,-30,2,-2,0,0,1,1,-6
20106,20106,1503511152793,0,0,0,-1,-1,5,7,15
20107,20107,1503511152808,9,14,1,2,-2,1,2,-15
20108,20108,1503511152809,23,21,4,-1,0,0,1,-15
20109,20109,1503511152822,-34,6,-1,-2,0,0,-2,6
20110,20110,1503511152830,-21,-25,-6,-1,-2,-1,-5,-10
20111,20111,1503511152838,-18,5,2,-4,-2,-3,5,44
20112,20112,1503511152860,-37,2,-2,-2,-3,-4,-6,2
20113,20113,1503511152861,-5,-10,-3,1,0,1,1,3
20114,20114,1503511152870,-15,0,-3,-3,-2,-3,0,20
20115,20115,1503511152882,13,0,0,3,0,-1,-2,-9
20116,20116,1503511152890,24,-3,-1,1,0,0,0,1
20117,20117,1503511152898,9,-6,-3,-1,-2,2,0,2
20118,20118,1503511152913,8,-9,0,2,0,-2,-4,9
20119,20119,1503511152920,22,0,1,-4,-2,0,0,-5
20120,20120,1503511152928,26,4,0,2,-2,-3,-2,2
20121,20121,1503511152942,9,-9,-6,-3,-1,-2,-3,-10
20122,20122,1503511152950,5,1,2,0,-2,-4,0,7
20123,20123,1503511152958,-20,-1,2,0,-3,-1,-7,-14
20124,20124,1503511152973,-9,-3,-2,-2,1,2,4,0
20125,20125,1503511152980,20,19,6,2,-1,-1,1,0
20126,20126,1503511152988,-2,-7,0,0,0,2,-2,-9
20127,20127,1503511153004,17,9,-4,-1,0,0,-3,-21
20128,20128,1503511153011,-42,-6,-2,-2,-2,-1,-2,-17
20129,20129,1503511153018,-5,-19,-7,-3,-1,-3,-2,24
20130,20130,1503511153033,19,0,-2,-3,0,3,-1,-5
20131,20131,1503511153040,-17,-5,2,0,-1,-2,-2,-3
20132,20132,1503511153041,11,0,2,2,0,0,3,1
20133,20133,1503511153048,9,0,0,3,-1,0,3,20
20134,20134,1503511153063,-30,-10,0,0,1,0,0,0
20135,20135,1503511153070,9,5,0,-1,-2,-2,-3,-2
20136,20136,1503511153078,8,16,3,2,-1,-1,0,1
20137,20137,1503511153093,1,8,0,-2,-1,0,1,3
20138,20138,1503511153100,-16,-4,0,0,-2,-2,-3,-1
20139,20139,1503511153108,4,-2,-1,-1,0,0,3,6
20140,20140,1503511153122,-13,-4,-4,-4,-1,-2,-3,-11
20141,20141,1503511153130,-10,14,3,-2,1,-2,0,2
20142,20142,1503511153138,-10,15,8,4,-1,-4,-4,-11
20143,20143,1503511153153,-13,-8,-3,1,0,0,-1,0
20144,20144,1503511153160,7,-13,-2,0,3,0,2,4
20145,20145,1503511153171,9,6,1,-1,-1,-4,-3,-4
20146,20146,1503511153182,14,-4,-6,-3,-2,2,-1,0
20147,20147,1503511153190,4,-6,2,3,0,-1,-2,-4
20148,20148,1503511153198,10,7,0,-1,-2,-2,-1,-2
20149,20149,1503511153214,-6,-18,-5,-2,-3,0,-3,-3
20150,20150,1503511153220,18,4,-5,-1,-2,-4,2,4
20151,20151,1503511153228,-11,-2,3,1,2,2,0,-6
20631,20631,1503511157855,1,14,1,1,2,1,2,2
20632,20632,1503511157863,-17,-7,-1,-1,1,2,-2,0
20633,20633,1503511157870,-13,-5,-4,-1,1,4,-3,-9
20634,20634,1503511157884,36,-2,3,0,2,-2,1,12
20635,20635,1503511157894,-16,-2,1,-2,-4,-4,-1,12
20636,20636,1503511157901,-20,-5,0,-15,-9,-8,-1,-4
20637,20637,1503511157915,14,0,-2,1,4,8,2,0
20638,20638,1503511157922,0,0,1,3,2,7,5,1
20639,20639,1503511157931,3,-19,-9,-4,-4,-5,-3,0
20640,20640,1503511157944,-4,15,13,1,2,2,-3,-10
20641,20641,1503511157952,-10,0,11,2,0,-1,1,3
20642,20642,1503511157961,-18,13,-2,0,-1,-3,-2,-2
20643,20643,1503511157975,14,3,-8,-1,-1,-4,-5,-5
20644,20644,1503511157982,-10,9,4,2,0,0,-1,2
20645,20645,1503511157998,8,-3,-5,-4,-3,-3,0,-4
20646,20646,1503511158004,-7,-11,1,3,2,1,2,-5
20647,20647,1503511158012,3,-1,0,-2,-3,0,2,13
20648,20648,1503511158020,-3,-6,-5,0,-1,-2,-4,-15
20649,20649,1503511158036,-14,11,4,-2,-2,-2,-2,13
20650,20650,1503511158043,11,-6,-3,-1,-2,-4,-4,3
20651,20651,1503511158058,4,2,1,0,2,3,3,-8
20652,20652,1503511158065,-5,-19,-6,-2,-1,-4,-4,-17
20653,20653,1503511158072,2,-2,-3,-5,-2,-3,-2,5
20654,20654,1503511158087,3,-18,-7,2,1,2,2,4
20655,20655,1503511158095,-3,-23,-18,-9,-4,1,3,-4
20656,20656,1503511158103,-27,2,6,1,0,1,3,0
20657,20657,1503511158118,2,5,-1,1,1,1,5,2
20658,20658,1503511158124,-4,4,0,1,-3,-2,-1,3
20659,20659,1503511158133,7,9,3,-1,2,-2,-2,-5
20660,20660,1503511158147,7,5,-2,-5,4,7,-1,0
20661,20661,1503511158155,5,-3,1,-17,-14,-9,-3,0
20662,20662,1503511158163,9,3,1,-4,2,7,2,1
20663,20663,1503511158178,-4,1,3,-7,2,6,8,11
20664,20664,1503511158184,1,1,-4,-1,-7,-12,2,15
20665,20665,1503511158192,2,6,3,8,-1,-5,-2,1
20666,20666,1503511158207,-1,-4,-2,4,3,4,-3,-26
20667,20667,1503511158215,17,7,14,8,1,-1,-1,2
20668,20668,1503511158222,-11,-5,2,-3,0,-4,-3,-1
20669,20669,1503511158239,-8,-17,-7,5,0,-3,-5,-11
20670,20670,1503511158244,-8,-4,-5,-2,-2,-1,0,4
20671,20671,1503511158252,-12,-2,-1,7,4,1,-4,-2
20672,20672,1503511158267,1,4,-3,-1,-1,-2,4,28
20673,20673,1503511158275,-4,-2,-1,0,1,-3,0,-13
20674,20674,1503511158282,-18,10,13,2,0,1,1,-2
20675,20675,1503511158301,-12,5,-2,-4,-1,0,-1,-9
20676,20676,1503511158306,22,7,-9,-2,-2,-2,-3,-6
20677,20677,1503511158312,-15,-5,-4,4,-1,-9,-5,-1
20678,20678,1503511158327,0,14,5,0,1,-1,-1,12
20679,20679,1503511158335,30,-15,-11,0,-3,2,-2,-2
20680,20680,1503511158342,-8,1,-5,1,-1,-1,-2,-11
20681,20681,1503511158357,7,-15,0,0,1,2,-1,-4
20682,20682,1503511158369,27,2,-2,-1,-2,-1,-1,-9
20683,20683,1503511158373,10,-4,2,0,0,3,-2,4
20684,20684,1503511158387,26,3,0,-1,-2,-5,1,8
20685,20685,1503511158397,41,12,-1,-1,1,3,-1,1
20686,20686,1503511158403,-14,-16,-6,-1,2,1,-1,1
20687,20687,1503511158417,-5,3,0,-1,3,12,3,12
20688,20688,1503511158424,-18,-6,-1,-3,-6,-3,-2,-11
20689,20689,1503511158433,-20,14,0,-6,4,-6,-1,8
20690,20690,1503511158447,-9,-9,-3,-3,0,2,1,13
20691,20691,1503511158455,-7,1,0,4,-1,-2,2,6
20692,20692,1503511158464,59,7,0,-2,-3,-5,-6,-5
20693,20693,1503511158477,-20,-5,-4,1,-1,-3,-3,-16
20694,20694,1503511158484,-9,15,12,5,0,-2,-3,-14
20695,20695,1503511158492,-21,-5,-2,-3,-2,-1,-2,-5
20696,20696,1503511158507,-44,-21,-4,-1,1,5,6,23
20697,20697,1503511158515,28,40,19,1,-2,-3,4,9
20698,20698,1503511158522,-20,-36,-19,-6,-3,-2,-4,-7
20699,20699,1503511158523,-2,14,7,5,2,-2,0,-12
20700,20700,1503511158539,-17,-16,-6,-2,-4,-1,-1,-1
20701,20701,1503511158544,22,-1,-4,-3,-2,-3,-1,26
20702,20702,1503511158552,-19,-2,-5,-3,-2,4,5,-25
20703,20703,1503511158567,-10,-12,-7,-8,-7,-12,-5,26
20704,20704,1503511158575,-22,-4,0,5,15,27,-2,40
21434,21434,1503511165693,-11,0,3,2,2,-2,-3,-4
21435,21435,1503511165707,-15,-2,-1,1,-1,2,4,-1
21436,21436,1503511165715,3,-1,-3,-4,0,2,-1,3
21437,21437,1503511165722,-8,-5,-4,-2,-2,-1,0,3
21438,21438,1503511165742,-7,4,4,4,1,0,3,4
21439,21439,1503511165745,4,2,3,1,-1,2,2,1
21440,21440,1503511165752,8,-6,-7,-7,-4,-1,-2,-2
21441,21441,1503511165769,5,-1,0,-1,0,-1,-1,-4
21442,21442,1503511165776,-12,-4,-6,-3,-3,-2,-3,-5
21443,21443,1503511165782,-13,-1,-8,-4,-5,-6,-5,-11
21444,21444,1503511165798,12,8,2,2,1,3,3,9
21445,21445,1503511165805,-10,-11,-6,-6,-2,0,-1,0
21446,21446,1503511165814,7,3,0,-1,-1,-5,-5,-4
21447,21447,1503511165827,-10,-13,-7,-3,-1,-2,-2,-5
21448,21448,1503511165835,7,1,-1,-1,-2,-1,-1,-3
21449,21449,1503511165842,16,2,2,1,0,-1,-4,-3
21450,21450,1503511165858,-3,-3,0,0,-3,0,-1,-3
21451,21451,1503511165865,11,3,0,3,0,-1,0,2
21452,21452,1503511165874,-6,-3,-1,-2,-1,-1,-1,-2
21453,21453,1503511165887,-5,3,5,2,0,0,1,-1
21454,21454,1503511165895,-1,0,-2,-2,-1,-3,1,0
21455,21455,1503511165902,9,1,3,0,-1,-2,-4,-4
21456,21456,1503511165918,-18,-8,-4,-3,-1,0,-3,-7
21457,21457,1503511165925,-6,-2,-8,-6,-3,0,-4,0
21458,21458,1503511165934,-17,16,7,5,2,-1,-2,-7
21459,21459,1503511165947,4,7,-3,-2,-2,-3,-2,-2
21460,21460,1503511165955,2,-14,-3,1,1,0,-4,-2
21461,21461,1503511165962,4,4,5,1,1,-1,-3,-2
21462,21462,1503511165979,10,-2,5,3,1,-1,0,3
21463,21463,1503511165984,-15,-2,-2,0,-1,2,1,1
21464,21464,1503511165993,-5,-5,-6,-3,-1,0,1,-2
21465,21465,1503511166007,22,0,2,0,0,1,3,7
21466,21466,1503511166015,22,5,-4,-3,-4,-4,-3,6
21467,21467,1503511166022,-28,-7,-2,-3,-3,0,1,-7
21468,21468,1503511166038,-14,-7,-2,-3,0,0,1,-5
21469,21469,1503511166045,-20,0,-1,-3,-1,-4,0,-2
21470,21470,1503511166053,-4,0,0,1,0,1,1,-2
21471,21471,1503511166068,17,0,-6,-2,-2,-4,-4,1
21472,21472,1503511166075,-20,7,1,-1,-2,-1,1,-3
21473,21473,1503511166076,5,-15,-4,1,-3,-1,-3,4
21474,21474,1503511166082,5,0,-1,0,0,1,1,0
21475,21475,1503511166098,2,7,4,1,2,0,-2,-2
21476,21476,1503511166105,11,5,2,1,0,0,0,2
21477,21477,1503511166113,-25,-10,-3,0,0,2,2,-4
21478,21478,1503511166127,15,0,1,0,-1,-1,-2,0
21479,21479,1503511166136,-6,0,3,0,-1,-1,1,-1
21480,21480,1503511166142,-2,-8,0,2,-1,-1,1,-1
21481,21481,1503511166158,4,4,-4,-5,-3,0,1,5
21482,21482,1503511166164,-7,25,6,1,0,1,-1,3
21483,21483,1503511166173,-6,7,-1,-1,-2,-2,-4,-5
21484,21484,1503511166187,-16,-6,-3,0,1,-2,-2,-5
21485,21485,1503511166195,6,-4,-2,-1,0,-2,0,0
21486,21486,1503511166202,13,-6,-3,-1,-2,-1,-1,3
21487,21487,1503511166218,-3,-6,-6,-5,-3,-2,0,-7
21488,21488,1503511166225,-5,-2,0,1,2,1,1,8
21489,21489,1503511166233,8,3,-2,-2,-2,-1,1,5
21490,21490,1503511166247,0,-4,-2,-3,-2,0,-2,-4
21491,21491,1503511166255,-4,-3,2,1,0,-2,-2,-2
21492,21492,1503511166262,2,-3,-1,1,2,0,0,-5
21493,21493,1503511166278,-3,1,3,4,2,2,-3,-6
21494,21494,1503511166285,-2,3,2,2,0,0,-1,-1
21495,21495,1503511166293,2,-3,-3,-1,1,-1,0,2
21496,21496,1503511166307,-6,-4,-3,-1,-1,-1,-2,-5
21497,21497,1503511166315,7,7,3,2,-1,-1,0,1
21498,21498,1503511166322,-5,-2,-3,-4,-2,-1,-1,-3
21499,21499,1503511166339,0,-4,-3,0,-3,0,-2,-2
21500,21500,1503511166345,-2,-5,0,-8,-1,-1,1,0
21501,21501,1503511166353,0,1,-2,5,-1,0,0,1
21502,21502,1503511166370,-2,-1,-1,1,0,-1,-2,-5
21503,21503,1503511166375,-12,1,-2,-2,-3,-1,-2,-1
21504,21504,1503511166382,-4,1,0,-5,-1,-1,-1,-1
21505,21505,1503511166398,3,-11,-4,2,-1,-1,-2,-1
21506,21506,1503511166405,-3,-5,-4,-1,-2,-1,-1,-3
21507,21507,1503511166419,0,-6,-4,-4,-1,-2,-1,0
21508,21508,1503511166427,14,5,2,3,-1,-2,1,5
22084,22084,1503511172075,-47,-4,4,0,-1,-6,-3,-43
22085,22085,1503511172082,-23,13,4,1,2,7,-8,-1
22086,22086,1503511172089,-11,-4,-3,-1,-2,0,2,17
22087,22087,1503511172104,41,6,-3,-2,0,-3,2,16
22088,22088,1503511172112,-53,-2,1,-2,0,-1,0,-15
22089,22089,1503511172120,18,-12,0,3,7,3,-1,10
22090,22090,1503511172135,57,8,-3,-5,0,0,3,20
22091,22091,1503511172142,-32,-13,-2,0,0,-5,-5,-52
22092,22092,1503511172149,36,23,-1,-3,-2,0,3,36
22093,22093,1503511172167,25,-15,-8,-1,-3,1,0,0
22094,22094,1503511172175,63,-17,-8,-4,-3,3,-5,-27
22095,22095,1503511172181,22,-4,-2,-1,-5,-15,-10,-12
22096,22096,1503511172195,-15,-1,-3,0,-1,1,0,-15
22097,22097,1503511172203,-21,-6,-2,-2,-1,-3,-1,40
22098,22098,1503511172209,-21,23,11,1,0,-2,4,-2
22099,22099,1503511172224,0,-2,2,0,2,3,6,8
22100,22100,1503511172233,36,-1,-4,2,-5,1,9,12
22101,22101,1503511172241,-11,6,2,0,3,0,3,37
22102,22102,1503511172255,9,-4,1,-2,-33,-6,-4,-4
22103,22103,1503511172262,38,14,3,-1,-1,-1,4,-11
22104,22104,1503511172270,-117,-26,2,2,17,4,-3,-14
22105,22105,1503511172284,26,31,2,0,5,-1,5,26
22106,22106,1503511172292,29,-8,-2,2,13,5,-5,-1
22107,22107,1503511172301,-34,-5,-5,0,0,-4,-4,8
22108,22108,1503511172314,-38,-14,-4,-2,2,-3,-10,-5
22109,22109,1503511172322,40,2,-1,1,5,2,-1,-3
22110,22110,1503511172323,-43,-17,0,-2,-3,5,8,-18
22111,22111,1503511172329,-15,7,0,1,0,2,7,3
22112,22112,1503511172344,-17,-18,-2,1,-3,-2,-10,-9
22113,22113,1503511172352,-13,14,13,1,-6,1,-2,42
22114,22114,1503511172361,-42,10,0,1,-8,0,11,35
22115,22115,1503511172375,25,-4,-5,-3,-3,-3,-20,0
22116,22116,1503511172382,14,22,9,0,-1,2,7,32
22117,22117,1503511172389,55,12,1,0,-1,-3,9,-2
22118,22118,1503511172404,-22,-25,-8,-4,-2,1,10,-44
22119,22119,1503511172405,58,-5,-8,-2,13,8,5,0
22120,22120,1503511172412,38,21,1,-2,6,-14,1,-23
22121,22121,1503511172420,31,5,2,0,11,3,-2,-24
22122,22122,1503511172434,-55,-18,-3,1,2,-3,1,18
22123,22123,1503511172443,-12,-1,-4,-3,-13,-20,-15,33
22124,22124,1503511172449,-25,12,7,-2,1,4,9,-11
22125,22125,1503511172467,-30,-31,-6,-2,-8,0,1,2
22126,22126,1503511172472,-17,-74,-25,-7,-10,-6,-13,-21
22127,22127,1503511172480,-42,-15,1,1,4,4,9,-20
22128,22128,1503511172494,59,-6,4,1,-6,6,8,15
22129,22129,1503511172503,22,-21,-14,-4,-17,-17,-31,-29
22130,22130,1503511172510,6,10,0,0,-7,1,-5,-14
22131,22131,1503511172524,-1,19,10,2,18,6,10,-15
22132,22132,1503511172534,35,22,9,-1,6,1,-5,20
22133,22133,1503511172541,59,12,-6,-3,-1,2,10,49
22134,22134,1503511172554,29,-9,-12,-3,3,0,7,-35
22135,22135,1503511172562,-41,19,7,-1,-4,4,2,-37
22136,22136,1503511172569,-18,11,-4,0,10,-4,2,-4
22137,22137,1503511172584,-54,31,1,-5,-8,-1,4,-72
22138,22138,1503511172592,-57,-20,6,7,-6,5,-9,-21
22139,22139,1503511172602,80,39,7,2,-3,-3,2,112
22140,22140,1503511172614,-7,-10,-4,-1,1,-2,11,7
22141,22141,1503511172622,-13,0,-3,0,10,2,1,35
22142,22142,1503511172629,-31,10,-9,-8,-16,-10,4,-9
22143,22143,1503511172644,8,17,15,3,-1,-3,-38,-51
22144,22144,1503511172652,-19,4,3,2,4,5,5,18
22145,22145,1503511172660,32,-12,1,2,-2,0,0,-39
22146,22146,1503511172674,38,-2,-2,-1,-9,0,-9,-11
22147,22147,1503511172682,-7,-13,-4,-7,8,8,17,2
22148,22148,1503511172689,-14,2,-1,-5,20,-2,-4,7
22149,22149,1503511172705,42,3,1,-9,-18,-2,3,-19
22150,22150,1503511172712,-35,-5,-2,-13,-18,-4,-16,17
22151,22151,1503511172720,-15,-25,-8,-16,7,-18,-12,-16
22152,22152,1503511172735,12,3,3,6,-2,-2,5,26
22153,22153,1503511172743,1,-19,-8,4,3,5,12,8
22154,22154,1503511172749,-44,-28,-9,-11,-8,0,0,-26
22155,22155,1503511172764,-10,-15,-5,14,-9,1,1,-17
22156,22156,1503511172772,-2,-9,-4,-1,10,5,-1,2
22157,22157,1503511172780,9,-2,5,-11,-1,-1,-2,15
22158,22158,1503511172794,38,10,3,11,7,2,-4,-2
23081,23081,1503511181607,-54,-3,-2,0,-1,1,0,-7
23082,23082,1503511181614,5,6,-5,-2,-1,-1,0,1
23083,23083,1503511181629,18,5,1,0,0,-1,2,1
23084,23084,1503511181636,-4,-4,-1,-2,1,0,-2,-4
23085,23085,1503511181647,9,-6,-5,-3,0,-1,-1,-3
23086,23086,1503511181659,-3,-3,1,-3,-2,-1,0,0
23087,23087,1503511181667,14,6,0,0,-2,-1,0,5
23088,23088,1503511181674,-4,0,-1,1,-1,1,-2,-3
23089,23089,1503511181689,3,0,-2,-2,-1,0,0,-1
23090,23090,1503511181696,1,-3,-2,-1,2,0,1,1
23091,23091,1503511181704,0,-4,2,-1,-2,-2,-3,-4
23092,23092,1503511181719,16,3,2,0,1,0,-1,0
23093,23093,1503511181727,1,-10,-3,-1,0,0,1,-4
23094,23094,1503511181734,4,-2,3,3,-2,-1,0,0
23095,23095,1503511181750,15,3,-1,-1,-1,0,-2,4
23096,23096,1503511181757,4,-10,-6,-2,0,0,1,2
23097,23097,1503511181765,-2,-1,1,0,-2,0,3,0
23098,23098,1503511181781,-13,-6,-3,0,-3,-2,1,-1
23099,23099,1503511181787,-4,2,-1,0,0,-1,-1,0
