,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
6979,6979,1503688076333,-7,-4,-2,-2,-4,-1,-2,-6
6980,6980,1503688076351,-14,-13,-1,2,-2,-1,-2,-9
6981,6981,1503688076357,5,13,7,2,3,-1,0,11
6982,6982,1503688076364,-2,7,0,-1,-9,2,1,4
6983,6983,1503688076371,9,1,-4,6,2,0,1,-3
6984,6984,1503688076388,4,11,2,-1,0,-1,-7,2
6985,6985,1503688076394,-14,-3,1,0,-2,0,0,-5
6986,6986,1503688076409,8,-10,-5,-4,-1,-1,4,2
6987,6987,1503688076417,-10,-6,-3,-3,4,0,-4,-10
6988,6988,1503688076424,6,1,-1,2,-1,1,2,2
6989,6989,1503688076431,7,7,-1,-2,-4,-5,0,4
6990,6990,1503688076447,2,11,13,2,-5,2,2,3
6991,6991,1503688076454,-9,-7,-3,0,-3,-1,2,-3
6992,6992,1503688076469,5,27,11,-2,1,-1,1,1
6993,6993,1503688076476,-7,-5,5,1,2,1,-1,-2
6994,6994,1503688076485,6,-23,-13,-1,-7,3,3,14
6995,6995,1503688076491,-2,4,-1,0,1,2,2,-2
6996,6996,1503688076507,-11,-16,-3,0,-6,1,1,10
6997,6997,1503688076514,12,-3,-5,-4,0,-2,1,4
6998,6998,1503688076529,1,1,-5,-8,3,-2,-3,-13
6999,6999,1503688076536,18,6,8,1,-5,0,-2,8
7000,7000,1503688076544,5,3,3,2,3,-2,0,-3
7001,7001,1503688076555,-10,-6,-8,-1,2,-1,-1,-6
7002,7002,1503688076567,7,4,0,0,0,-5,-10,-6
7003,7003,1503688076573,-10,-15,-4,-4,-7,-4,-3,-22
7004,7004,1503688076589,3,1,-4,-1,-12,2,0,-4
7005,7005,1503688076596,4,-6,-2,0,0,0,-2,1
7006,7006,1503688076604,-4,-5,-3,1,6,-2,5,0
7007,7007,1503688076611,-9,2,-3,-2,2,6,-1,-5
7008,7008,1503688076627,-7,-8,-8,-3,3,-2,-2,-6
7009,7009,1503688076633,3,-1,0,-1,-4,-7,-2,7
7010,7010,1503688076649,-16,9,11,2,-4,-1,-4,-24
7011,7011,1503688076656,4,7,-1,0,-2,0,-3,1
7012,7012,1503688076664,-3,-11,-4,-2,5,1,2,6
7013,7013,1503688076679,5,-2,-1,-1,2,2,-2,5
7014,7014,1503688076687,-18,-6,-5,-1,3,-1,-3,-14
7015,7015,1503688076694,7,3,1,0,5,0,-3,-14
7016,7016,1503688076709,20,7,3,0,-5,-2,-3,-6
7017,7017,1503688076716,9,0,-5,-2,3,1,7,29
7018,7018,1503688076724,68,4,-4,-3,0,0,8,103
7019,7019,1503688076738,-10,-5,-5,-4,-6,-1,-4,-6
7020,7020,1503688076747,-19,16,18,6,5,3,3,-11
7021,7021,1503688076754,14,1,-2,-2,-3,-3,7,47
7022,7022,1503688076769,-17,-13,-6,-3,1,-4,-6,-24
7023,7023,1503688076776,-40,-9,0,1,-2,0,-3,-50
7024,7024,1503688076787,4,-6,-6,0,-1,-3,-1,3
7025,7025,1503688076799,-15,1,-4,1,-2,-1,-5,-9
7026,7026,1503688076807,27,6,-4,-2,3,-2,2,23
7027,7027,1503688076814,22,0,-3,-1,9,-6,2,12
7028,7028,1503688076829,-28,-6,-6,-3,-4,5,-3,-29
7029,7029,1503688076836,-20,-14,3,4,0,-3,-6,-22
7030,7030,1503688076844,-12,-15,-9,-2,3,3,-7,-14
7031,7031,1503688076859,-21,1,3,-1,-5,1,-7,-48
7032,7032,1503688076867,-34,2,10,3,0,-2,-9,-40
7033,7033,1503688076873,22,15,8,0,0,-2,1,16
7034,7034,1503688076889,-6,1,-4,-4,-2,-2,2,-4
7035,7035,1503688076897,3,-4,-7,-3,-6,-3,-4,-10
7036,7036,1503688076904,48,0,5,1,-3,-1,9,58
7037,7037,1503688076920,-6,-4,-6,0,-3,0,3,11
7038,7038,1503688076927,1,3,-2,0,1,-2,-5,-25
7039,7039,1503688076933,10,35,29,3,5,1,6,27
7040,7040,1503688076956,6,10,15,1,-2,-4,0,-21
7041,7041,1503688076957,17,1,-2,-3,-5,-3,4,34
7042,7042,1503688076964,47,0,-6,-3,-2,0,13,54
7043,7043,1503688076979,8,-4,-10,-3,-1,2,4,18
7044,7044,1503688076989,-21,-10,-11,-1,8,0,-8,-17
7045,7045,1503688076994,15,-5,-12,-4,-6,0,-2,-19
7046,7046,1503688077009,-58,1,3,0,-2,2,-8,-19
7047,7047,1503688077016,-2,2,-6,-2,2,-1,-7,-13
7048,7048,1503688077024,-2,-3,0,-1,-1,-4,-4,29
7049,7049,1503688077039,-9,-16,-9,-2,-1,-5,0,-1
7050,7050,1503688077047,-13,9,-2,-1,-2,-2,-2,-13
7051,7051,1503688077055,4,22,11,-1,-2,-7,-5,-2
7052,7052,1503688077069,18,-7,-4,-2,2,-3,-2,16
7053,7053,1503688077076,9,-7,1,-3,-4,-2,1,-62
7054,7054,1503688077084,-10,-6,-2,0,-1,-1,0,-74
7387,7387,1503688080323,5,-2,-3,-4,-4,-2,-5,-4
7388,7388,1503688080331,-1,-8,-6,-6,-1,1,5,7
7389,7389,1503688080346,-5,3,0,-1,7,4,0,-10
7390,7390,1503688080353,4,3,5,1,-3,-2,0,-1
7391,7391,1503688080361,4,-2,-3,1,-3,-1,4,20
7392,7392,1503688080376,-4,0,-3,-2,-4,-3,-1,-2
7393,7393,1503688080384,-6,-1,-4,0,2,7,-7,-21
7394,7394,1503688080391,-10,-4,0,-2,-5,-3,-1,4
7395,7395,1503688080405,-5,2,4,-3,-2,-7,-1,-5
7396,7396,1503688080414,-13,-5,9,2,-13,2,1,-2
7397,7397,1503688080428,0,-14,-5,3,2,-3,-1,3
7398,7398,1503688080439,13,-3,-1,3,12,1,3,2
7399,7399,1503688080444,12,30,22,1,-2,0,1,7
7400,7400,1503688080459,2,-7,-9,-5,4,1,-1,5
7401,7401,1503688080466,12,-1,-6,-2,1,-3,-3,-14
7402,7402,1503688080474,14,16,7,-1,0,-1,-5,-11
7403,7403,1503688080488,-16,-18,-10,-4,-4,0,1,-6
7404,7404,1503688080496,-4,-8,-8,-3,-2,-2,-9,-19
7405,7405,1503688080505,-5,6,-1,-3,-1,-2,1,7
7406,7406,1503688080525,15,-5,-3,-5,-6,-1,0,-7
7407,7407,1503688080526,-4,-4,0,1,-2,2,0,2
7408,7408,1503688080534,-1,-1,0,-2,-3,-3,-2,4
7409,7409,1503688080548,-3,-10,-4,-6,-3,-2,-1,-2
7410,7410,1503688080556,-2,8,-2,-1,1,-4,-2,1
7411,7411,1503688080563,-29,-16,-15,-4,-4,-2,-3,6
7412,7412,1503688080580,-2,-10,-6,-1,-2,1,2,-4
7413,7413,1503688080585,1,3,3,-2,-1,-3,-2,-3
7414,7414,1503688080594,-1,3,7,-3,-8,-2,1,1
7415,7415,1503688080608,12,2,1,7,5,3,0,1
7416,7416,1503688080616,9,1,3,1,-1,2,1,7
7417,7417,1503688080623,11,5,2,4,10,-2,3,3
7418,7418,1503688080639,-4,-1,0,4,14,7,0,3
7419,7419,1503688080645,-7,0,-1,-9,-9,-3,-1,-3
7420,7420,1503688080653,-10,1,0,-3,-6,-2,1,-2
7421,7421,1503688080668,-8,-5,4,-1,-2,-1,-2,10
7422,7422,1503688080676,5,14,17,4,-4,-1,-2,1
7423,7423,1503688080683,6,0,-4,-2,-1,0,0,-15
7424,7424,1503688080698,9,-1,5,2,1,3,5,3
7425,7425,1503688080707,12,-3,-1,-3,0,0,3,-3
7426,7426,1503688080714,11,0,-8,-7,-12,-8,-5,0
7427,7427,1503688080728,-2,-6,-2,-1,1,0,-3,-5
7428,7428,1503688080736,-2,-5,1,-3,-1,-2,-1,9
7429,7429,1503688080743,-6,1,-1,-1,-3,0,-3,0
7430,7430,1503688080758,3,13,12,-1,-5,-1,5,-2
7431,7431,1503688080765,-15,-16,0,1,8,-4,-5,-20
7432,7432,1503688080774,8,-6,-13,-7,-2,8,1,7
7433,7433,1503688080788,-16,9,5,4,2,0,-4,-15
7434,7434,1503688080796,-7,15,-10,-2,-4,-6,-2,-9
7435,7435,1503688080806,12,-2,-4,-6,-5,-4,1,14
7436,7436,1503688080818,0,-8,-6,0,-1,-1,1,6
7437,7437,1503688080825,3,12,3,0,-2,-1,-1,-4
7438,7438,1503688080833,-1,-1,4,1,-1,-4,-2,-4
7439,7439,1503688080848,10,18,2,-1,-2,-2,-1,7
7440,7440,1503688080856,-10,12,25,8,8,1,-1,-1
7441,7441,1503688080863,10,-13,-4,-2,-3,-1,-1,19
7442,7442,1503688080878,8,37,21,7,3,-5,-4,-4
7443,7443,1503688080885,3,0,3,1,-4,-1,3,7
7444,7444,1503688080893,-12,-35,-15,-3,0,2,1,4
7445,7445,1503688080908,-7,11,-1,-2,-4,2,-3,-13
7446,7446,1503688080916,-5,-10,-14,-5,-8,-3,-2,0
7447,7447,1503688080924,0,-6,-2,4,5,-1,3,4
7448,7448,1503688080940,2,-6,-5,-3,1,-2,-3,-9
7449,7449,1503688080945,-5,-6,0,1,12,-3,-4,-10
7450,7450,1503688080953,1,-5,1,-3,-5,0,3,-3
7451,7451,1503688080968,7,3,-1,-1,-4,4,4,1
7452,7452,1503688080977,1,-5,-7,1,8,-1,-3,-2
7453,7453,1503688080983,-5,-1,0,-3,-5,-6,-6,8
7454,7454,1503688080999,7,-5,-2,5,2,5,0,-4
7455,7455,1503688081007,-5,-3,-5,-1,-6,1,-1,-6
7456,7456,1503688081013,-4,-4,0,0,3,-1,4,7
7457,7457,1503688081014,10,1,-4,-9,-6,-8,-1,22
7458,7458,1503688081028,0,-8,-3,0,1,-1,0,2
7459,7459,1503688081036,-6,-3,-6,0,8,-1,1,-11
7460,7460,1503688081050,0,2,6,2,2,2,2,3
7461,7461,1503688081058,-1,-9,-9,-4,-4,-2,-13,-3
7462,7462,1503688081075,-13,-15,-31,-7,-8,-3,-4,-7
7463,7463,1503688081088,34,-4,-8,-4,-3,3,-2,3
7464,7464,1503688081096,-16,-18,-1,-3,-7,3,-3,-39
7465,7465,1503688081103,-8,7,-3,-2,-14,6,-2,10
7466,7466,1503688081118,-4,4,4,2,-2,-3,1,-13
7467,7467,1503688081125,8,1,0,1,1,-2,3,18
7468,7468,1503688081141,6,5,9,2,5,1,10,31
7469,7469,1503688081148,-15,-11,-7,-1,9,-3,-7,-39
7470,7470,1503688081156,3,9,6,-2,-13,-2,-3,7
7471,7471,1503688081163,-16,-5,-4,-2,-4,0,-7,-26
7472,7472,1503688081179,-1,-3,-3,0,3,0,-3,12
7473,7473,1503688081185,31,4,6,0,0,-8,4,47
7474,7474,1503688081193,24,-4,2,1,-1,0,6,8
7475,7475,1503688081208,-14,3,2,-2,0,-1,0,3
7476,7476,1503688081216,-4,-7,-4,-5,-6,-7,2,-14
7477,7477,1503688081223,1,-1,-2,0,-2,-5,-2,9
7478,7478,1503688081238,6,8,2,1,7,-5,-9,-11
7479,7479,1503688081245,0,1,-1,0,-4,-2,2,21
7480,7480,1503688081253,18,6,1,-6,-4,-9,-5,8
7481,7481,1503688081269,15,-7,-8,-3,2,0,7,6
7482,7482,1503688081276,-41,-4,-1,1,4,-2,-12,-9
7483,7483,1503688081291,-9,0,-12,-8,-12,-2,1,-19
7484,7484,1503688081298,9,1,3,2,1,9,2,0
7485,7485,1503688081313,30,23,18,5,6,3,3,24
7486,7486,1503688081314,-17,2,2,0,-9,-7,0,-7
7487,7487,1503688081329,-25,-11,-11,-1,-5,-4,-4,-40
7488,7488,1503688081344,-10,-7,0,1,-2,4,5,1
7489,7489,1503688081351,-40,-5,-2,1,0,-3,-7,-38
7490,7490,1503688081358,-22,-7,-2,0,-1,3,-2,6
7491,7491,1503688081375,-14,11,18,1,4,2,-2,-21
7492,7492,1503688081381,-20,0,0,0,-1,0,-10,-26
7493,7493,1503688081389,-1,-8,-2,-2,-2,-4,-9,34
7494,7494,1503688081396,6,0,12,5,-1,-4,1,-3
7495,7495,1503688081412,8,-6,-10,-4,2,0,2,-5
7496,7496,1503688081418,-1,-7,-7,-3,0,-1,1,0
7497,7497,1503688081433,12,3,1,2,2,-8,3,3
7498,7498,1503688081442,4,1,-4,7,14,3,4,3
7499,7499,1503688081449,-5,-6,-4,-2,-4,2,-1,-4
7500,7500,1503688081456,12,6,1,6,-5,2,-1,5
7501,7501,1503688081471,4,5,1,-1,-4,-3,1,-2
7502,7502,1503688081478,13,9,-2,-4,1,4,4,11
7503,7503,1503688081494,-8,-9,-5,-2,-2,2,-3,-6
7504,7504,1503688081501,1,11,8,-11,-14,-2,5,1
7505,7505,1503688081510,7,0,1,0,-18,0,3,1
7506,7506,1503688081516,4,-9,-3,-4,-9,4,3,3
7507,7507,1503688081532,-4,-11,-7,7,16,5,-4,-3
7508,7508,1503688081538,8,1,-2,-5,-18,-4,0,4
7509,7509,1503688081546,-5,5,-1,-11,-3,-7,2,0
7510,7510,1503688081547,12,-2,-2,-8,-1,6,2,0
7511,7511,1503688081561,13,-5,-5,0,9,1,-2,3
7512,7512,1503688081569,0,6,0,0,3,-6,-1,0
7513,7513,1503688081576,1,-7,3,-1,-3,-5,-1,-3
7514,7514,1503688081591,4,8,8,-4,-3,-1,-7,-27
7515,7515,1503688081598,-4,2,5,-1,4,-5,1,-1
7516,7516,1503688081614,-10,-12,-5,0,14,-1,0,-1
7517,7517,1503688081621,2,2,6,4,0,6,0,-5
7518,7518,1503688081629,2,10,2,-2,-2,3,-1,5
8011,8011,1503688086504,11,-11,-13,-3,0,-9,0,5
8012,8012,1503688086514,-3,-6,6,-1,-8,0,-3,-9
8013,8013,1503688086518,4,-2,1,1,-2,0,1,2
8014,8014,1503688086536,-11,1,-4,-2,-3,1,-2,1
8015,8015,1503688086541,-4,-3,-2,-2,0,2,3,-1
8016,8016,1503688086558,4,-5,-10,-4,-6,0,0,6
8017,8017,1503688086563,-12,-10,2,0,-2,2,-2,-4
8018,8018,1503688086571,7,8,9,0,-1,6,-11,0
8019,8019,1503688086578,8,28,-3,5,5,-3,-3,0
8020,8020,1503688086594,1,-1,8,0,7,9,2,-16
8021,8021,1503688086602,7,-8,-5,-6,-6,-5,0,7
8022,8022,1503688086616,-6,-5,-3,0,3,0,1,-2
8023,8023,1503688086623,0,-5,-5,-1,-1,0,1,0
8024,8024,1503688086631,-1,2,-7,-3,-5,-3,-2,-2
8025,8025,1503688086638,-4,-14,-4,-3,-13,-5,-5,-2
8026,8026,1503688086654,0,16,11,4,4,-1,2,0
8027,8027,1503688086661,1,-2,1,-1,0,-6,1,1
8028,8028,1503688086677,3,-4,-2,-8,-12,-3,0,3
8029,8029,1503688086683,-8,-4,-2,-5,-1,-1,0,-6
8030,8030,1503688086691,-1,-6,-3,0,-5,-3,4,4
8031,8031,1503688086698,-3,-6,-4,-2,0,0,-5,-9
8032,8032,1503688086714,2,0,0,-1,0,-11,4,2
8033,8033,1503688086720,2,4,3,1,1,0,-1,-5
8034,8034,1503688086736,-6,-5,-6,-3,1,-1,0,8
8035,8035,1503688086744,-8,14,-4,-1,8,-2,-2,-16
8036,8036,1503688086751,-1,-10,-4,-1,4,2,-1,-7
8037,8037,1503688086758,1,0,7,4,2,1,0,-1
8038,8038,1503688086774,15,3,2,4,2,0,1,5
8039,8039,1503688086781,-3,-2,12,2,0,0,-1,-2
8040,8040,1503688086796,-6,0,-1,-1,3,2,-2,-11
8041,8041,1503688086804,4,-31,-14,-7,-7,1,-3,-6
8042,8042,1503688086814,-4,8,0,2,3,0,-4,-7
8043,8043,1503688086818,7,-5,-9,-5,-5,0,-1,6
8044,8044,1503688086837,-4,-2,-2,-8,-2,0,6,1
8045,8045,1503688086841,-8,3,-4,1,1,-3,2,7
8046,8046,1503688086856,-5,2,4,-1,-9,-3,2,-1
8047,8047,1503688086863,-1,-11,-4,0,-10,2,-1,2
8048,8048,1503688086871,3,-9,-10,-2,-6,-3,-8,-19
8049,8049,1503688086886,6,12,-1,0,5,1,-2,-17
8050,8050,1503688086894,-13,-2,3,0,2,-2,-1,-7
8051,8051,1503688086903,-2,12,2,1,2,-1,-1,-4
8052,8052,1503688086916,-9,7,2,1,3,3,-1,-14
8053,8053,1503688086923,13,17,4,0,1,-2,2,13
8054,8054,1503688086931,-7,-4,-2,0,-1,2,-1,13
8055,8055,1503688086946,-10,-5,-4,-2,-2,-1,2,7
8056,8056,1503688086954,11,-7,-4,2,4,3,-1,9
8057,8057,1503688086961,8,0,2,16,20,3,4,7
8058,8058,1503688086976,1,-8,-1,-3,-6,-5,-4,2
8059,8059,1503688086983,-17,-6,-1,-5,-4,-1,-7,-17
8060,8060,1503688086993,9,2,-2,-1,-5,-6,0,8
8061,8061,1503688087006,13,-1,2,-5,-5,-3,4,26
8062,8062,1503688087014,-12,8,5,-2,0,-2,-2,-1
8063,8063,1503688087020,7,-4,-11,1,-2,-1,2,-2
8064,8064,1503688087021,-7,0,18,4,-5,1,-3,0
8065,8065,1503688087037,4,0,-6,-5,6,-1,-2,10
8066,8066,1503688087043,-8,-5,-1,-3,-28,2,-5,-12
8067,8067,1503688087051,5,4,-1,2,4,15,-3,2
8068,8068,1503688087066,2,-9,-7,-8,-9,-1,0,5
8069,8069,1503688087074,-3,-5,1,2,5,-1,-2,-4
8070,8070,1503688087081,-4,-4,-8,-4,3,-8,-3,-2
8071,8071,1503688087096,-1,-16,-6,-2,3,-7,-1,-22
8072,8072,1503688087104,9,15,2,3,1,4,0,1
8073,8073,1503688087105,-14,-2,-6,-4,11,-1,2,21
8074,8074,1503688087111,-6,2,-1,-1,-9,-5,-2,-21
8075,8075,1503688087126,7,3,-3,1,0,-2,-2,-16
8076,8076,1503688087134,13,-6,-4,0,0,2,3,12
8077,8077,1503688087144,15,6,0,-1,-7,-5,0,14
8078,8078,1503688087156,-2,5,1,5,2,-11,-1,-6
8079,8079,1503688087163,2,0,1,-5,4,13,5,-2
8080,8080,1503688087172,-8,3,2,-2,-6,-2,-2,10
8081,8081,1503688087186,8,-1,2,0,-8,-6,-3,-9
8082,8082,1503688087194,-11,-2,1,0,-2,3,2,2
8083,8083,1503688087201,-23,-11,-7,-6,-3,-2,-2,-28
8084,8084,1503688087216,18,-8,4,0,-1,2,-1,0
8085,8085,1503688087223,-16,0,0,-1,4,-2,-2,-19
8086,8086,1503688087231,-19,1,-2,-2,-4,-1,-3,-6
8087,8087,1503688087247,6,5,1,1,-6,-3,-1,4
8088,8088,1503688087254,38,2,-3,-2,-2,3,-3,-36
8089,8089,1503688087261,5,-2,-3,-2,0,-5,4,20
8090,8090,1503688087276,-19,-1,7,0,-10,4,-2,-7
8091,8091,1503688087284,29,-4,0,-2,1,-3,1,14
8092,8092,1503688087298,3,7,-2,-1,0,-5,3,21
8093,8093,1503688087308,15,6,1,1,1,6,-2,-17
8094,8094,1503688087309,-39,-14,-2,0,-1,-3,-5,-37
8095,8095,1503688087314,29,2,1,-2,3,1,0,31
8096,8096,1503688087321,2,4,-4,0,3,3,-8,-62
8097,8097,1503688087338,-8,13,11,3,-1,-1,0,0
8098,8098,1503688087344,-12,8,2,3,4,-6,-7,-7
8099,8099,1503688087351,-7,-6,1,-2,-3,0,6,22
8100,8100,1503688087366,25,-7,-7,0,0,-1,8,50
8101,8101,1503688087374,-23,12,-4,2,10,0,4,-4
8102,8102,1503688087381,-1,1,6,-1,-3,1,1,17
8103,8103,1503688087396,-4,-4,-1,-3,-2,0,-1,4
8104,8104,1503688087405,-7,-4,-2,-3,-1,-3,-3,-18
8105,8105,1503688087412,43,-16,-4,-4,-2,-1,-1,3
8106,8106,1503688087426,0,-14,-6,-2,0,3,0,19
8107,8107,1503688087441,3,5,-10,-2,2,3,1,50
8108,8108,1503688087442,16,-16,-8,-2,-1,-2,-3,15
8109,8109,1503688087456,-14,-9,1,0,1,1,-5,-21
8110,8110,1503688087463,42,35,11,3,0,-1,1,15
8111,8111,1503688087472,-12,9,5,-2,-8,-1,1,-18
8112,8112,1503688087486,-11,-6,2,-1,-3,2,-1,-12
8113,8113,1503688087494,-7,1,-4,0,4,7,-1,-10
8114,8114,1503688087501,-14,-9,-10,-1,1,-2,-3,-6
8115,8115,1503688087516,-3,23,10,-1,-1,-5,-2,-2
8116,8116,1503688087523,-7,21,15,4,-1,3,1,4
8117,8117,1503688087531,4,-15,-1,-2,-5,0,-3,-3
8118,8118,1503688087546,-14,-7,-2,-3,-3,-3,-2,0
8119,8119,1503688087554,-5,-6,-7,-1,-2,-6,2,20
8120,8120,1503688087560,-6,-1,-6,1,0,-2,3,17
8121,8121,1503688087577,-6,-6,-4,8,8,-3,0,-9
8122,8122,1503688087583,-4,0,1,-2,0,-1,-4,-9
8123,8123,1503688087591,8,-2,-3,-8,1,-4,1,-3
8124,8124,1503688087607,2,-1,-3,3,1,-2,-1,-2
8125,8125,1503688087615,-10,-9,-5,-6,-7,-6,-9,-4
8126,8126,1503688087621,-2,-1,-5,0,-2,-2,-4,-2
8127,8127,1503688087636,-5,-1,1,1,-1,-1,-2,-6
8128,8128,1503688087644,0,3,5,17,15,0,2,0
8129,8129,1503688087651,-23,-5,-1,1,-5,-1,-1,-11
8130,8130,1503688087666,-9,3,0,-7,-3,3,1,10
8131,8131,1503688087675,6,5,-2,0,-1,-2,3,-5
8132,8132,1503688087681,-13,-16,-6,-4,2,0,0,-9
8133,8133,1503688087696,10,7,4,-1,-4,0,-16,-17
8134,8134,1503688087703,5,0,1,3,-5,-3,5,-4
8135,8135,1503688087711,2,-7,-7,-1,6,-4,2,0
8136,8136,1503688087726,1,1,-3,-12,-6,2,-5,-4
8137,8137,1503688087734,5,3,6,8,-11,1,6,5
8138,8138,1503688087741,-4,1,1,-5,-2,-1,-2,-1
8524,8524,1503688091513,1,-8,-5,-3,3,2,-1,-4
8525,8525,1503688091520,1,2,-6,-5,-7,1,2,0
8526,8526,1503688091536,13,1,0,0,-17,-7,0,-11
8527,8527,1503688091543,4,3,0,0,-1,1,7,23
8528,8528,1503688091561,3,2,4,6,5,3,9,22
8529,8529,1503688091565,-4,-5,-6,0,1,9,-2,-8
8530,8530,1503688091573,1,4,-13,-1,12,-2,0,9
8531,8531,1503688091580,-12,-4,-2,-1,-9,-3,-10,13
8532,8532,1503688091596,5,-3,3,-1,-5,-4,10,58
8533,8533,1503688091603,8,5,-2,-2,4,1,4,4
8534,8534,1503688091618,-21,-5,-2,-2,-2,-3,-7,-14
8535,8535,1503688091627,-24,-8,-1,-4,-2,-4,-3,-35
8536,8536,1503688091633,0,2,1,-1,-2,6,6,-3
8537,8537,1503688091648,9,2,3,3,0,-2,-1,-12
8538,8538,1503688091656,-4,-4,-1,-3,8,0,-9,-17
8539,8539,1503688091663,-10,1,4,3,0,-2,-1,-4
8540,8540,1503688091678,-20,-19,-9,-6,-6,-8,1,-14
8541,8541,1503688091685,17,-4,3,1,12,1,3,36
8542,8542,1503688091694,-24,-15,-2,-3,-3,-1,-5,0
8543,8543,1503688091708,-5,2,-7,-4,-9,-9,-5,-25
8544,8544,1503688091716,4,-1,-2,0,-3,6,-4,-17
8545,8545,1503688091723,27,5,3,-3,0,2,0,4
8546,8546,1503688091738,4,-7,-4,-4,-22,6,-2,-25
8547,8547,1503688091745,0,0,6,3,4,5,2,2
8548,8548,1503688091754,29,-2,-3,4,6,-2,2,32
8549,8549,1503688091769,-14,-1,-9,-4,-2,-4,-1,-7
8550,8550,1503688091776,1,8,4,7,0,-1,-2,-5
8551,8551,1503688091784,4,-6,-6,-4,1,-2,1,0
8552,8552,1503688091799,5,16,8,-2,0,-3,0,0
8553,8553,1503688091806,2,0,-3,2,2,6,3,-4
8554,8554,1503688091814,-5,1,1,6,10,-3,5,-5
8555,8555,1503688091828,-4,6,3,11,7,2,-1,0
8556,8556,1503688091836,0,3,2,13,0,-3,1,1
8557,8557,1503688091844,-2,-4,-1,9,7,2,-1,-3
8558,8558,1503688091861,-3,-7,-6,-6,3,-3,-3,-5
8559,8559,1503688091866,-5,-1,-1,-5,-8,-4,-3,-1
8560,8560,1503688091874,9,24,5,-9,-7,-4,-6,0
8561,8561,1503688091888,15,9,16,-2,5,0,0,1
8562,8562,1503688091898,-5,-13,-7,-6,-2,-1,-1,-1
8563,8563,1503688091904,-13,12,1,-6,-8,-1,-2,-5
8564,8564,1503688091919,-14,4,4,1,-4,-1,5,-30
8565,8565,1503688091926,-7,-19,-9,-1,-2,-4,-10,-1
8566,8566,1503688091934,-5,-3,-4,3,9,-3,-3,-6
8567,8567,1503688091948,-19,-9,-2,-3,-3,-7,3,-11
8568,8568,1503688091956,-7,-10,-5,-4,-3,-3,0,25
8569,8569,1503688091963,0,-12,-6,-4,3,4,0,11
8570,8570,1503688091978,3,-6,-5,-6,-4,-2,-8,1
8571,8571,1503688091987,-13,0,-4,-4,3,9,2,-2
8572,8572,1503688091999,-9,-7,4,2,-2,-3,-10,-57
8573,8573,1503688092008,30,15,2,3,1,1,3,12
8574,8574,1503688092016,-16,4,1,-1,-1,2,7,7
8575,8575,1503688092023,-29,-10,-2,-3,5,-18,-8,-42
8576,8576,1503688092039,20,0,6,-1,-12,-6,-1,17
8577,8577,1503688092045,10,12,3,0,9,7,0,6
8578,8578,1503688092053,-3,-3,-6,-2,8,7,-6,-22
8579,8579,1503688092068,-7,-5,2,4,-5,-3,0,10
8580,8580,1503688092076,-9,-4,-4,-2,-9,-2,3,23
8581,8581,1503688092084,4,4,-1,1,-7,-2,-8,9
8582,8582,1503688092099,-7,-5,4,2,6,-1,1,0
8583,8583,1503688092106,20,-2,-6,-2,-9,-5,1,-4
8584,8584,1503688092114,9,0,0,-2,-14,-3,-8,-19
8585,8585,1503688092130,-2,2,3,0,-2,2,2,4
8586,8586,1503688092136,1,-2,-3,-3,-2,-9,3,24
8587,8587,1503688092143,-6,3,-1,-1,-9,-6,-2,-6
8588,8588,1503688092159,6,7,0,2,2,4,0,11
8589,8589,1503688092166,-1,-6,1,-1,0,-3,-1,5
8590,8590,1503688092173,5,-8,-10,-5,1,4,3,8
8591,8591,1503688092188,2,5,1,3,-10,8,3,4
8592,8592,1503688092197,-5,-5,-1,2,-9,-1,-4,-4
8593,8593,1503688092198,11,2,0,-10,-1,-1,-1,4
8594,8594,1503688092203,-2,2,-1,-6,-4,-5,-4,-7
8595,8595,1503688092218,-13,-6,-4,1,5,5,-5,-3
8596,8596,1503688092226,0,1,1,-1,10,5,2,4
8597,8597,1503688092241,4,7,1,-2,4,-25,-6,-5
8598,8598,1503688092248,21,-2,-1,-1,-1,-1,-3,18
8599,8599,1503688092256,-5,-3,-3,-1,-4,1,1,-4
8600,8600,1503688092265,-4,-2,2,-5,2,-1,3,-5
8601,8601,1503688092278,4,-13,-6,11,2,12,1,5
8602,8602,1503688092286,-8,-17,-4,0,4,3,-2,-5
8603,8603,1503688092300,3,13,2,-4,2,0,6,0
8604,8604,1503688092308,-7,-1,-1,-2,-3,-5,-5,-7
8605,8605,1503688092316,4,-9,-6,-18,-6,6,1,1
8606,8606,1503688092323,-2,-2,-7,-3,-7,2,2,5
8607,8607,1503688092339,3,18,9,-2,1,-2,-2,5
8608,8608,1503688092346,-1,-26,-5,9,-10,-2,-2,-1
8609,8609,1503688092360,-9,-14,-7,-7,-17,0,0,-1
8610,8610,1503688092368,-8,6,3,4,10,1,-2,-6
8611,8611,1503688092376,-8,2,4,14,11,1,-6,-2
8612,8612,1503688092383,-2,-8,-10,-9,1,-2,-1,-5
8613,8613,1503688092399,7,7,9,2,9,2,5,2
8614,8614,1503688092406,-13,-4,-2,0,2,6,-4,-13
8615,8615,1503688092421,-2,1,0,1,1,-1,0,-14
8616,8616,1503688092428,10,0,4,-2,-12,-3,1,2
8617,8617,1503688092437,-13,-4,0,0,0,-5,-6,-11
8618,8618,1503688092443,-3,2,1,-3,4,-2,-2,-8
